Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2020-10-19,Mon,Premier League,Matchweek 5,Away,W 1–0,Wolves,Leeds United,Y,DM,81,0,0,0,0,0,0,1,0,38,12,4,2,2,0.0,0.0,0.1,1,0,25,28,89.3,2,21,1,0,1,Match Report
2020-2021,2020-10-25,Sun,Premier League,Matchweek 6,Home,D 1–1,Wolves,Newcastle Utd,N,CM,8,0,0,0,0,0,0,0,0,4,2,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,3,0,0,0,Match Report
2020-2021,2020-10-30,Fri,Premier League,Matchweek 7,Home,W 2–0,Wolves,Crystal Palace,N,"CM,RW",15,0,0,0,0,0,0,0,0,15,3,0,1,1,0.0,0.0,0.0,0,0,11,12,91.7,0,10,1,0,1,Match Report
2020-2021,2020-11-08,Sun,Premier League,Matchweek 8,Away,L 0–1,Wolves,Leicester City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2020-11-11,Wed,Friendlies (M),Friendlies (M),Home,W 7–0,pt Portugal,ad Andorra,Y*,DM,73,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2020-11-14,Sat,UEFA Nations League,League A,Home,L 0–1,pt Portugal,fr France,N,,19,0,0,0,0,1,1,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2020-11-17,Tue,UEFA Nations League,League A,Away,W 3–2,pt Portugal,hr Croatia,Y,CM,90,0,0,0,0,0,0,0,0,,,,3,,,,,,,,,,,,,,,Match Report
2020-2021,2020-11-23,Mon,Premier League,Matchweek 9,Home,D 1–1,Wolves,Southampton,Y,"CM,DM",90,0,0,0,0,1,0,0,0,70,22,3,2,2,0.1,0.1,0.3,8,0,49,61,80.3,5,38,5,2,2,Match Report
2020-2021,2020-11-29,Sun,Premier League,Matchweek 10,Away,W 2–1,Wolves,Arsenal,Y,"DM,AM",90,0,0,0,0,1,0,0,0,64,12,9,1,1,0.0,0.0,0.0,1,0,41,49,83.7,2,33,4,0,0,Match Report
2020-2021,2020-12-06,Sun,Premier League,Matchweek 11,Away,L 0–4,Wolves,Liverpool,Y,DM,90,0,0,0,0,0,0,1,0,68,12,1,1,2,0.0,0.0,0.0,0,0,58,65,89.2,4,40,4,0,0,Match Report
2020-2021,2020-12-12,Sat,Premier League,Matchweek 12,Home,L 0–1,Wolves,Aston Villa,Y,DM,89,0,0,0,0,0,0,2,1,67,26,5,0,3,0.0,0.0,0.1,4,0,42,52,80.8,3,25,3,0,0,Match Report
2020-2021,2020-12-21,Mon,Premier League,Matchweek 14,Away,L 1–2,Wolves,Burnley,Y,DM,90,0,0,0,0,0,0,0,0,88,12,3,2,1,0.0,0.0,0.1,5,1,71,81,87.7,7,69,11,0,0,Match Report
2020-2021,2020-12-27,Sun,Premier League,Matchweek 15,Home,D 1–1,Wolves,Tottenham,Y,DM,82,0,0,0,0,0,0,0,0,75,20,3,1,0,0.0,0.0,0.0,1,0,56,71,78.9,6,47,4,0,0,Match Report
2020-2021,2020-12-29,Tue,Premier League,Matchweek 16,Away,L 0–1,Wolves,Manchester Utd,Y,CM,90,0,0,0,0,0,0,0,0,62,19,2,2,3,0.0,0.0,0.1,3,0,46,55,83.6,8,34,3,0,0,Match Report
2020-2021,2021-01-02,Sat,Premier League,Matchweek 17,Away,D 3–3,Wolves,Brighton,Y,DM,90,0,0,0,0,1,1,0,0,71,11,1,1,0,0.0,0.0,0.0,3,1,52,66,78.8,4,33,4,0,0,Match Report
2020-2021,2021-01-08,Fri,FA Cup,Third round,Home,W 1–0,Wolves,Crystal Palace,Y,CM,90,0,0,0,0,1,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-12,Tue,Premier League,Matchweek 18,Home,L 1–2,Wolves,Everton,Y,CM,85,0,0,0,0,0,0,0,0,88,22,1,2,0,0.0,0.0,0.1,2,0,74,82,90.2,7,67,13,0,1,Match Report
2020-2021,2021-01-16,Sat,Premier League,Matchweek 19,Home,L 2–3,Wolves,West Brom,Y,"CM,DM",78,0,0,0,0,0,0,0,0,76,12,1,1,3,0.0,0.0,0.0,1,0,59,70,84.3,3,47,5,1,1,Match Report
2020-2021,2021-01-22,Fri,FA Cup,Fourth round,Away,W 1–0,Wolves,Chorley,Y,DM,67,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-27,Wed,Premier League,Matchweek 20,Away,D 0–0,Wolves,Chelsea,N,FW,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Match Report
2020-2021,2021-01-30,Sat,Premier League,Matchweek 21,Away,L 0–1,Wolves,Crystal Palace,Y,DM,77,0,0,0,0,0,0,0,0,79,15,3,1,0,0.0,0.0,0.0,1,0,70,75,93.3,2,56,7,0,0,Match Report
2020-2021,2021-02-02,Tue,Premier League,Matchweek 22,Home,W 2–1,Wolves,Arsenal,Y,DM,90,1,0,0,0,1,1,1,0,81,15,0,1,1,0.0,0.0,0.2,4,0,70,78,89.7,6,60,12,0,0,Match Report
2020-2021,2021-02-07,Sun,Premier League,Matchweek 23,Home,D 0–0,Wolves,Leicester City,Y,DM,90,0,0,0,0,1,0,0,0,70,17,2,1,2,0.1,0.1,0.2,4,0,48,59,81.4,2,38,3,1,1,Match Report
2020-2021,2021-02-11,Thu,FA Cup,Fifth round,Home,L 0–2,Wolves,Southampton,Y,CM,90,0,0,0,0,0,0,0,0,,,,3,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-14,Sun,Premier League,Matchweek 24,Away,W 2–1,Wolves,Southampton,Y,DM,90,0,0,0,0,1,0,0,0,56,10,0,2,1,0.0,0.0,0.0,2,0,37,49,75.5,3,25,2,0,0,Match Report
2020-2021,2021-02-19,Fri,Premier League,Matchweek 25,Home,W 1–0,Wolves,Leeds United,Y,CM,90,0,0,0,0,2,0,0,0,55,10,2,3,1,0.1,0.1,0.1,4,0,33,43,76.7,4,26,3,0,1,Match Report
2020-2021,2021-02-27,Sat,Premier League,Matchweek 26,Away,D 1–1,Wolves,Newcastle Utd,Y,DM,90,0,0,0,0,0,0,0,0,66,19,0,1,2,0.0,0.0,0.0,4,0,49,63,77.8,7,40,6,1,1,Match Report
2020-2021,2021-03-02,Tue,Premier League,Matchweek 29,Away,L 1–4,Wolves,Manchester City,Y,DM,90,0,1,0,0,0,0,0,0,42,32,1,0,1,0.0,0.0,0.2,5,2,30,35,85.7,1,26,5,1,1,Match Report
2020-2021,2021-03-06,Sat,Premier League,Matchweek 27,Away,D 0–0,Wolves,Aston Villa,Y,DM,90,0,0,0,0,0,0,0,0,87,16,1,2,1,0.0,0.0,0.1,6,0,64,77,83.1,2,47,3,1,3,Match Report
2020-2021,2021-03-15,Mon,Premier League,Matchweek 28,Home,L 0–1,Wolves,Liverpool,Y,DM,90,0,0,0,0,1,0,0,0,88,22,3,3,2,0.0,0.0,0.1,4,0,72,80,90.0,8,49,6,2,2,Match Report
2020-2021,2021-03-24,Wed,WCQ — UEFA (M),First round,Home,W 1–0,pt Portugal,az Azerbaijan,Y,CM,45,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-09,Fri,Premier League,Matchweek 31,Away,W 1–0,Wolves,Fulham,N,"CM,RW",59,0,0,0,0,1,1,0,0,50,17,5,0,1,0.0,0.0,0.1,2,0,35,40,87.5,1,35,8,1,2,Match Report
2020-2021,2021-04-17,Sat,Premier League,Matchweek 32,Home,W 1–0,Wolves,Sheffield Utd,Y,DM,90,0,0,0,0,0,0,0,0,75,24,3,3,0,0.0,0.0,0.0,3,0,63,68,92.6,4,45,5,0,0,Match Report
