Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2020-12-12,Sat,Premier League,Matchweek 12,Home,D 0–0,Manchester Utd,Manchester City,Y,CB,90,0,0,0,0,2,0,0,0,85,9,1,1,1,0.2,0.2,0.1,1,0,73,78,93.6,2,64,0,0,0,Match Report
2020-2021,2020-12-17,Thu,Premier League,Matchweek 13,Away,W 3–2,Manchester Utd,Sheffield Utd,Y,CB,90,0,1,0,0,0,0,0,0,73,6,3,0,1,0.0,0.0,0.3,1,1,57,64,89.1,4,45,2,0,0,Match Report
2020-2021,2020-12-20,Sun,Premier League,Matchweek 14,Home,W 6–2,Manchester Utd,Leeds United,Y,CB,90,1,0,0,0,1,1,0,0,44,1,0,2,2,0.4,0.4,0.0,0,0,24,32,75.0,1,23,2,0,1,Match Report
2020-2021,2020-12-26,Sat,Premier League,Matchweek 15,Away,D 2–2,Manchester Utd,Leicester City,Y,RB,65,0,0,0,0,0,0,0,0,57,14,2,1,1,0.0,0.0,0.0,0,0,37,50,74.0,3,23,1,0,0,Match Report
2020-2021,2021-01-06,Wed,EFL Cup,Semi-finals,Home,L 0–2,Manchester Utd,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-17,Sun,Premier League,Matchweek 19,Away,D 0–0,Manchester Utd,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,36,12,2,1,2,0.0,0.0,0.0,0,0,18,19,94.7,1,14,0,0,0,Match Report
2020-2021,2021-01-24,Sun,FA Cup,Fourth round,Home,W 3–2,Manchester Utd,Liverpool,Y,CB,90,0,0,0,0,0,0,1,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-27,Wed,Premier League,Matchweek 20,Home,L 1–2,Manchester Utd,Sheffield Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-30,Sat,Premier League,Matchweek 21,Away,D 0–0,Manchester Utd,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,74,6,0,0,2,0.0,0.0,0.0,0,0,62,69,89.9,1,43,3,0,0,Match Report
2020-2021,2021-02-02,Tue,Premier League,Matchweek 22,Home,W 9–0,Manchester Utd,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,87,4,1,0,0,0.0,0.0,0.0,1,0,76,84,90.5,7,69,6,0,0,Match Report
2020-2021,2021-02-06,Sat,Premier League,Matchweek 23,Home,D 3–3,Manchester Utd,Everton,Y,CB,90,0,0,0,0,0,0,0,0,96,5,2,1,0,0.0,0.0,0.0,0,0,85,87,97.7,6,72,7,0,1,Match Report
2020-2021,2021-02-09,Tue,FA Cup,Fifth round,Home,W 1–0,Manchester Utd,West Ham,Y,CB,120,0,0,0,0,1,1,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-14,Sun,Premier League,Matchweek 24,Away,D 1–1,Manchester Utd,West Brom,Y,CB,90,0,0,0,0,0,0,0,0,99,4,0,1,0,0.0,0.0,0.0,1,0,90,96,93.8,8,71,19,0,0,Match Report
2020-2021,2021-02-18,Thu,Europa Lg,Round of 32,Neutral,W 4–0,eng Manchester Utd,es Real Sociedad,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-21,Sun,Premier League,Matchweek 25,Home,W 3–1,Manchester Utd,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,77,4,0,1,1,0.0,0.0,0.0,0,0,68,73,93.2,0,57,3,0,0,Match Report
2020-2021,2021-02-25,Thu,Europa Lg,Round of 32,Neutral,D 0–0,eng Manchester Utd,es Real Sociedad,Y,CB,90,0,0,0,0,0,0,1,0,94,2,0,2,2,0.0,0.0,0.0,3,0,84,88,95.5,2,72,4,0,0,Match Report
2020-2021,2021-02-28,Sun,Premier League,Matchweek 26,Away,D 0–0,Manchester Utd,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,53,4,0,1,2,0.0,0.0,0.0,0,0,44,46,95.7,2,34,2,0,0,Match Report
2020-2021,2021-03-03,Wed,Premier League,Matchweek 29,Away,D 0–0,Manchester Utd,Crystal Palace,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-07,Sun,Premier League,Matchweek 27,Away,W 2–0,Manchester Utd,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,42,7,0,1,2,0.0,0.0,0.0,0,0,31,33,93.9,0,23,0,0,0,Match Report
2020-2021,2021-03-11,Thu,Europa Lg,Round of 16,Home,D 1–1,eng Manchester Utd,it Milan,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-14,Sun,Premier League,Matchweek 28,Home,W 1–0,Manchester Utd,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,77,9,1,1,3,0.0,0.0,0.0,1,0,68,72,94.4,4,62,6,1,1,Match Report
2020-2021,2021-03-18,Thu,Europa Lg,Round of 16,Away,W 1–0,eng Manchester Utd,it Milan,Y,CB,90,0,0,0,0,0,0,0,0,68,3,0,3,3,0.0,0.0,0.0,0,0,51,56,91.1,4,34,3,0,0,Match Report
2020-2021,2021-03-21,Sun,FA Cup,Quarter-finals,Away,L 1–3,Manchester Utd,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-25,Thu,WCQ — UEFA (M),First round,Home,W 1–0,se Sweden,ge Georgia,Y,CB,90,0,0,0,0,0,0,0,0,,,,3,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-28,Sun,WCQ — UEFA (M),First round,Away,W 3–0,se Sweden,xk Kosovo,Y,CB,90,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-04,Sun,Premier League,Matchweek 30,Home,W 2–1,Manchester Utd,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,85,9,1,1,0,0.0,0.0,0.0,0,0,72,76,94.7,9,50,12,0,0,Match Report
2020-2021,2021-04-08,Thu,Europa Lg,Quarter-finals,Away,W 2–0,eng Manchester Utd,es Granada,Y,CB,90,0,1,0,0,0,0,0,0,69,5,0,3,2,0.0,0.0,0.0,0,0,55,60,91.7,2,45,2,0,0,Match Report
2020-2021,2021-04-11,Sun,Premier League,Matchweek 31,Away,W 3–1,Manchester Utd,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,60,9,1,0,2,0.0,0.0,0.0,0,0,45,53,84.9,3,37,4,0,0,Match Report
2020-2021,2021-04-15,Thu,Europa Lg,Quarter-finals,Home,W 2–0,eng Manchester Utd,es Granada,Y,CB,90,0,0,0,0,0,0,0,0,77,6,1,2,1,0.0,0.0,0.0,0,0,66,68,97.1,4,54,2,0,0,Match Report
2020-2021,2021-04-18,Sun,Premier League,Matchweek 32,Home,W 3–1,Manchester Utd,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,65,8,0,0,0,0.0,0.0,0.0,0,0,51,55,92.7,1,44,1,0,0,Match Report
