Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2020-12-06,Sun,Premier League,Matchweek 11,Home,L 1–2,Sheffield Utd,Leicester City,Y*,CB,90,0,0,0,0,0,0,0,0,29,6,2,0,1,0.0,0.0,0.0,1,0,10,18,55.6,0,9,0,0,0,Match Report
2020-2021,2020-12-13,Sun,Premier League,Matchweek 12,Away,L 0–3,Sheffield Utd,Southampton,Y,CB,90,0,0,0,0,1,0,0,0,34,6,1,1,2,0.2,0.2,0.0,0,0,22,26,84.6,3,8,1,0,0,Match Report
2020-2021,2020-12-17,Thu,Premier League,Matchweek 13,Home,L 2–3,Sheffield Utd,Manchester Utd,Y*,CB,90,0,0,0,0,1,0,1,0,35,7,4,1,2,0.0,0.0,0.0,0,0,16,25,64.0,2,13,0,0,0,Match Report
2020-2021,2020-12-20,Sun,Premier League,Matchweek 14,Away,D 1–1,Sheffield Utd,Brighton,Y*,CB,90,0,0,0,0,0,0,0,0,33,4,1,1,4,0.0,0.0,0.0,0,0,15,18,83.3,1,5,0,0,0,Match Report
2020-2021,2020-12-26,Sat,Premier League,Matchweek 15,Home,L 0–1,Sheffield Utd,Everton,Y*,CB,90,0,0,0,0,2,0,0,0,42,4,1,2,0,0.1,0.1,0.0,0,0,31,36,86.1,4,22,5,0,0,Match Report
2020-2021,2020-12-29,Tue,Premier League,Matchweek 16,Away,L 0–1,Sheffield Utd,Burnley,Y*,CB,90,0,0,0,0,1,0,0,0,66,5,1,0,0,0.0,0.0,0.0,0,0,55,62,88.7,4,46,9,0,0,Match Report
2020-2021,2021-01-02,Sat,Premier League,Matchweek 17,Away,L 0–2,Sheffield Utd,Crystal Palace,Y*,CB,90,0,0,0,0,0,0,0,0,63,15,3,2,4,0.0,0.0,0.0,0,0,43,48,89.6,2,36,6,0,0,Match Report
2020-2021,2021-01-09,Sat,FA Cup,Third round,Away,W 3–2,Sheffield Utd,Bristol Rovers,Y*,CB,90,0,0,0,0,2,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-12,Tue,Premier League,Matchweek 18,Home,W 1–0,Sheffield Utd,Newcastle Utd,Y*,CB,90,0,0,0,0,0,0,0,0,59,11,2,1,1,0.0,0.0,0.0,0,0,45,46,97.8,1,33,5,0,0,Match Report
2020-2021,2021-01-17,Sun,Premier League,Matchweek 19,Home,L 1–3,Sheffield Utd,Tottenham,Y*,CB,90,0,0,0,0,0,0,1,0,56,9,4,1,4,0.0,0.0,0.0,1,0,33,38,86.8,2,27,3,0,0,Match Report
2020-2021,2021-01-23,Sat,FA Cup,Fourth round,Home,W 2–1,Sheffield Utd,Plymouth Argyle,Y,CB,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-30,Sat,Premier League,Matchweek 21,Away,L 0–1,Sheffield Utd,Manchester City,Y*,CB,90,0,0,0,0,0,0,1,0,47,13,2,2,3,0.0,0.0,0.0,1,0,23,30,76.7,1,23,0,1,1,Match Report
2020-2021,2021-02-02,Tue,Premier League,Matchweek 22,Home,W 2–1,Sheffield Utd,West Brom,Y,CB,90,0,1,0,0,0,0,0,0,82,6,1,2,0,0.0,0.0,0.1,1,1,65,74,87.8,2,49,3,1,1,Match Report
2020-2021,2021-02-07,Sun,Premier League,Matchweek 23,Home,L 1–2,Sheffield Utd,Chelsea,Y*,CB,90,0,0,0,0,0,0,0,0,37,13,2,2,0,0.0,0.0,0.0,0,0,23,27,85.2,0,15,0,0,0,Match Report
2020-2021,2021-02-10,Wed,FA Cup,Fifth round,Home,W 1–0,Sheffield Utd,Bristol City,Y,CB,90,0,0,0,0,0,0,0,0,,,,4,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-15,Mon,Premier League,Matchweek 24,Away,L 0–3,Sheffield Utd,West Ham,Y,CB,84,0,0,0,0,0,0,0,0,35,7,1,1,0,0.0,0.0,0.0,0,0,27,30,90.0,3,20,1,0,0,Match Report
2020-2021,2021-04-03,Sat,Premier League,Matchweek 30,Away,L 1–2,Sheffield Utd,Leeds United,N,"CB,FW",14,0,0,0,0,0,0,0,0,11,0,0,1,0,0.0,0.0,0.0,0,0,7,10,70.0,0,5,0,0,0,Match Report
2020-2021,2021-04-11,Sun,Premier League,Matchweek 31,Home,L 0–3,Sheffield Utd,Arsenal,Y*,CB,90,0,0,0,0,2,2,0,0,58,5,2,2,1,0.1,0.1,0.0,1,0,44,48,91.7,2,39,4,0,0,Match Report
2020-2021,2021-04-17,Sat,Premier League,Matchweek 32,Away,L 0–1,Sheffield Utd,Wolves,Y*,CB,90,0,0,0,0,0,0,0,0,47,9,1,1,1,0.0,0.0,0.0,0,0,40,43,93.0,4,33,2,0,0,Match Report
