Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2021-02-03,Wed,DFB-Pokal,Round of 16,Away,L 0–1,Schalke 04,Wolfsburg,Y*,LB,61,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-06,Sat,Bundesliga,Matchweek 20,Home,L 0–3,Schalke 04,RB Leipzig,Y*,LB,90,0,0,0,0,0,0,1,0,63,13,0,7,1,0.0,0.0,0.0,0,0,42,49,85.7,1,41,5,1,1,Match Report
2020-2021,2021-02-13,Sat,Bundesliga,Matchweek 21,Away,D 0–0,Schalke 04,Union Berlin,Y*,LB,90,0,0,0,0,0,0,0,0,85,16,1,2,2,0.0,0.0,0.0,0,0,67,75,89.3,1,58,5,0,2,Match Report
2020-2021,2021-02-20,Sat,Bundesliga,Matchweek 22,Home,L 0–4,Schalke 04,Dortmund,Y*,LB,90,0,0,0,0,1,0,1,0,58,7,2,2,2,0.0,0.0,0.0,1,0,41,48,85.4,0,34,4,0,0,Match Report
2020-2021,2021-02-27,Sat,Bundesliga,Matchweek 23,Away,L 1–5,Schalke 04,Stuttgart,Y*,LB,90,1,0,0,0,1,1,0,0,62,9,2,3,2,0.1,0.1,0.0,0,0,47,55,85.5,6,32,3,0,1,Match Report
2020-2021,2021-03-05,Fri,Bundesliga,Matchweek 24,Home,D 0–0,Schalke 04,Mainz 05,Y*,DM,78,0,0,0,0,0,0,1,0,44,12,3,1,2,0.0,0.0,0.0,0,0,23,35,65.7,1,24,3,2,3,Match Report
2020-2021,2021-03-13,Sat,Bundesliga,Matchweek 25,Away,L 0–5,Schalke 04,Wolfsburg,Y*,DM,90,0,0,0,0,0,0,0,0,36,5,0,3,0,0.0,0.0,0.0,0,0,24,30,80.0,1,20,0,1,1,Match Report
2020-2021,2021-03-20,Sat,Bundesliga,Matchweek 26,Home,L 0–3,Schalke 04,M'Gladbach,Y*,CM,90,0,0,0,0,0,0,0,0,27,12,2,2,0,0.0,0.0,0.1,3,0,12,21,57.1,1,16,1,4,4,Match Report
2020-2021,2021-03-24,Wed,WCQ — UEFA (M),First round,Away,D 2–2,ba Bosnia and Herzegovina,fi Finland,N,,2,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-27,Sat,Friendlies (M),Friendlies (M),Home,D 0–0,ba Bosnia and Herzegovina,cr Costa Rica,Y*,LB,79,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-31,Wed,WCQ — UEFA (M),First round,Home,L 0–1,ba Bosnia and Herzegovina,fr France,Y,LM,90,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-03,Sat,Bundesliga,Matchweek 27,Away,L 1–2,Schalke 04,Leverkusen,Y*,CM,90,0,0,0,0,1,0,0,0,39,19,2,0,0,0.0,0.0,0.0,2,0,18,31,58.1,1,21,4,2,2,Match Report
2020-2021,2021-04-11,Sun,Bundesliga,Matchweek 28,Home,W 1–0,Schalke 04,Augsburg,N,WB,17,0,0,0,0,0,0,0,0,12,2,0,1,1,0.0,0.0,0.0,0,0,3,7,42.9,1,4,0,0,0,Match Report
2020-2021,2021-04-17,Sat,Bundesliga,Matchweek 29,Away,L 0–4,Schalke 04,Freiburg,Y*,WB,90,0,0,0,0,0,0,0,0,38,16,1,1,5,0.0,0.0,0.6,2,0,25,33,75.8,2,24,1,0,0,Match Report
2020-2021,2021-04-20,Tue,Bundesliga,Matchweek 30,Away,L 0–1,Schalke 04,Arminia,Y*,WB,90,0,0,0,0,1,0,1,0,72,15,0,2,2,0.1,0.1,0.0,0,0,43,56,76.8,5,37,6,0,2,Match Report
