Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2020-11-29,Sun,Premier League,Matchweek 10,Home,L 2–3,Southampton,Manchester Utd,Y,DM,90,0,0,0,0,0,0,0,0,71,21,4,2,2,0.0,0.0,0.0,1,0,56,64,87.5,5,45,2,1,1,Match Report
2020-2021,2020-12-07,Mon,Premier League,Matchweek 11,Away,W 2–1,Southampton,Brighton,Y,DM,90,0,0,0,0,1,0,1,0,68,24,3,1,1,0.0,0.0,0.0,1,0,46,55,83.6,6,47,2,1,2,Match Report
2020-2021,2020-12-13,Sun,Premier League,Matchweek 12,Home,W 3–0,Southampton,Sheffield Utd,Y,DM,85,0,1,0,0,1,0,0,0,69,14,5,1,2,0.0,0.0,0.1,2,1,50,57,87.7,0,39,3,1,1,Match Report
2020-2021,2020-12-16,Wed,Premier League,Matchweek 13,Away,D 1–1,Southampton,Arsenal,Y,DM,90,0,0,0,0,0,0,0,0,79,13,3,0,1,0.0,0.0,0.4,1,0,63,72,87.5,2,65,4,1,1,Match Report
2020-2021,2020-12-19,Sat,Premier League,Matchweek 14,Home,L 0–1,Southampton,Manchester City,Y,CM,90,0,0,0,0,1,0,1,0,60,21,3,1,0,0.0,0.0,0.0,2,0,44,53,83.0,5,38,5,1,2,Match Report
2020-2021,2020-12-29,Tue,Premier League,Matchweek 16,Home,D 0–0,Southampton,West Ham,Y,CM,90,0,0,0,0,1,0,0,0,80,14,2,2,2,0.0,0.0,0.2,2,0,60,70,85.7,1,48,8,1,1,Match Report
2020-2021,2021-01-30,Sat,Premier League,Matchweek 21,Home,L 0–1,Southampton,Aston Villa,Y,DM,88,0,0,0,0,2,0,0,0,69,18,5,5,2,0.1,0.1,0.0,3,0,42,53,79.2,7,52,7,2,2,Match Report
2020-2021,2021-02-06,Sat,Premier League,Matchweek 23,Away,L 2–3,Southampton,Newcastle Utd,Y,DM,90,0,0,0,0,0,0,0,0,110,18,1,0,1,0.0,0.0,0.0,2,1,92,103,89.3,7,75,18,1,1,Match Report
2020-2021,2021-02-11,Thu,FA Cup,Fifth round,Away,W 2–0,Southampton,Wolves,Y,CM,90,0,0,0,0,1,0,1,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-14,Sun,Premier League,Matchweek 24,Home,L 1–2,Southampton,Wolves,Y,DM,90,0,0,0,0,0,0,1,0,77,20,5,1,1,0.0,0.0,0.0,0,0,53,64,82.8,1,52,6,0,0,Match Report
2020-2021,2021-02-20,Sat,Premier League,Matchweek 25,Home,D 1–1,Southampton,Chelsea,Y,DM,90,0,0,0,0,0,0,0,0,49,22,3,2,3,0.0,0.0,0.0,1,1,27,39,69.2,3,22,1,0,0,Match Report
2020-2021,2021-02-23,Tue,Premier League,Matchweek 18,Away,L 0–3,Southampton,Leeds United,Y,CM,69,0,0,0,0,0,0,0,0,40,13,3,2,1,0.0,0.0,0.1,2,0,21,30,70.0,3,28,6,1,1,Match Report
