Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2021-02-01,Mon,PL2 — Div. 2,Matchweek 16,Home,W 2–0,Leeds Utd U23,Sunderland,Y,AM,30,1,0,1,1,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-03,Wed,Premier League,Matchweek 22,Home,L 1–2,Leeds United,Everton,N,CM,22,0,0,0,0,1,0,0,0,18,8,1,0,1,0.1,0.1,0.0,3,0,9,14,64.3,2,11,3,1,1,Match Report
2020-2021,2021-02-08,Mon,Premier League,Matchweek 23,Home,W 2–0,Leeds United,Crystal Palace,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-14,Sun,Premier League,Matchweek 24,Away,L 2–4,Leeds United,Arsenal,N,CM,45,0,1,0,0,0,0,0,0,30,11,1,0,3,0.0,0.0,0.3,2,1,19,22,86.4,4,18,3,1,2,Match Report
2020-2021,2021-02-19,Fri,Premier League,Matchweek 25,Away,L 0–1,Leeds United,Wolves,Y,AM,90,0,0,0,0,3,0,0,0,54,7,0,0,2,0.1,0.1,0.0,3,0,29,41,70.7,3,33,4,0,1,Match Report
2020-2021,2021-02-23,Tue,Premier League,Matchweek 18,Home,W 3–0,Leeds United,Southampton,Y,"AM,CM",74,0,1,0,0,3,1,0,0,33,16,1,2,1,0.4,0.4,0.1,1,1,13,19,68.4,3,17,4,0,1,Match Report
2020-2021,2021-02-27,Sat,Premier League,Matchweek 26,Home,L 0–1,Leeds United,Aston Villa,Y,CM,70,0,0,0,0,2,1,1,0,38,7,0,0,0,0.2,0.2,0.1,2,0,20,30,66.7,2,26,3,0,0,Match Report
2020-2021,2021-03-08,Mon,Premier League,Matchweek 27,Away,L 0–2,Leeds United,West Ham,Y,CM,59,0,0,0,0,0,0,0,0,32,5,0,1,0,0.0,0.0,0.0,3,0,21,27,77.8,1,28,5,2,2,Match Report
2020-2021,2021-03-13,Sat,Premier League,Matchweek 28,Home,D 0–0,Leeds United,Chelsea,Y,"CM,FW",90,0,0,0,0,2,2,1,0,31,12,1,0,2,0.1,0.1,0.0,3,0,12,18,66.7,2,23,1,2,4,Match Report
2020-2021,2021-03-19,Fri,Premier League,Matchweek 29,Away,W 2–1,Leeds United,Fulham,Y,CM,89,0,0,0,0,0,0,0,0,40,19,3,2,1,0.0,0.0,0.0,1,0,19,27,70.4,3,15,5,0,1,Match Report
2020-2021,2021-03-24,Wed,WCQ — UEFA (M),First round,Away,L 1–3,wal Wales,be Belgium,N,,25,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-27,Sat,Friendlies (M),Friendlies (M),Home,W 1–0,wal Wales,mx Mexico,Y,,64,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-03,Sat,Premier League,Matchweek 30,Home,W 2–1,Leeds United,Sheffield Utd,Y,CM,80,0,0,0,0,3,1,0,0,46,9,2,0,0,0.1,0.1,0.4,4,2,28,38,73.7,3,31,7,0,0,Match Report
2020-2021,2021-04-10,Sat,Premier League,Matchweek 31,Away,W 2–1,Leeds United,Manchester City,Y,CM,62,0,0,0,0,0,0,0,0,21,19,0,1,0,0.0,0.0,0.0,0,0,12,16,75.0,1,11,3,1,1,Match Report
2020-2021,2021-04-19,Mon,Premier League,Matchweek 32,Home,D 1–1,Leeds United,Liverpool,Y,CM,85,0,0,0,0,2,2,0,0,30,15,3,0,1,0.5,0.5,0.2,1,0,14,21,66.7,1,18,5,2,2,Match Report
