Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2020-12-16,Wed,Premier League,Matchweek 13,Home,W 2–1,Liverpool,Tottenham,Y,CM,90,0,0,0,0,0,0,0,0,86,13,3,0,0,0.0,0.0,0.0,4,0,76,77,98.7,6,72,16,1,1,Match Report
2020-2021,2020-12-19,Sat,Premier League,Matchweek 14,Away,W 7–0,Liverpool,Crystal Palace,Y,CM,68,0,0,0,0,0,0,0,0,55,14,1,2,1,0.0,0.0,0.0,0,0,49,50,98.0,1,45,1,1,1,Match Report
2020-2021,2020-12-27,Sun,Premier League,Matchweek 15,Home,D 1–1,Liverpool,West Brom,Y,CM,90,0,0,0,0,1,0,0,0,65,6,2,0,3,0.0,0.0,0.3,3,0,53,55,96.4,3,37,4,0,2,Match Report
2020-2021,2020-12-30,Wed,Premier League,Matchweek 16,Away,D 0–0,Liverpool,Newcastle Utd,N,CM,23,0,0,0,0,0,0,0,0,13,0,1,0,0,0.0,0.0,0.0,1,0,10,11,90.9,0,9,3,1,1,Match Report
2020-2021,2021-01-04,Mon,Premier League,Matchweek 17,Away,L 0–1,Liverpool,Southampton,Y,CM,90,0,0,0,0,2,0,0,0,65,10,3,0,3,0.2,0.2,0.0,0,0,51,54,94.4,11,42,4,1,2,Match Report
2020-2021,2021-01-08,Fri,FA Cup,Third round,Away,W 4–1,Liverpool,Aston Villa,Y,CM,90,1,0,0,0,3,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-17,Sun,Premier League,Matchweek 19,Home,D 0–0,Liverpool,Manchester Utd,Y,CM,88,0,0,0,0,1,0,0,0,56,24,1,1,1,0.0,0.0,0.0,2,0,38,44,86.4,1,49,2,2,2,Match Report
2020-2021,2021-01-21,Thu,Premier League,Matchweek 18,Home,L 0–1,Liverpool,Burnley,Y*,CM,90,0,0,0,0,1,0,0,0,71,10,0,0,0,0.0,0.0,0.2,8,0,60,64,93.8,7,59,12,0,0,Match Report
2020-2021,2021-01-24,Sun,FA Cup,Fourth round,Away,L 2–3,Liverpool,Manchester Utd,Y,CM,61,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-28,Thu,Premier League,Matchweek 20,Away,W 3–1,Liverpool,Tottenham,Y,DM,90,0,0,0,0,1,0,0,0,66,7,0,0,1,0.0,0.0,0.0,1,0,49,58,84.5,1,57,2,2,2,Match Report
2020-2021,2021-01-31,Sun,Premier League,Matchweek 21,Away,W 3–1,Liverpool,West Ham,Y,DM,90,1,0,0,0,2,1,0,0,74,6,0,0,0,0.5,0.5,0.1,1,0,66,70,94.3,5,61,8,1,1,Match Report
2020-2021,2021-02-03,Wed,Premier League,Matchweek 22,Home,L 0–1,Liverpool,Brighton,Y,CM,63,0,0,0,0,0,0,1,0,33,12,0,1,1,0.0,0.0,0.0,0,0,24,27,88.9,1,24,5,0,0,Match Report
2020-2021,2021-02-07,Sun,Premier League,Matchweek 23,Home,L 1–4,Liverpool,Manchester City,Y,DM,90,0,0,0,0,0,0,0,0,63,13,0,0,0,0.0,0.0,0.0,0,0,58,60,96.7,5,52,5,1,2,Match Report
2020-2021,2021-02-13,Sat,Premier League,Matchweek 24,Away,L 1–3,Liverpool,Leicester City,Y,DM,86,0,0,0,0,0,0,0,0,45,7,0,2,2,0.0,0.0,0.0,0,0,39,43,90.7,4,32,4,0,0,Match Report
2020-2021,2021-02-16,Tue,Champions Lg,Round of 16,Away,W 2–0,eng Liverpool,de RB Leipzig,Y,DM,90,0,0,0,0,0,0,0,0,42,12,1,0,1,0.0,0.0,0.0,0,0,31,35,88.6,0,25,1,1,1,Match Report
2020-2021,2021-02-20,Sat,Premier League,Matchweek 25,Home,L 0–2,Liverpool,Everton,Y,DM,90,0,0,0,0,2,1,0,0,66,3,0,0,1,0.1,0.1,0.0,3,0,57,60,95.0,0,50,11,3,3,Match Report
2020-2021,2021-02-28,Sun,Premier League,Matchweek 26,Away,W 2–0,Liverpool,Sheffield Utd,Y*,DM,90,0,0,0,0,1,1,0,0,59,9,0,0,0,0.1,0.1,0.0,2,0,52,56,92.9,2,51,7,1,1,Match Report
2020-2021,2021-03-04,Thu,Premier League,Matchweek 29,Home,L 0–1,Liverpool,Chelsea,Y*,DM,90,0,0,0,0,1,1,0,0,63,10,0,1,2,0.0,0.0,0.0,1,0,54,56,96.4,4,50,8,1,1,Match Report
2020-2021,2021-03-07,Sun,Premier League,Matchweek 27,Home,L 0–1,Liverpool,Fulham,Y,DM,61,0,0,0,0,0,0,0,0,42,5,1,1,1,0.0,0.0,0.0,0,0,39,40,97.5,3,34,4,1,1,Match Report
2020-2021,2021-03-10,Wed,Champions Lg,Round of 16,Home,W 2–0,eng Liverpool,de RB Leipzig,Y*,CM,81,0,0,0,0,0,0,0,0,47,14,2,1,2,0.0,0.0,0.0,1,0,34,40,85.0,4,38,3,4,5,Match Report
2020-2021,2021-03-15,Mon,Premier League,Matchweek 28,Away,W 1–0,Liverpool,Wolves,Y*,CM,66,0,0,0,0,0,0,0,0,33,19,0,0,1,0.0,0.0,0.1,1,0,27,29,93.1,1,24,1,0,0,Match Report
2020-2021,2021-03-24,Wed,WCQ — UEFA (M),First round,Away,L 2–4,nl Netherlands,tr Turkey,Y*,LB,90,0,0,0,0,3,0,1,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-27,Sat,WCQ — UEFA (M),First round,Home,W 2–0,nl Netherlands,lv Latvia,Y*,CM,78,0,0,0,0,5,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-30,Tue,WCQ — UEFA (M),First round,Away,W 7–0,nl Netherlands,gi Gibraltar,Y*,CM,90,1,1,0,0,5,3,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-03,Sat,Premier League,Matchweek 30,Away,W 3–0,Liverpool,Arsenal,N,CM,13,0,0,0,0,1,1,0,0,17,0,0,0,0,0.0,0.0,0.0,0,0,16,16,100.0,1,11,0,1,1,Match Report
2020-2021,2021-04-06,Tue,Champions Lg,Quarter-finals,Away,L 1–3,eng Liverpool,es Real Madrid,Y*,CM,90,0,0,0,0,1,0,0,0,85,14,2,0,2,0.0,0.0,0.1,2,0,69,72,95.8,4,70,6,1,3,Match Report
2020-2021,2021-04-10,Sat,Premier League,Matchweek 31,Home,W 2–1,Liverpool,Aston Villa,Y,CM,69,0,0,0,0,1,0,0,0,41,20,0,1,1,0.0,0.0,0.0,2,0,32,37,86.5,1,33,4,3,3,Match Report
2020-2021,2021-04-14,Wed,Champions Lg,Quarter-finals,Home,D 0–0,eng Liverpool,es Real Madrid,Y,"CM,DM",90,0,0,0,0,1,0,0,0,71,18,1,1,2,0.2,0.2,0.0,4,0,50,58,86.2,4,55,9,4,7,Match Report
2020-2021,2021-04-19,Mon,Premier League,Matchweek 32,Away,D 1–1,Liverpool,Leeds United,Y,"DM,CM",90,0,0,0,0,2,0,0,0,25,17,1,1,0,0.2,0.2,0.0,1,0,16,17,94.1,0,13,2,1,2,Match Report
