Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2021-02-06,Sat,Premier League,Matchweek 23,Home,W 1–0,Aston Villa,Arsenal,Y,RW,65,0,1,0,0,1,1,0,0,26,8,0,2,1,0.4,0.4,0.2,4,2,16,19,84.2,2,20,2,1,3,Match Report
2020-2021,2021-02-13,Sat,Premier League,Matchweek 24,Away,D 0–0,Aston Villa,Brighton,Y,RW,65,0,0,0,0,0,0,0,0,27,23,2,1,0,0.0,0.0,0.0,0,0,12,19,63.2,2,13,1,0,1,Match Report
2020-2021,2021-02-21,Sun,Premier League,Matchweek 25,Home,L 1–2,Aston Villa,Leicester City,Y,RW,90,1,0,0,0,2,1,0,0,44,6,2,2,0,0.8,0.8,0.0,1,0,18,26,69.2,2,33,1,4,8,Match Report
2020-2021,2021-02-27,Sat,Premier League,Matchweek 26,Away,W 1–0,Aston Villa,Leeds United,Y,RW,90,0,0,0,0,0,0,0,0,33,17,3,1,1,0.0,0.0,0.0,0,0,13,22,59.1,1,22,0,2,4,Match Report
2020-2021,2021-03-03,Wed,Premier League,Matchweek 29,Away,L 0–1,Aston Villa,Sheffield Utd,Y,RW,80,0,0,0,0,5,0,0,0,48,11,0,0,0,0.8,0.8,0.1,5,0,22,33,66.7,1,33,2,4,7,Match Report
2020-2021,2021-03-06,Sat,Premier League,Matchweek 27,Home,D 0–0,Aston Villa,Wolves,Y,RW,82,0,0,0,0,0,0,0,0,28,10,2,2,0,0.0,0.0,0.0,1,0,18,22,81.8,1,16,2,0,2,Match Report
2020-2021,2021-03-12,Fri,Premier League,Matchweek 28,Away,D 1–1,Aston Villa,Newcastle Utd,Y,RW,20,0,0,0,0,0,0,0,0,9,0,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,9,1,0,0,Match Report
2020-2021,2021-03-21,Sun,Premier League,Matchweek 18,Home,L 0–2,Aston Villa,Tottenham,Y,RW,59,0,0,0,0,0,0,0,0,26,4,0,1,1,0.0,0.0,0.0,0,0,11,18,61.1,3,15,3,1,2,Match Report
2020-2021,2021-03-24,Wed,Africa Cup of Nations qualification,Group stage,Away,D 0–0,bf Burkina Faso,ug Uganda,Y,AM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-29,Mon,Africa Cup of Nations qualification,Group stage,Home,W 1–0,bf Burkina Faso,ss South Sudan,Y,AM,90,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-04,Sun,Premier League,Matchweek 30,Home,W 3–1,Aston Villa,Fulham,Y,RW,90,0,1,0,0,1,1,0,0,51,20,2,0,3,0.0,0.0,0.8,3,1,22,33,66.7,4,39,7,3,5,Match Report
2020-2021,2021-04-10,Sat,Premier League,Matchweek 31,Away,L 1–2,Aston Villa,Liverpool,Y,RW,67,0,0,0,0,1,0,0,0,24,25,1,1,1,0.1,0.1,0.0,2,0,8,17,47.1,2,19,1,4,5,Match Report
2020-2021,2021-04-21,Wed,Premier League,Matchweek 32,Home,L 1–2,Aston Villa,Manchester City,Y,RM,74,0,0,0,0,1,0,0,0,21,16,1,0,0,0.0,0.0,0.1,4,0,13,18,72.2,1,16,2,2,3,Match Report
