Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2020-12-08,Tue,Champions Lg,Group stage,Home,D 1–1,eng Chelsea,ru Krasnodar,N,CM,17,0,0,0,0,0,0,0,0,15,3,1,0,0,0.0,0.0,0.0,0,0,11,13,84.6,0,14,5,0,0,Match Report
2020-2021,2020-12-12,Sat,Premier League,Matchweek 12,Away,L 0–1,Chelsea,Everton,Y,DM,90,0,0,0,0,0,0,1,0,79,23,2,1,4,0.0,0.0,0.1,1,0,58,70,82.9,6,54,7,2,2,Match Report
2020-2021,2020-12-15,Tue,Premier League,Matchweek 13,Away,L 1–2,Chelsea,Wolves,Y,DM,90,0,0,0,0,0,0,1,0,72,24,3,4,0,0.0,0.0,0.0,2,0,47,56,83.9,1,41,2,3,3,Match Report
2020-2021,2020-12-21,Mon,Premier League,Matchweek 14,Home,W 3–0,Chelsea,West Ham,Y,CM,90,0,0,0,0,0,0,0,0,53,12,2,2,1,0.0,0.0,0.2,2,0,45,47,95.7,4,34,2,0,0,Match Report
2020-2021,2020-12-26,Sat,Premier League,Matchweek 15,Away,L 1–3,Chelsea,Arsenal,Y,"DM,CM",73,0,0,0,0,0,0,0,0,54,26,5,4,3,0.0,0.0,0.0,3,0,32,40,80.0,3,37,4,0,1,Match Report
2020-2021,2020-12-28,Mon,Premier League,Matchweek 16,Home,D 1–1,Chelsea,Aston Villa,Y,CM,90,0,0,0,0,2,1,1,0,67,22,4,1,2,0.1,0.1,0.1,4,0,43,56,76.8,4,53,7,2,2,Match Report
2020-2021,2021-01-03,Sun,Premier League,Matchweek 17,Home,L 1–3,Chelsea,Manchester City,Y,DM,63,0,0,0,0,0,0,1,0,53,13,2,1,3,0.0,0.0,0.0,0,0,41,47,87.2,1,31,3,1,1,Match Report
2020-2021,2021-01-31,Sun,Premier League,Matchweek 21,Home,W 2–0,Chelsea,Burnley,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-04,Thu,Premier League,Matchweek 22,Away,W 1–0,Chelsea,Tottenham,N,DM,17,0,0,0,0,0,0,1,0,10,8,0,0,0,0.0,0.0,0.1,2,0,9,9,100.0,3,5,2,0,0,Match Report
2020-2021,2021-02-07,Sun,Premier League,Matchweek 23,Away,W 2–1,Chelsea,Sheffield Utd,N,"DM,FW",16,0,0,0,0,0,0,0,0,24,1,0,1,0,0.0,0.0,0.0,0,0,18,21,85.7,5,11,1,0,0,Match Report
2020-2021,2021-02-11,Thu,FA Cup,Fifth round,Away,W 1–0,Chelsea,Barnsley,Y*,CM,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-15,Mon,Premier League,Matchweek 24,Home,W 2–0,Chelsea,Newcastle Utd,N,AM,21,0,0,0,0,0,0,0,0,13,2,0,0,0,0.0,0.0,0.0,1,0,8,11,72.7,1,6,2,0,0,Match Report
2020-2021,2021-02-20,Sat,Premier League,Matchweek 25,Away,D 1–1,Chelsea,Southampton,Y,DM,90,0,0,0,0,0,0,0,0,91,14,7,5,2,0.0,0.0,0.0,1,0,64,75,85.3,9,53,5,1,1,Match Report
2020-2021,2021-02-23,Tue,Champions Lg,Round of 16,Away,W 1–0,eng Chelsea,es Atlético Madrid,N,AM,17,0,0,0,0,0,0,0,0,21,6,1,0,0,0.0,0.0,0.0,0,0,11,14,78.6,1,12,1,1,1,Match Report
2020-2021,2021-02-28,Sun,Premier League,Matchweek 26,Home,D 0–0,Chelsea,Manchester Utd,Y,DM,90,0,0,0,0,1,0,0,0,75,14,7,6,3,0.0,0.0,0.0,3,0,47,56,83.9,2,41,4,1,2,Match Report
2020-2021,2021-03-04,Thu,Premier League,Matchweek 29,Away,W 1–0,Chelsea,Liverpool,Y,"DM,CM",90,0,1,0,0,1,0,0,0,76,23,5,4,3,0.0,0.0,0.1,1,1,54,63,85.7,1,39,6,0,0,Match Report
2020-2021,2021-03-08,Mon,Premier League,Matchweek 27,Home,W 2–0,Chelsea,Everton,N,CM,11,0,0,0,0,2,1,0,0,10,4,0,1,1,0.4,0.4,0.0,0,0,5,5,100.0,2,6,2,1,1,Match Report
2020-2021,2021-03-13,Sat,Premier League,Matchweek 28,Away,D 0–0,Chelsea,Leeds United,Y,"CM,DM",90,0,0,0,0,1,0,0,0,96,13,4,2,4,0.1,0.1,0.1,6,0,68,78,87.2,7,64,11,6,8,Match Report
2020-2021,2021-03-17,Wed,Champions Lg,Round of 16,Home,W 2–0,eng Chelsea,es Atlético Madrid,Y,DM,90,0,0,0,0,0,0,0,0,90,13,3,4,2,0.0,0.0,0.2,4,0,70,79,88.6,8,63,6,5,7,Match Report
2020-2021,2021-03-21,Sun,FA Cup,Quarter-finals,Home,W 2–0,Chelsea,Sheffield Utd,N,,8,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-24,Wed,WCQ — UEFA (M),First round,Home,D 1–1,fr France,ua Ukraine,Y,CM,90,0,0,0,0,0,0,0,0,,,,3,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-07,Wed,Champions Lg,Quarter-finals,Away,W 2–0,eng Chelsea,pt Porto,N,"CM,AM",11,0,0,0,0,0,0,0,0,9,2,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,1,5,2,1,1,Match Report
2020-2021,2021-04-10,Sat,Premier League,Matchweek 31,Away,W 4–1,Chelsea,Crystal Palace,N,DM,30,0,0,0,0,0,0,0,0,39,11,0,1,2,0.0,0.0,0.0,2,0,33,34,97.1,1,28,1,1,1,Match Report
2020-2021,2021-04-13,Tue,Champions Lg,Quarter-finals,Home,L 0–1,eng Chelsea,pt Porto,Y,DM,90,0,0,0,0,0,0,0,0,58,24,2,0,2,0.0,0.0,0.1,3,0,36,45,80.0,4,32,4,1,1,Match Report
2020-2021,2021-04-17,Sat,FA Cup,Semi-finals,Home,W 1–0,Chelsea,Manchester City,Y,DM,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-20,Tue,Premier League,Matchweek 32,Home,D 0–0,Chelsea,Brighton,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
