Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2020-11-28,Sat,Premier League,Matchweek 10,Home,W 1–0,West Brom,Sheffield Utd,Y,WB,90,0,0,0,0,2,0,0,0,64,6,0,0,5,0.2,0.2,0.0,2,0,27,51,52.9,3,23,2,0,0,Match Report
2020-2021,2020-12-06,Sun,Premier League,Matchweek 11,Home,L 1–5,West Brom,Crystal Palace,Y,WB,90,0,1,0,0,1,0,0,0,49,4,2,1,2,0.1,0.1,0.1,1,1,26,36,72.2,1,23,1,0,2,Match Report
2020-2021,2020-12-12,Sat,Premier League,Matchweek 12,Away,L 1–2,West Brom,Newcastle Utd,Y,WB,90,1,0,0,0,1,1,1,0,59,12,1,0,0,0.1,0.1,0.0,1,0,31,49,63.3,5,31,2,0,0,Match Report
2020-2021,2020-12-15,Tue,Premier League,Matchweek 13,Away,D 1–1,West Brom,Manchester City,Y,RB,90,0,0,0,0,1,0,0,0,34,9,1,0,1,0.0,0.0,0.0,0,0,16,29,55.2,1,8,1,0,0,Match Report
2020-2021,2020-12-20,Sun,Premier League,Matchweek 14,Home,L 0–3,West Brom,Aston Villa,Y,"RB,WB",90,0,0,0,0,0,0,0,0,41,7,0,3,1,0.0,0.0,0.0,0,0,19,32,59.4,2,14,0,1,1,Match Report
2020-2021,2020-12-27,Sun,Premier League,Matchweek 15,Away,D 1–1,West Brom,Liverpool,Y,RB,90,0,0,0,0,0,0,0,0,48,6,1,1,4,0.0,0.0,0.0,1,0,16,33,48.5,0,12,3,0,0,Match Report
2020-2021,2020-12-29,Tue,Premier League,Matchweek 16,Home,L 0–5,West Brom,Leeds United,Y,RB,90,0,0,0,0,1,0,0,0,37,5,0,4,1,0.0,0.0,0.0,0,0,16,27,59.3,2,13,2,1,1,Match Report
2020-2021,2021-01-02,Sat,Premier League,Matchweek 17,Home,L 0–4,West Brom,Arsenal,Y,RB,90,0,0,0,0,1,0,0,0,43,8,2,0,1,0.0,0.0,0.0,0,0,22,35,62.9,1,21,6,1,1,Match Report
2020-2021,2021-01-09,Sat,FA Cup,Third round,Away,L 2 (2)–2 (3),West Brom,Blackpool,N,,75,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-16,Sat,Premier League,Matchweek 19,Away,W 3–2,West Brom,Wolves,N,RW,8,0,0,0,0,0,0,0,0,3,1,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,Match Report
2020-2021,2021-01-19,Tue,Premier League,Matchweek 18,Away,L 1–2,West Brom,West Ham,N,"LM,RM",21,0,0,0,0,1,0,0,0,14,2,1,0,0,0.2,0.2,0.0,1,0,4,9,44.4,1,5,0,0,0,Match Report
2020-2021,2021-01-26,Tue,Premier League,Matchweek 20,Home,L 0–5,West Brom,Manchester City,Y,"WB,RB",90,0,0,0,0,1,0,0,0,31,2,0,1,2,0.1,0.1,0.0,0,0,13,22,59.1,1,5,1,0,0,Match Report
2020-2021,2021-01-30,Sat,Premier League,Matchweek 21,Home,D 2–2,West Brom,Fulham,Y,"RB,WB",90,0,0,0,0,0,0,0,0,40,5,0,0,0,0.0,0.0,0.0,0,0,17,37,45.9,2,11,0,0,0,Match Report
2020-2021,2021-02-02,Tue,Premier League,Matchweek 22,Away,L 1–2,West Brom,Sheffield Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-07,Sun,Premier League,Matchweek 23,Away,L 0–2,West Brom,Tottenham,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-14,Sun,Premier League,Matchweek 24,Home,D 1–1,West Brom,Manchester Utd,N,RB,45,0,0,0,0,0,0,0,0,25,5,0,2,3,0.0,0.0,0.3,1,0,8,17,47.1,0,9,1,1,1,Match Report
2020-2021,2021-02-20,Sat,Premier League,Matchweek 25,Away,D 0–0,West Brom,Burnley,Y,RB,90,0,0,0,0,1,0,0,0,29,3,1,0,3,0.0,0.0,0.0,1,0,7,18,38.9,0,4,0,0,0,Match Report
2020-2021,2021-02-27,Sat,Premier League,Matchweek 26,Home,W 1–0,West Brom,Brighton,Y,RB,90,0,0,0,0,0,0,0,0,42,11,1,0,1,0.0,0.0,0.1,2,0,19,33,57.6,5,9,0,0,0,Match Report
2020-2021,2021-03-04,Thu,Premier League,Matchweek 29,Home,L 0–1,West Brom,Everton,Y,RB,90,0,0,0,0,0,0,1,0,63,10,1,0,4,0.0,0.0,0.1,2,0,34,51,66.7,3,29,4,0,1,Match Report
2020-2021,2021-03-07,Sun,Premier League,Matchweek 27,Home,D 0–0,West Brom,Newcastle Utd,Y,RB,90,0,0,0,0,0,0,0,0,56,8,1,3,4,0.0,0.0,0.0,1,0,22,41,53.7,3,19,3,1,3,Match Report
2020-2021,2021-03-13,Sat,Premier League,Matchweek 28,Away,L 0–1,West Brom,Crystal Palace,Y,RB,90,0,0,0,0,0,0,1,0,59,20,4,0,3,0.0,0.0,0.0,0,0,29,48,60.4,1,18,1,0,1,Match Report
2020-2021,2021-04-03,Sat,Premier League,Matchweek 30,Away,W 5–2,West Brom,Chelsea,Y,"RB,WB",90,0,1,0,0,0,0,0,0,47,6,0,1,2,0.0,0.0,0.1,1,1,21,34,61.8,0,18,3,1,1,Match Report
2020-2021,2021-04-12,Mon,Premier League,Matchweek 31,Home,W 3–0,West Brom,Southampton,Y,RB,90,0,0,0,0,3,0,0,0,46,13,5,3,2,0.3,0.3,0.0,2,0,18,27,66.7,1,15,1,1,2,Match Report
2020-2021,2021-04-22,Thu,Premier League,Matchweek 32,Away,L 0–3,West Brom,Leicester City,Y,"RB,WB",90,0,0,0,0,0,0,0,0,51,13,2,1,2,0.0,0.0,0.0,0,0,21,38,55.3,6,15,1,0,0,Match Report
