Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2020-12-26,Sat,Premier League,Matchweek 15,Home,W 3–0,Aston Villa,Crystal Palace,Y,"DM,CM",89,0,0,0,0,0,0,0,0,49,10,1,0,2,0.0,0.0,0.0,2,0,33,39,84.6,4,32,4,1,1,Match Report
2020-2021,2020-12-28,Mon,Premier League,Matchweek 16,Away,D 1–1,Aston Villa,Chelsea,Y,CM,90,0,0,0,0,0,0,0,0,46,16,6,1,0,0.0,0.0,0.0,0,0,29,33,87.9,3,21,1,0,0,Match Report
2020-2021,2021-01-01,Fri,Premier League,Matchweek 17,Away,L 1–2,Aston Villa,Manchester Utd,Y,DM,90,0,0,0,0,0,0,0,0,64,24,2,2,2,0.0,0.0,0.0,1,0,49,59,83.1,5,47,3,3,3,Match Report
2020-2021,2021-01-20,Wed,Premier League,Matchweek 1,Away,L 0–2,Aston Villa,Manchester City,Y,DM,90,0,0,0,0,3,2,0,0,33,14,1,1,2,0.1,0.1,0.0,1,0,21,23,91.3,1,23,2,2,2,Match Report
2020-2021,2021-01-23,Sat,Premier League,Matchweek 11,Home,W 2–0,Aston Villa,Newcastle Utd,Y,DM,90,0,0,0,0,2,0,0,0,76,13,1,2,2,0.5,0.5,0.0,2,0,59,66,89.4,4,51,6,0,0,Match Report
2020-2021,2021-01-27,Wed,Premier League,Matchweek 20,Away,L 2–3,Aston Villa,Burnley,Y,DM,88,0,1,0,0,0,0,0,0,48,10,1,1,0,0.0,0.0,0.3,1,1,35,42,83.3,3,27,2,0,1,Match Report
2020-2021,2021-01-30,Sat,Premier League,Matchweek 21,Away,W 1–0,Aston Villa,Southampton,Y,DM,90,0,0,0,0,1,0,0,0,45,17,2,3,1,0.0,0.0,0.0,0,0,29,36,80.6,2,21,1,1,1,Match Report
2020-2021,2021-02-03,Wed,Premier League,Matchweek 22,Home,L 1–3,Aston Villa,West Ham,Y,DM,79,0,0,0,0,1,0,1,0,49,8,1,1,2,0.0,0.0,0.1,1,0,35,42,83.3,1,34,5,1,1,Match Report
2020-2021,2021-02-06,Sat,Premier League,Matchweek 23,Home,W 1–0,Aston Villa,Arsenal,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-13,Sat,Premier League,Matchweek 24,Away,D 0–0,Aston Villa,Brighton,Y,DM,90,0,0,0,0,1,0,1,0,50,29,3,3,4,0.0,0.0,0.0,0,0,23,33,69.7,3,20,1,0,0,Match Report
2020-2021,2021-02-21,Sun,Premier League,Matchweek 25,Home,L 1–2,Aston Villa,Leicester City,Y,DM,80,0,0,0,0,1,0,1,0,38,14,1,0,4,0.0,0.0,0.2,1,0,26,31,83.9,0,16,1,0,0,Match Report
2020-2021,2021-02-27,Sat,Premier League,Matchweek 26,Away,W 1–0,Aston Villa,Leeds United,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-03,Wed,Premier League,Matchweek 29,Away,L 0–1,Aston Villa,Sheffield Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-06,Sat,Premier League,Matchweek 27,Home,D 0–0,Aston Villa,Wolves,Y,DM,90,0,0,0,0,0,0,0,0,59,22,4,1,2,0.0,0.0,0.0,0,0,33,48,68.8,3,29,4,0,1,Match Report
2020-2021,2021-03-12,Fri,Premier League,Matchweek 28,Away,D 1–1,Aston Villa,Newcastle Utd,Y,DM,90,0,0,0,0,1,0,0,0,65,20,5,2,7,0.0,0.0,0.0,4,0,42,47,89.4,8,31,2,0,2,Match Report
2020-2021,2021-03-21,Sun,Premier League,Matchweek 18,Home,L 0–2,Aston Villa,Tottenham,Y,DM,90,0,0,0,0,0,0,0,0,53,22,3,2,0,0.0,0.0,0.0,1,0,36,46,78.3,1,28,3,1,1,Match Report
2020-2021,2021-04-04,Sun,Premier League,Matchweek 30,Home,W 3–1,Aston Villa,Fulham,Y,CM,73,0,0,0,0,1,0,1,0,54,16,3,0,1,0.1,0.1,0.0,1,0,40,46,87.0,2,37,2,1,1,Match Report
2020-2021,2021-04-10,Sat,Premier League,Matchweek 31,Away,L 1–2,Aston Villa,Liverpool,Y,DM,90,0,0,0,0,0,0,1,0,42,34,1,1,3,0.0,0.0,0.0,2,1,28,35,80.0,3,29,1,1,1,Match Report
2020-2021,2021-04-21,Wed,Premier League,Matchweek 32,Home,L 1–2,Aston Villa,Manchester City,Y,"DM,CM",90,0,0,0,0,3,1,0,0,43,49,1,0,3,0.1,0.1,0.1,2,0,30,34,88.2,6,24,1,1,2,Match Report
