Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2020-12-19,Sat,Premier League,Matchweek 14,Away,D 1–1,Fulham,Newcastle Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2020-12-26,Sat,Premier League,Matchweek 15,Home,D 0–0,Fulham,Southampton,Y,DM,90,0,0,0,0,1,0,0,0,47,25,5,1,1,0.0,0.0,0.0,0,0,30,36,83.3,1,20,0,0,0,Match Report
2020-2021,2021-01-09,Sat,FA Cup,Third round,Away,W 2–0,Fulham,QPR,Y,DM,77,0,0,0,0,1,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-13,Wed,Premier League,Matchweek 16,Away,D 1–1,Fulham,Tottenham,Y,CM,90,0,0,0,0,0,0,0,0,62,27,5,3,2,0.0,0.0,0.1,2,0,46,50,92.0,5,34,2,0,0,Match Report
2020-2021,2021-01-16,Sat,Premier League,Matchweek 19,Home,L 0–1,Fulham,Chelsea,Y,DM,90,0,0,0,0,1,1,0,0,45,19,2,0,4,0.1,0.1,0.0,1,0,27,36,75.0,5,20,1,1,3,Match Report
2020-2021,2021-01-20,Wed,Premier League,Matchweek 18,Home,L 1–2,Fulham,Manchester Utd,Y,DM,90,0,0,0,0,1,0,0,0,59,25,4,2,1,0.0,0.0,0.0,2,0,40,46,87.0,4,38,4,3,3,Match Report
2020-2021,2021-01-24,Sun,FA Cup,Fourth round,Home,L 0–3,Fulham,Burnley,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-27,Wed,Premier League,Matchweek 20,Away,D 0–0,Fulham,Brighton,Y,DM,65,0,0,0,0,0,0,1,0,47,15,1,1,4,0.0,0.0,0.0,0,0,30,41,73.2,2,31,1,2,2,Match Report
2020-2021,2021-01-30,Sat,Premier League,Matchweek 21,Away,D 2–2,Fulham,West Brom,N,DM,19,0,1,0,0,0,0,0,0,20,4,1,1,0,0.0,0.0,0.3,1,1,14,19,73.7,0,15,2,0,0,Match Report
2020-2021,2021-02-03,Wed,Premier League,Matchweek 22,Home,L 0–2,Fulham,Leicester City,Y,DM,90,0,0,0,0,0,0,1,0,90,26,5,2,2,0.0,0.0,0.0,1,0,58,75,77.3,3,63,6,3,3,Match Report
2020-2021,2021-02-06,Sat,Premier League,Matchweek 23,Home,D 0–0,Fulham,West Ham,Y,DM,90,0,0,0,0,0,0,0,0,79,15,1,5,2,0.0,0.0,0.1,3,0,65,70,92.9,4,52,6,0,0,Match Report
2020-2021,2021-02-14,Sun,Premier League,Matchweek 24,Away,W 2–0,Fulham,Everton,Y,DM,90,0,0,0,0,2,1,0,0,91,14,2,4,2,0.1,0.1,0.0,2,1,73,82,89.0,7,72,6,1,1,Match Report
2020-2021,2021-02-17,Wed,Premier League,Matchweek 17,Away,D 1–1,Fulham,Burnley,Y,DM,90,0,0,0,0,1,0,0,0,66,22,4,3,1,0.0,0.0,0.0,1,0,48,55,87.3,4,30,0,0,0,Match Report
2020-2021,2021-02-20,Sat,Premier League,Matchweek 25,Home,W 1–0,Fulham,Sheffield Utd,Y,DM,90,0,0,0,0,1,1,0,0,77,7,1,2,1,0.0,0.0,0.0,2,0,56,65,86.2,4,38,3,0,1,Match Report
2020-2021,2021-02-28,Sun,Premier League,Matchweek 26,Away,D 0–0,Fulham,Crystal Palace,Y,CM,90,0,0,0,0,0,0,0,0,78,29,4,1,2,0.0,0.0,0.1,3,0,60,70,85.7,6,55,2,1,1,Match Report
2020-2021,2021-03-04,Thu,Premier League,Matchweek 33,Home,L 0–1,Fulham,Tottenham,Y,DM,90,0,0,0,0,0,0,1,0,82,25,3,6,4,0.0,0.0,0.0,2,0,61,67,91.0,5,47,4,0,1,Match Report
2020-2021,2021-03-07,Sun,Premier League,Matchweek 27,Away,W 1–0,Fulham,Liverpool,Y,DM,90,0,0,0,0,0,0,0,0,67,37,3,2,4,0.0,0.0,0.0,0,0,39,50,78.0,5,35,0,1,1,Match Report
2020-2021,2021-03-13,Sat,Premier League,Matchweek 28,Home,L 0–3,Fulham,Manchester City,Y,DM,90,0,0,0,0,0,0,0,0,64,25,3,2,1,0.0,0.0,0.0,1,0,48,53,90.6,2,38,2,1,2,Match Report
2020-2021,2021-03-19,Fri,Premier League,Matchweek 29,Home,L 1–2,Fulham,Leeds United,Y,CM,62,0,0,0,0,0,0,0,0,29,11,1,1,0,0.0,0.0,0.0,1,0,15,20,75.0,3,14,3,0,0,Match Report
2020-2021,2021-04-04,Sun,Premier League,Matchweek 30,Away,L 1–3,Fulham,Aston Villa,Y,DM,90,0,0,0,0,2,0,0,0,57,31,7,0,1,0.0,0.0,0.0,2,0,35,42,83.3,2,28,0,0,0,Match Report
2020-2021,2021-04-09,Fri,Premier League,Matchweek 31,Home,L 0–1,Fulham,Wolves,Y,CM,73,0,0,0,0,1,0,0,0,61,21,3,0,1,0.0,0.0,0.1,4,0,49,58,84.5,3,29,1,0,0,Match Report
2020-2021,2021-04-18,Sun,Premier League,Matchweek 32,Away,D 1–1,Fulham,Arsenal,N,LM,22,0,0,0,0,0,0,0,0,11,5,1,1,1,0.0,0.0,0.0,0,0,6,8,75.0,1,3,0,0,0,Match Report
