Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2021-01-23,Sat,FA Cup,Fourth round,Home,W 2–1,Sheffield Utd,Plymouth Argyle,N,,20,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-27,Wed,Premier League,Matchweek 20,Away,W 2–1,Sheffield Utd,Manchester Utd,Y,WB,90,0,0,0,0,0,0,0,0,20,16,1,1,2,0.0,0.0,0.0,1,0,14,16,87.5,1,14,2,1,1,Match Report
2020-2021,2021-01-30,Sat,Premier League,Matchweek 21,Away,L 0–1,Sheffield Utd,Manchester City,Y,"WB,RB",90,0,0,0,0,0,0,1,0,33,18,1,1,2,0.0,0.0,0.0,0,0,21,24,87.5,1,16,4,0,0,Match Report
2020-2021,2021-02-02,Tue,Premier League,Matchweek 22,Home,W 2–1,Sheffield Utd,West Brom,Y,WB,43,0,0,0,0,0,0,0,0,25,11,1,0,0,0.0,0.0,0.0,0,0,17,21,81.0,1,15,4,0,2,Match Report
2020-2021,2021-02-15,Mon,Premier League,Matchweek 24,Away,L 0–3,Sheffield Utd,West Ham,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-20,Sat,Premier League,Matchweek 25,Away,L 0–1,Sheffield Utd,Fulham,Y,WB,90,0,0,0,0,0,0,1,0,36,14,3,0,3,0.0,0.0,0.0,0,0,16,25,64.0,1,19,1,0,0,Match Report
2020-2021,2021-02-28,Sun,Premier League,Matchweek 26,Home,L 0–2,Sheffield Utd,Liverpool,Y,"WB,RB",90,0,0,0,0,0,0,0,0,51,14,0,1,2,0.0,0.0,0.0,0,0,34,42,81.0,2,31,3,0,0,Match Report
2020-2021,2021-03-03,Wed,Premier League,Matchweek 29,Home,W 1–0,Sheffield Utd,Aston Villa,Y,WB,90,0,1,0,0,1,0,0,0,41,19,3,6,3,0.0,0.0,0.0,1,1,17,21,81.0,2,20,2,0,2,Match Report
2020-2021,2021-03-06,Sat,Premier League,Matchweek 27,Home,L 0–2,Sheffield Utd,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,48,12,2,3,2,0.0,0.0,0.0,1,0,32,38,84.2,1,29,3,0,0,Match Report
2020-2021,2021-03-14,Sun,Premier League,Matchweek 28,Away,L 0–5,Sheffield Utd,Leicester City,Y,WB,90,0,0,0,0,0,0,0,0,33,16,0,3,0,0.0,0.0,0.0,0,0,23,27,85.2,0,21,3,1,2,Match Report
2020-2021,2021-03-21,Sun,FA Cup,Quarter-finals,Away,L 0–2,Sheffield Utd,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-03,Sat,Premier League,Matchweek 30,Away,L 1–2,Sheffield Utd,Leeds United,Y,CB,44,0,0,0,0,0,0,0,0,16,4,1,0,1,0.0,0.0,0.0,0,0,10,12,83.3,0,9,0,1,1,Match Report
2020-2021,2021-04-11,Sun,Premier League,Matchweek 31,Home,L 0–3,Sheffield Utd,Arsenal,Y,WB,90,0,0,0,0,0,0,0,0,45,12,3,0,0,0.0,0.0,0.0,0,0,38,40,95.0,4,36,2,1,1,Match Report
2020-2021,2021-04-17,Sat,Premier League,Matchweek 32,Away,L 0–1,Sheffield Utd,Wolves,Y,"WB,CB",90,0,0,0,0,0,0,0,0,68,12,1,1,0,0.0,0.0,0.0,0,0,47,57,82.5,3,51,16,2,4,Match Report
