Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2021-02-06,Sat,Premier League,Matchweek 23,Home,D 0–0,Fulham,West Ham,Y,DM,78,0,0,0,0,0,0,0,0,56,11,1,1,0,0.0,0.0,0.0,1,0,44,52,84.6,3,45,9,0,0,Match Report
2020-2021,2021-02-14,Sun,Premier League,Matchweek 24,Away,W 2–0,Fulham,Everton,Y,DM,89,0,0,0,0,1,0,0,0,72,8,2,0,0,0.0,0.0,0.0,2,0,61,68,89.7,3,60,7,1,2,Match Report
2020-2021,2021-02-17,Wed,Premier League,Matchweek 17,Away,D 1–1,Fulham,Burnley,Y,DM,60,0,0,0,0,1,0,0,0,29,8,2,0,0,0.0,0.0,0.0,0,0,19,21,90.5,0,16,2,0,0,Match Report
2020-2021,2021-02-20,Sat,Premier League,Matchweek 25,Home,W 1–0,Fulham,Sheffield Utd,N,FW,5,0,0,0,0,1,0,0,0,5,1,0,0,0,0.2,0.2,0.0,0,0,1,1,100.0,0,1,0,0,0,Match Report
2020-2021,2021-02-28,Sun,Premier League,Matchweek 26,Away,D 0–0,Fulham,Crystal Palace,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-04,Thu,Premier League,Matchweek 33,Home,L 0–1,Fulham,Tottenham,Y,"DM,RW",90,0,0,0,0,3,1,0,0,53,15,0,5,1,0.5,0.5,0.0,2,0,34,37,91.9,4,38,8,2,3,Match Report
2020-2021,2021-03-07,Sun,Premier League,Matchweek 27,Away,W 1–0,Fulham,Liverpool,Y,DM,90,1,0,0,0,1,1,1,0,56,18,3,3,0,0.0,0.0,0.0,2,1,37,42,88.1,1,40,1,1,2,Match Report
2020-2021,2021-03-13,Sat,Premier League,Matchweek 28,Home,L 0–3,Fulham,Manchester City,Y,CM,72,0,0,0,0,0,0,0,0,33,18,2,2,0,0.0,0.0,0.0,0,0,19,24,79.2,3,28,0,3,7,Match Report
2020-2021,2021-03-19,Fri,Premier League,Matchweek 29,Home,L 1–2,Fulham,Leeds United,Y,CM,90,0,0,0,0,1,0,1,0,53,17,3,4,5,0.0,0.0,0.2,3,0,27,35,77.1,1,31,5,2,2,Match Report
2020-2021,2021-03-25,Thu,Africa Cup of Nations qualification,Group stage,Home,W 3–0,ga Gabon,cd Congo DR,Y,AM,90,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-04,Sun,Premier League,Matchweek 30,Away,L 1–3,Fulham,Aston Villa,Y,DM,82,0,0,0,0,0,0,0,0,31,26,1,0,4,0.0,0.0,0.0,2,0,20,22,90.9,2,17,1,0,0,Match Report
2020-2021,2021-04-09,Fri,Premier League,Matchweek 31,Home,L 0–1,Fulham,Wolves,Y,CM,90,0,0,0,0,1,0,0,0,54,13,4,1,0,0.0,0.0,0.1,2,0,38,47,80.9,4,32,5,0,0,Match Report
2020-2021,2021-04-18,Sun,Premier League,Matchweek 32,Away,D 1–1,Fulham,Arsenal,Y,DM,90,0,0,0,0,0,0,0,0,36,11,4,3,3,0.0,0.0,0.0,1,1,16,19,84.2,0,18,1,1,2,Match Report
