Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2020-12-06,Sun,Premier League,Matchweek 11,Home,L 1–2,Sheffield Utd,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,38,18,6,1,1,0.0,0.0,0.1,1,0,19,23,82.6,2,19,4,0,0,Match Report
2020-2021,2020-12-13,Sun,Premier League,Matchweek 12,Away,L 0–3,Sheffield Utd,Southampton,Y,CB,69,0,0,0,0,0,0,0,0,25,11,0,2,2,0.0,0.0,0.0,0,0,12,19,63.2,1,14,2,1,2,Match Report
2020-2021,2020-12-17,Thu,Premier League,Matchweek 13,Home,L 2–3,Sheffield Utd,Manchester Utd,Y,"CB,CM",90,0,0,0,0,1,0,0,0,44,15,2,2,0,0.3,0.3,0.0,1,0,30,35,85.7,3,26,5,1,1,Match Report
2020-2021,2020-12-20,Sun,Premier League,Matchweek 14,Away,D 1–1,Sheffield Utd,Brighton,Y,"DM,CB",90,0,0,0,0,0,0,1,0,40,10,1,2,1,0.0,0.0,0.0,0,0,15,22,68.2,1,15,1,1,1,Match Report
2020-2021,2020-12-26,Sat,Premier League,Matchweek 15,Home,L 0–1,Sheffield Utd,Everton,Y,CB,90,0,0,0,0,1,0,0,0,52,7,0,1,2,0.0,0.0,0.0,0,0,35,43,81.4,2,28,4,0,1,Match Report
2020-2021,2020-12-29,Tue,Premier League,Matchweek 16,Away,L 0–1,Sheffield Utd,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,70,6,3,0,0,0.0,0.0,0.0,1,0,57,66,86.4,4,50,7,0,1,Match Report
2020-2021,2021-01-02,Sat,Premier League,Matchweek 17,Away,L 0–2,Sheffield Utd,Crystal Palace,Y,CM,90,0,0,0,0,1,0,0,0,51,22,2,0,6,0.1,0.1,0.1,1,0,25,37,67.6,3,18,2,0,0,Match Report
2020-2021,2021-01-09,Sat,FA Cup,Third round,Away,W 3–2,Sheffield Utd,Bristol Rovers,Y,CB,90,0,0,0,0,1,0,0,0,,,,5,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-12,Tue,Premier League,Matchweek 18,Home,W 1–0,Sheffield Utd,Newcastle Utd,Y,CB,50,0,0,0,0,0,0,0,0,37,1,1,1,0,0.0,0.0,0.0,0,0,34,37,91.9,4,31,3,0,0,Match Report
2020-2021,2021-01-17,Sun,Premier League,Matchweek 19,Home,L 1–3,Sheffield Utd,Tottenham,Y,CB,73,0,0,0,0,0,0,0,0,41,14,2,4,1,0.0,0.0,0.1,1,0,21,32,65.6,1,26,3,3,3,Match Report
2020-2021,2021-01-23,Sat,FA Cup,Fourth round,Home,W 2–1,Sheffield Utd,Plymouth Argyle,Y,CB,90,1,0,0,0,1,1,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-27,Wed,Premier League,Matchweek 20,Away,W 2–1,Sheffield Utd,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,42,20,4,5,3,0.0,0.0,0.0,0,0,20,27,74.1,2,20,0,0,0,Match Report
2020-2021,2021-01-30,Sat,Premier League,Matchweek 21,Away,L 0–1,Sheffield Utd,Manchester City,Y,CB,77,0,0,0,0,0,0,0,0,35,7,1,2,1,0.0,0.0,0.0,0,0,22,27,81.5,0,23,2,0,0,Match Report
2020-2021,2021-02-02,Tue,Premier League,Matchweek 22,Home,W 2–1,Sheffield Utd,West Brom,Y,CB,90,0,1,0,0,0,0,0,0,103,16,6,1,1,0.0,0.0,0.1,1,1,75,85,88.2,8,61,6,2,2,Match Report
2020-2021,2021-02-07,Sun,Premier League,Matchweek 23,Home,L 1–2,Sheffield Utd,Chelsea,Y,CB,90,0,0,0,0,0,0,1,0,45,15,3,1,5,0.0,0.0,0.0,0,0,32,33,97.0,1,23,4,1,1,Match Report
2020-2021,2021-02-10,Wed,FA Cup,Fifth round,Home,W 1–0,Sheffield Utd,Bristol City,Y,CB,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-15,Mon,Premier League,Matchweek 24,Away,L 0–3,Sheffield Utd,West Ham,Y,CB,90,0,0,0,0,1,1,1,0,62,15,3,1,2,0.0,0.0,0.0,0,0,41,47,87.2,2,42,6,1,1,Match Report
2020-2021,2021-02-20,Sat,Premier League,Matchweek 25,Away,L 0–1,Sheffield Utd,Fulham,Y,CM,50,0,0,0,0,0,0,0,0,16,9,0,0,2,0.0,0.0,0.0,0,0,6,8,75.0,0,7,0,0,1,Match Report
2020-2021,2021-03-14,Sun,Premier League,Matchweek 28,Away,L 0–5,Sheffield Utd,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,36,19,3,3,1,0.0,0.0,0.0,0,0,22,25,88.0,0,20,4,0,1,Match Report
