Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2020-12-17,Thu,Premier League,Matchweek 13,Away,D 0–0,Burnley,Aston Villa,Y,LM,90,0,0,0,0,0,0,0,0,43,16,2,0,2,0.0,0.0,0.0,2,0,22,33,66.7,0,28,5,2,4,Match Report
2020-2021,2020-12-21,Mon,Premier League,Matchweek 14,Home,W 2–1,Burnley,Wolves,Y,"LM,RM",86,0,0,0,0,0,0,0,0,35,20,1,2,1,0.0,0.0,0.2,1,0,17,26,65.4,0,27,3,1,3,Match Report
2020-2021,2021-01-12,Tue,Premier League,Matchweek 1,Home,L 0–1,Burnley,Manchester Utd,N,LM,26,0,0,0,0,0,0,0,0,19,4,0,1,1,0.0,0.0,0.0,0,0,14,17,82.4,2,14,2,0,0,Match Report
2020-2021,2021-01-16,Sat,Premier League,Matchweek 19,Away,L 0–1,Burnley,West Ham,N,LM,45,0,0,0,0,1,0,0,0,25,5,0,2,1,0.0,0.0,0.0,1,0,12,21,57.1,2,22,11,3,3,Match Report
2020-2021,2021-01-21,Thu,Premier League,Matchweek 18,Away,W 1–0,Burnley,Liverpool,Y,LM,90,0,0,0,0,1,0,0,0,42,6,0,0,5,0.1,0.1,0.2,2,0,19,31,61.3,1,26,4,2,5,Match Report
2020-2021,2021-01-24,Sun,FA Cup,Fourth round,Away,W 3–0,Burnley,Fulham,Y,LM,85,0,0,0,0,0,0,0,0,,,,3,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-27,Wed,Premier League,Matchweek 20,Home,W 3–2,Burnley,Aston Villa,Y,LM,90,1,1,0,0,2,1,0,0,36,12,0,0,2,0.1,0.1,0.2,3,1,18,28,64.3,1,29,4,2,4,Match Report
2020-2021,2021-01-31,Sun,Premier League,Matchweek 21,Away,L 0–2,Burnley,Chelsea,Y,"LM,FW",90,0,0,0,0,0,0,0,0,28,14,1,2,0,0.0,0.0,0.0,0,0,13,22,59.1,0,24,3,1,1,Match Report
2020-2021,2021-02-03,Wed,Premier League,Matchweek 22,Home,L 0–2,Burnley,Manchester City,Y,LM,90,0,0,0,0,0,0,0,0,34,27,0,2,0,0.0,0.0,0.0,0,0,18,30,60.0,2,27,3,3,4,Match Report
2020-2021,2021-02-06,Sat,Premier League,Matchweek 23,Home,D 1–1,Burnley,Brighton,Y,LM,90,0,0,0,0,3,2,0,0,55,9,0,0,1,0.2,0.2,0.4,4,0,31,44,70.5,3,33,3,1,1,Match Report
2020-2021,2021-02-09,Tue,FA Cup,Fifth round,Home,L 0–2,Burnley,Bournemouth,Y,LM,90,0,0,0,0,1,1,1,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-13,Sat,Premier League,Matchweek 24,Away,W 3–0,Burnley,Crystal Palace,Y,LM,90,0,1,0,0,0,0,0,0,41,17,0,1,2,0.0,0.0,0.3,3,1,21,29,72.4,2,30,5,3,3,Match Report
2020-2021,2021-02-17,Wed,Premier League,Matchweek 17,Home,D 1–1,Burnley,Fulham,Y,LM,90,0,0,0,0,0,0,0,0,49,17,1,0,5,0.0,0.0,0.2,2,0,28,37,75.7,2,33,6,2,2,Match Report
2020-2021,2021-02-20,Sat,Premier League,Matchweek 25,Home,D 0–0,Burnley,West Brom,Y,LM,90,0,0,0,0,0,0,0,0,40,6,0,0,0,0.0,0.0,0.1,1,0,24,37,64.9,5,29,8,0,2,Match Report
2020-2021,2021-02-28,Sun,Premier League,Matchweek 26,Away,L 0–4,Burnley,Tottenham,Y,LM,90,0,0,0,0,1,0,0,0,71,13,0,1,1,0.0,0.0,0.0,1,0,45,56,80.4,2,48,8,1,4,Match Report
2020-2021,2021-03-03,Wed,Premier League,Matchweek 29,Home,D 1–1,Burnley,Leicester City,Y,LM,90,0,0,0,0,1,0,0,0,50,9,1,5,2,0.0,0.0,0.1,3,0,24,40,60.0,2,30,1,1,2,Match Report
2020-2021,2021-03-06,Sat,Premier League,Matchweek 27,Home,D 1–1,Burnley,Arsenal,Y,LM,90,0,0,0,0,1,1,0,0,60,23,1,1,6,0.0,0.0,0.1,1,0,36,48,75.0,2,44,4,1,2,Match Report
2020-2021,2021-03-13,Sat,Premier League,Matchweek 28,Away,W 2–1,Burnley,Everton,Y,"LM,RM",90,1,0,0,0,2,1,0,0,39,26,3,0,0,0.1,0.1,0.5,8,1,22,30,73.3,5,29,5,1,2,Match Report
2020-2021,2021-04-04,Sun,Premier League,Matchweek 30,Away,L 2–3,Burnley,Southampton,Y,LM,90,0,0,0,0,0,0,0,0,51,20,3,3,0,0.0,0.0,0.0,3,1,20,42,47.6,0,30,5,2,4,Match Report
2020-2021,2021-04-11,Sun,Premier League,Matchweek 31,Home,L 1–2,Burnley,Newcastle Utd,Y,LM,90,0,0,0,0,2,1,0,0,91,33,1,0,4,0.1,0.1,0.3,6,0,51,77,66.2,7,60,7,1,2,Match Report
2020-2021,2021-04-18,Sun,Premier League,Matchweek 32,Away,L 1–3,Burnley,Manchester Utd,Y,LM,90,0,0,0,0,1,0,0,0,38,25,3,0,0,0.0,0.0,0.0,2,0,23,29,79.3,3,28,3,1,5,Match Report
