Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2020-11-03,Tue,Champions Lg,Group stage,Away,W 5–0,eng Liverpool,it Atalanta,Y,FW,64,3,0,0,0,4,4,0,0,36,6,0,0,2,1.4,1.4,0.0,3,1,19,26,73.1,1,28,4,2,5,Match Report
2020-2021,2020-11-08,Sun,Premier League,Matchweek 8,Away,D 1–1,Liverpool,Manchester City,Y,"RW,AM",90,0,0,0,0,3,1,0,0,40,25,0,1,1,0.4,0.4,0.0,0,0,24,28,85.7,3,23,5,2,3,Match Report
2020-2021,2020-11-11,Wed,Friendlies (M),Friendlies (M),Home,W 7–0,pt Portugal,ad Andorra,N,,17,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2020-11-14,Sat,UEFA Nations League,League A,Home,L 0–1,pt Portugal,fr France,N,,35,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2020-11-17,Tue,UEFA Nations League,League A,Away,W 3–2,pt Portugal,hr Croatia,Y,FW,76,0,1,0,0,3,1,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2020-11-22,Sun,Premier League,Matchweek 9,Home,W 3–0,Liverpool,Leicester City,Y,RW,88,1,0,0,0,5,3,0,0,47,20,0,0,0,0.5,0.5,1.0,5,0,26,33,78.8,4,43,6,2,2,Match Report
2020-2021,2020-11-25,Wed,Champions Lg,Group stage,Home,L 0–2,eng Liverpool,it Atalanta,N,"RW,FW",30,0,0,0,0,0,0,0,0,19,5,0,0,0,0.0,0.0,0.0,0,0,11,15,73.3,1,16,2,0,1,Match Report
2020-2021,2020-11-28,Sat,Premier League,Matchweek 10,Away,D 1–1,Liverpool,Brighton,Y,"LW,RW",90,1,0,0,0,2,1,0,0,52,20,1,1,0,0.2,0.2,0.0,1,1,28,35,80.0,1,41,6,1,3,Match Report
2020-2021,2020-12-01,Tue,Champions Lg,Group stage,Home,W 1–0,eng Liverpool,nl Ajax,Y,FW,67,0,0,0,0,0,0,0,0,34,19,1,2,0,0.0,0.0,0.1,4,0,20,24,83.3,3,21,6,0,0,Match Report
2020-2021,2020-12-06,Sun,Premier League,Matchweek 11,Home,W 4–0,Liverpool,Wolves,N,FW,18,0,0,0,0,0,0,0,0,9,5,0,0,0,0.0,0.0,0.0,1,0,8,9,88.9,2,6,1,0,0,Match Report
2020-2021,2020-12-09,Wed,Champions Lg,Group stage,Away,D 1–1,eng Liverpool,dk Midtjylland,Y,LW,86,0,0,0,0,2,2,0,0,35,11,1,1,0,0.3,0.3,0.0,2,0,19,25,76.0,2,21,3,0,1,Match Report
2020-2021,2021-03-04,Thu,Premier League,Matchweek 29,Home,L 0–1,Liverpool,Chelsea,N,CM,29,0,0,0,0,0,0,0,0,6,4,0,1,0,0.0,0.0,0.0,0,0,4,5,80.0,1,6,0,1,1,Match Report
2020-2021,2021-03-07,Sun,Premier League,Matchweek 27,Home,L 0–1,Liverpool,Fulham,Y,"LW,FW",90,0,0,0,0,1,1,1,0,46,8,1,0,0,0.1,0.1,0.1,3,0,27,36,75.0,5,36,8,1,1,Match Report
2020-2021,2021-03-10,Wed,Champions Lg,Round of 16,Home,W 2–0,eng Liverpool,de RB Leipzig,Y,FW,70,0,1,0,0,4,3,0,0,47,24,0,0,0,0.7,0.7,0.3,1,1,17,28,60.7,0,35,5,0,1,Match Report
2020-2021,2021-03-15,Mon,Premier League,Matchweek 28,Away,W 1–0,Liverpool,Wolves,Y,FW,81,1,0,0,0,2,2,0,0,41,25,1,3,1,0.3,0.3,0.0,2,0,16,26,61.5,2,24,5,1,5,Match Report
2020-2021,2021-03-24,Wed,WCQ — UEFA (M),First round,Home,W 1–0,pt Portugal,az Azerbaijan,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-27,Sat,WCQ — UEFA (M),First round,Away,D 2–2,pt Portugal,rs Serbia,Y,FW,84,2,0,0,0,2,2,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-30,Tue,WCQ — UEFA (M),First round,Away,W 3–1,pt Portugal,lu Luxembourg,Y,FW,67,1,0,0,0,3,1,1,0,,,,2,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-03,Sat,Premier League,Matchweek 30,Away,W 3–0,Liverpool,Arsenal,N,"FW,LB",30,2,0,0,0,2,2,1,0,22,10,1,1,0,0.5,0.5,0.0,1,0,9,15,60.0,1,12,2,1,1,Match Report
2020-2021,2021-04-06,Tue,Champions Lg,Quarter-finals,Away,L 1–3,eng Liverpool,es Real Madrid,Y,FW,80,0,0,0,0,3,0,0,0,39,19,1,0,1,0.2,0.2,0.0,2,1,16,27,59.3,1,32,3,0,3,Match Report
2020-2021,2021-04-10,Sat,Premier League,Matchweek 31,Home,W 2–1,Liverpool,Aston Villa,Y,LW,90,0,0,0,0,5,1,0,0,44,21,1,0,1,0.3,0.3,0.0,2,0,20,28,71.4,4,35,7,2,3,Match Report
2020-2021,2021-04-14,Wed,Champions Lg,Quarter-finals,Home,D 0–0,eng Liverpool,es Real Madrid,N,LW,31,0,0,0,0,1,0,0,0,22,7,0,0,1,0.1,0.1,0.1,2,0,8,15,53.3,0,18,2,1,3,Match Report
2020-2021,2021-04-19,Mon,Premier League,Matchweek 32,Away,D 1–1,Liverpool,Leeds United,Y,"RW,LW",80,0,0,0,0,5,2,0,0,47,21,0,0,0,0.8,0.8,0.2,3,1,19,32,59.4,2,39,11,2,5,Match Report
