Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2020-12-27,Sun,Premier League,Matchweek 15,Away,D 1–1,Tottenham,Wolves,N,AM,21,0,0,0,0,0,0,0,0,11,1,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,0,7,2,0,0,Match Report
2020-2021,2021-01-02,Sat,Premier League,Matchweek 17,Home,W 3–0,Tottenham,Leeds United,N,CM,15,0,0,0,0,0,0,0,0,10,1,0,0,0,0.0,0.0,0.0,0,0,9,9,100.0,0,9,1,1,2,Match Report
2020-2021,2021-01-05,Tue,EFL Cup,Semi-finals,Home,W 2–0,Tottenham,Brentford,Y,DM,90,1,0,0,0,1,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-10,Sun,FA Cup,Third round,Away,W 5–0,Tottenham,Marine,Y,DM,45,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-13,Wed,Premier League,Matchweek 16,Home,D 1–1,Tottenham,Fulham,Y,"RW,DM",90,0,0,0,0,2,1,0,0,53,20,1,2,3,0.3,0.3,0.3,1,0,29,37,78.4,3,30,6,1,3,Match Report
2020-2021,2021-01-17,Sun,Premier League,Matchweek 19,Away,W 3–1,Tottenham,Sheffield Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-25,Mon,FA Cup,Fourth round,Away,W 4–1,Tottenham,Wycombe,Y,DM,90,0,0,0,0,1,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-28,Thu,Premier League,Matchweek 20,Home,L 1–3,Tottenham,Liverpool,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-31,Sun,Premier League,Matchweek 21,Away,L 0–1,Tottenham,Brighton,Y,"WB,RB",90,0,0,0,0,0,0,0,0,93,10,2,1,0,0.0,0.0,0.1,1,0,66,85,77.6,2,54,7,2,5,Match Report
2020-2021,2021-02-04,Thu,Premier League,Matchweek 22,Home,L 0–1,Tottenham,Chelsea,Y,DM,90,0,0,0,0,0,0,0,0,57,11,0,2,2,0.0,0.0,0.0,2,0,41,50,82.0,1,40,4,1,1,Match Report
2020-2021,2021-02-07,Sun,Premier League,Matchweek 23,Home,W 2–0,Tottenham,West Brom,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-10,Wed,FA Cup,Fifth round,Away,L 4–5,Tottenham,Everton,N,,22,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-13,Sat,Premier League,Matchweek 24,Away,L 0–3,Tottenham,Manchester City,N,DM,45,0,0,0,0,0,0,0,0,28,3,0,1,0,0.0,0.0,0.0,0,0,25,26,96.2,2,25,3,3,3,Match Report
2020-2021,2021-02-18,Thu,Europa Lg,Round of 32,Neutral,W 4–1,eng Tottenham,at Wolfsberger AC,Y,DM,77,0,0,0,0,0,0,1,0,68,9,2,0,1,0.0,0.0,0.0,0,0,56,58,96.6,1,48,2,3,6,Match Report
2020-2021,2021-02-21,Sun,Premier League,Matchweek 25,Away,L 1–2,Tottenham,West Ham,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-24,Wed,Europa Lg,Round of 32,Neutral,W 4–0,eng Tottenham,at Wolfsberger AC,Y,CM,80,0,0,0,0,0,0,0,0,60,7,0,4,1,0.0,0.0,0.0,1,0,48,51,94.1,2,48,0,1,2,Match Report
2020-2021,2021-02-28,Sun,Premier League,Matchweek 26,Home,W 4–0,Tottenham,Burnley,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-04,Thu,Premier League,Matchweek 33,Away,W 1–0,Tottenham,Fulham,N,"DM,AM",24,0,0,0,0,0,0,0,0,14,0,0,0,1,0.0,0.0,0.0,1,0,9,11,81.8,1,3,0,0,0,Match Report
2020-2021,2021-03-07,Sun,Premier League,Matchweek 27,Home,W 4–1,Tottenham,Crystal Palace,N,DM,21,0,0,0,0,0,0,0,0,23,3,1,0,0,0.0,0.0,0.0,0,0,20,20,100.0,1,17,2,0,0,Match Report
2020-2021,2021-03-11,Thu,Europa Lg,Round of 16,Home,W 2–0,eng Tottenham,hr Dinamo Zagreb,Y,DM,90,0,0,0,0,0,0,0,0,96,7,1,1,2,0.0,0.0,0.0,0,0,80,85,94.1,14,65,8,2,3,Match Report
2020-2021,2021-03-14,Sun,Premier League,Matchweek 28,Away,L 1–2,Tottenham,Arsenal,N,DM,34,0,0,0,0,0,0,0,0,16,8,0,0,0,0.0,0.0,0.0,0,0,12,16,75.0,0,12,0,0,0,Match Report
2020-2021,2021-03-18,Thu,Europa Lg,Round of 16,Away,L 0–3,eng Tottenham,hr Dinamo Zagreb,Y,"DM,RB",120,0,0,0,0,0,0,0,0,87,22,5,5,1,0.0,0.0,0.0,0,0,62,71,87.3,5,49,0,1,2,Match Report
2020-2021,2021-03-21,Sun,Premier League,Matchweek 18,Away,W 2–0,Tottenham,Aston Villa,N,CM,10,0,0,0,0,0,0,0,0,9,0,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,9,2,0,1,Match Report
2020-2021,2021-03-24,Wed,WCQ — UEFA (M),First round,Home,D 1–1,fr France,ua Ukraine,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-28,Sun,WCQ — UEFA (M),First round,Away,W 2–0,fr France,kz Kazakhstan,N,,9,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-31,Wed,WCQ — UEFA (M),First round,Away,W 1–0,fr France,ba Bosnia and Herzegovina,N,,1,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-04,Sun,Premier League,Matchweek 30,Away,D 2–2,Tottenham,Newcastle Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-11,Sun,Premier League,Matchweek 31,Home,L 1–3,Tottenham,Manchester Utd,N,CM,30,0,0,0,0,1,0,1,0,12,7,1,0,0,0.0,0.0,0.0,1,0,6,9,66.7,0,6,0,0,0,Match Report
2020-2021,2021-04-16,Fri,Premier League,Matchweek 32,Away,D 2–2,Tottenham,Everton,Y,DM,90,0,0,0,0,0,0,0,0,52,23,1,0,4,0.0,0.0,0.0,0,0,36,45,80.0,3,26,6,0,0,Match Report
2020-2021,2021-04-21,Wed,Premier League,Matchweek 29,Home,W 2–1,Tottenham,Southampton,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
