Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2021-01-27,Wed,Premier League,Matchweek 20,Home,W 3–2,Burnley,Aston Villa,N,RM,31,0,0,0,0,0,0,0,0,6,14,1,0,1,0.0,0.0,0.0,0,0,3,4,75.0,0,4,1,0,0,Match Report
2020-2021,2021-01-31,Sun,Premier League,Matchweek 21,Away,L 0–2,Burnley,Chelsea,N,RM,29,0,0,0,0,0,0,0,0,7,3,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,7,2,0,1,Match Report
2020-2021,2021-02-03,Wed,Premier League,Matchweek 22,Home,L 0–2,Burnley,Manchester City,Y,RM,90,0,0,0,0,1,0,0,0,38,14,3,1,1,0.0,0.0,0.0,0,0,21,30,70.0,2,29,7,1,2,Match Report
2020-2021,2021-02-06,Sat,Premier League,Matchweek 23,Home,D 1–1,Burnley,Brighton,Y,RM,90,1,0,0,0,2,1,1,0,50,8,1,1,1,0.1,0.1,0.1,4,0,28,37,75.7,3,33,8,0,0,Match Report
2020-2021,2021-02-09,Tue,FA Cup,Fifth round,Home,L 0–2,Burnley,Bournemouth,Y,RM,73,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-13,Sat,Premier League,Matchweek 24,Away,W 3–0,Burnley,Crystal Palace,Y,RM,71,1,0,0,0,3,1,0,0,34,9,1,1,0,0.3,0.3,0.0,2,0,21,25,84.0,2,26,8,0,1,Match Report
2020-2021,2021-02-17,Wed,Premier League,Matchweek 17,Home,D 1–1,Burnley,Fulham,Y,RM,39,0,0,0,0,0,0,0,0,13,6,1,1,2,0.0,0.0,0.0,0,0,3,6,50.0,0,7,0,0,1,Match Report
2020-2021,2021-03-06,Sat,Premier League,Matchweek 27,Home,D 1–1,Burnley,Arsenal,Y,RM,67,0,0,0,0,0,0,0,0,29,9,2,1,2,0.0,0.0,0.0,0,0,18,24,75.0,1,18,2,0,0,Match Report
2020-2021,2021-03-13,Sat,Premier League,Matchweek 28,Away,W 2–1,Burnley,Everton,Y,RM,65,0,0,0,0,2,0,0,0,33,12,0,3,1,0.2,0.2,0.1,2,0,17,24,70.8,1,24,5,2,2,Match Report
2020-2021,2021-03-25,Thu,WCQ — UEFA (M),First round,Away,L 0–3,is Iceland,de Germany,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-28,Sun,WCQ — UEFA (M),First round,Away,L 0–2,is Iceland,am Armenia,Y,CB,76,0,0,0,0,2,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-31,Wed,WCQ — UEFA (M),First round,Away,W 4–1,is Iceland,li Liechtenstein,Y,FW,62,0,0,0,0,2,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-04,Sun,Premier League,Matchweek 30,Away,L 2–3,Burnley,Southampton,Y,RM,89,0,0,0,0,0,0,0,0,35,16,4,0,2,0.0,0.0,0.0,2,0,19,28,67.9,1,24,2,1,1,Match Report
2020-2021,2021-04-11,Sun,Premier League,Matchweek 31,Home,L 1–2,Burnley,Newcastle Utd,Y,RM,89,0,0,0,0,0,0,0,0,42,9,0,1,2,0.0,0.0,0.1,3,0,26,33,78.8,2,31,6,0,1,Match Report
2020-2021,2021-04-18,Sun,Premier League,Matchweek 32,Away,L 1–3,Burnley,Manchester Utd,Y,RM,87,0,0,0,0,0,0,0,0,28,9,0,1,0,0.0,0.0,0.0,2,0,15,20,75.0,0,26,5,2,6,Match Report
