Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2021-01-18,Mon,Premier League,Matchweek 19,Home,W 3–0,Arsenal,Newcastle Utd,Y,CB,90,0,0,0,0,3,0,0,0,76,7,0,1,0,0.4,0.4,0.0,0,0,61,70,87.1,3,54,4,0,0,Match Report
2020-2021,2021-01-23,Sat,FA Cup,Fourth round,Away,L 0–1,Arsenal,Southampton,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-26,Tue,Premier League,Matchweek 20,Away,W 3–1,Arsenal,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,46,4,0,0,1,0.0,0.0,0.0,0,0,30,42,71.4,3,19,0,0,0,Match Report
2020-2021,2021-01-30,Sat,Premier League,Matchweek 21,Home,D 0–0,Arsenal,Manchester Utd,Y,CB,90,0,0,0,0,4,0,0,0,56,4,1,3,1,0.1,0.1,0.0,3,0,41,46,89.1,3,34,4,0,0,Match Report
2020-2021,2021-02-02,Tue,Premier League,Matchweek 22,Away,L 1–2,Arsenal,Wolves,Y,"CB,FW,CM",44,0,0,0,0,0,0,0,1,37,4,0,0,1,0.0,0.0,0.0,0,0,30,34,88.2,2,29,2,0,0,Match Report
2020-2021,2021-02-14,Sun,Premier League,Matchweek 24,Home,W 4–2,Arsenal,Leeds United,Y,CB,90,0,0,0,0,0,0,0,0,59,5,0,1,1,0.0,0.0,0.4,1,0,37,54,68.5,5,40,5,0,0,Match Report
2020-2021,2021-02-18,Thu,Europa Lg,Round of 32,Neutral,D 1–1,eng Arsenal,pt Benfica,Y,CB,90,0,0,0,0,0,0,0,0,85,4,0,0,1,0.0,0.0,0.0,1,0,72,81,88.9,0,70,1,1,1,Match Report
2020-2021,2021-02-21,Sun,Premier League,Matchweek 25,Home,L 0–1,Arsenal,Manchester City,N,CB,9,0,0,0,0,0,0,0,0,12,2,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,5,0,0,0,Match Report
2020-2021,2021-02-25,Thu,Europa Lg,Round of 32,Neutral,W 3–2,eng Arsenal,pt Benfica,Y,CB,90,0,0,0,0,1,0,0,0,75,5,1,1,0,0.0,0.0,0.0,0,0,66,69,95.7,5,56,4,0,0,Match Report
2020-2021,2021-02-28,Sun,Premier League,Matchweek 26,Away,W 3–1,Arsenal,Leicester City,Y,CB,90,1,0,0,0,1,1,0,0,60,5,0,2,0,0.1,0.1,0.0,0,0,42,51,82.4,4,35,3,0,0,Match Report
2020-2021,2021-03-06,Sat,Premier League,Matchweek 27,Away,D 1–1,Arsenal,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,69,8,1,1,1,0.0,0.0,0.0,0,0,43,58,74.1,5,44,5,0,0,Match Report
2020-2021,2021-03-11,Thu,Europa Lg,Round of 16,Away,W 3–1,eng Arsenal,gr Olympiacos,Y,CB,90,0,0,0,0,1,1,0,0,69,5,1,0,0,0.0,0.0,0.0,0,0,56,63,88.9,6,45,9,0,1,Match Report
2020-2021,2021-03-14,Sun,Premier League,Matchweek 28,Home,W 2–1,Arsenal,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,68,7,2,0,1,0.0,0.0,0.0,0,0,50,58,86.2,3,45,5,1,2,Match Report
2020-2021,2021-03-18,Thu,Europa Lg,Round of 16,Home,L 0–1,eng Arsenal,gr Olympiacos,Y,CB,90,0,0,0,0,0,0,0,0,65,1,0,0,2,0.0,0.0,0.0,1,0,47,57,82.5,6,35,2,0,0,Match Report
2020-2021,2021-03-21,Sun,Premier League,Matchweek 29,Away,D 3–3,Arsenal,West Ham,Y,CB,90,0,0,0,0,1,0,0,0,60,4,2,1,1,0.0,0.0,0.0,0,0,44,51,86.3,4,41,2,0,0,Match Report
