Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2021-03-10,Wed,Premier League,Matchweek 33,Home,W 5–2,Manchester City,Southampton,Y,"CM,DM",90,1,0,0,0,1,1,0,0,85,11,1,4,0,0.6,0.6,0.3,4,0,71,75,94.7,8,67,6,2,2,Match Report
2020-2021,2021-03-13,Sat,Premier League,Matchweek 28,Away,W 3–0,Manchester City,Fulham,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-16,Tue,Champions Lg,Round of 16,Home,W 2–0,eng Manchester City,de M'Gladbach,Y,CM,69,1,0,0,0,1,1,0,0,75,8,0,2,0,0.6,0.6,0.1,3,0,66,73,90.4,5,71,7,1,1,Match Report
2020-2021,2021-03-20,Sat,FA Cup,Quarter-finals,Away,W 2–0,Manchester City,Everton,Y,CM,89,1,0,0,0,1,1,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-25,Thu,WCQ — UEFA (M),First round,Home,W 3–0,de Germany,is Iceland,Y,CM,90,1,0,0,0,2,1,0,0,,,,4,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-28,Sun,WCQ — UEFA (M),First round,Away,W 1–0,de Germany,ro Romania,Y,CM,90,0,0,0,0,1,1,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-31,Wed,WCQ — UEFA (M),First round,Home,L 1–2,de Germany,mk North Macedonia,Y*,CM,90,1,0,1,1,2,1,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-03,Sat,Premier League,Matchweek 30,Away,W 2–0,Manchester City,Leicester City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-06,Tue,Champions Lg,Quarter-finals,Home,W 2–1,eng Manchester City,de Dortmund,Y,DM,90,0,1,0,0,2,0,0,0,75,9,0,1,1,0.1,0.1,0.3,1,1,60,66,90.9,2,59,4,1,1,Match Report
2020-2021,2021-04-10,Sat,Premier League,Matchweek 31,Home,L 1–2,Manchester City,Leeds United,N,DM,33,0,0,0,0,1,0,0,0,25,4,0,0,0,0.0,0.0,0.1,3,0,23,24,95.8,1,24,3,0,0,Match Report
2020-2021,2021-04-14,Wed,Champions Lg,Quarter-finals,Away,W 2–1,eng Manchester City,de Dortmund,Y,CM,90,0,0,0,0,1,0,0,0,111,9,2,3,0,0.0,0.0,0.2,0,0,96,103,93.2,6,100,9,4,4,Match Report
2020-2021,2021-04-17,Sat,FA Cup,Semi-finals,Away,L 0–1,Manchester City,Chelsea,N,,27,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-21,Wed,Premier League,Matchweek 32,Away,W 2–1,Manchester City,Aston Villa,Y*,"DM,CM",90,0,0,0,0,2,0,1,0,120,10,0,0,0,0.1,0.1,0.1,2,0,108,115,93.9,5,77,12,3,3,Match Report
