Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2020-11-12,Thu,WCQ,WCQ — CONMEBOL (M),Home,D 1–1,ar Argentina,py Paraguay,N,,62,0,1,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2020-11-17,Tue,WCQ,WCQ — CONMEBOL (M),Away,W 2–0,ar Argentina,pe Peru,Y,DM,90,0,1,0,0,1,0,1,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2020-11-21,Sat,Premier League,Matchweek 9,Home,W 2–0,Tottenham,Manchester City,N,AM,26,1,0,0,0,1,1,0,0,17,6,1,1,0,0.2,0.2,0.0,0,0,8,11,72.7,0,13,2,0,1,Match Report
2020-2021,2020-11-29,Sun,Premier League,Matchweek 10,Away,D 0–0,Tottenham,Chelsea,N,AM,26,0,0,0,0,0,0,0,0,22,16,0,0,0,0.0,0.0,0.0,0,0,12,20,60.0,2,13,0,0,1,Match Report
2020-2021,2020-12-03,Thu,Europa Lg,Group stage,Away,D 3–3,eng Tottenham,at LASK,Y,"CM,AM",70,0,0,0,0,0,0,0,0,49,17,2,0,0,0.0,0.0,0.0,1,0,26,40,65.0,3,28,2,1,2,Match Report
2020-2021,2020-12-06,Sun,Premier League,Matchweek 11,Home,W 2–0,Tottenham,Arsenal,Y,AM,71,0,0,0,0,0,0,1,0,31,31,1,0,1,0.0,0.0,0.0,1,1,18,27,66.7,2,21,3,0,0,Match Report
2020-2021,2020-12-10,Thu,Europa Lg,Group stage,Home,W 2–0,eng Tottenham,be Antwerp,Y,"CM,RW",90,1,0,0,0,4,2,0,0,60,28,4,1,2,0.6,0.6,0.4,9,0,37,47,78.7,5,48,6,7,8,Match Report
2020-2021,2020-12-13,Sun,Premier League,Matchweek 12,Away,D 1–1,Tottenham,Crystal Palace,N,AM,24,0,0,0,0,0,0,0,0,16,9,0,0,1,0.0,0.0,0.1,1,0,6,12,50.0,1,9,0,1,1,Match Report
2020-2021,2020-12-16,Wed,Premier League,Matchweek 13,Away,L 1–2,Tottenham,Liverpool,Y,CM,57,0,1,0,0,0,0,1,0,32,25,5,0,1,0.0,0.0,0.5,2,1,15,22,68.2,1,17,1,0,0,Match Report
2020-2021,2020-12-20,Sun,Premier League,Matchweek 14,Home,L 0–2,Tottenham,Leicester City,Y,RW,48,0,0,0,0,0,0,0,0,27,25,4,1,1,0.0,0.0,0.0,1,0,15,17,88.2,1,16,1,0,0,Match Report
2020-2021,2021-03-18,Thu,Europa Lg,Round of 16,Away,L 0–3,eng Tottenham,hr Dinamo Zagreb,N,"AM,DM",53,0,0,0,0,1,1,0,0,56,16,1,3,0,0.0,0.0,0.3,5,0,33,41,80.5,7,41,7,1,1,Match Report
2020-2021,2021-03-21,Sun,Premier League,Matchweek 18,Away,W 2–0,Tottenham,Aston Villa,Y,RM,65,0,0,0,0,0,0,1,0,28,6,1,0,0,0.0,0.0,0.0,2,0,23,26,88.5,4,16,5,0,0,Match Report
2020-2021,2021-04-04,Sun,Premier League,Matchweek 30,Away,D 2–2,Tottenham,Newcastle Utd,Y,"RM,CM",87,0,0,0,0,0,0,1,0,71,13,1,0,2,0.0,0.0,0.0,0,0,50,62,80.6,6,49,12,2,2,Match Report
2020-2021,2021-04-11,Sun,Premier League,Matchweek 31,Home,L 1–3,Tottenham,Manchester Utd,Y,CM,60,0,0,0,0,0,0,0,0,46,20,3,4,2,0.0,0.0,0.0,2,0,29,36,80.6,4,24,3,0,0,Match Report
2020-2021,2021-04-16,Fri,Premier League,Matchweek 32,Away,D 2–2,Tottenham,Everton,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-21,Wed,Premier League,Matchweek 29,Home,W 2–1,Tottenham,Southampton,Y,AM,78,0,0,0,0,2,0,0,0,56,22,2,2,0,0.1,0.1,0.0,3,0,36,41,87.8,3,42,8,2,4,Match Report
