Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2020-11-30,Mon,Premier League,Matchweek 10,Home,W 2–1,West Ham,Aston Villa,N,"LW,LM",45,0,1,0,0,1,0,0,0,20,12,2,0,2,0.0,0.0,0.1,1,1,8,10,80.0,2,13,1,1,2,Match Report
2020-2021,2020-12-05,Sat,Premier League,Matchweek 11,Home,L 1–3,West Ham,Manchester Utd,N,AM,16,0,0,0,0,2,1,0,0,15,2,0,2,1,0.0,0.0,0.0,2,0,7,9,77.8,2,15,4,2,2,Match Report
2020-2021,2020-12-11,Fri,Premier League,Matchweek 12,Away,W 2–1,West Ham,Leeds United,Y,AM,83,0,0,0,0,6,0,0,0,41,12,0,1,0,0.2,0.2,0.1,3,0,16,24,66.7,2,35,11,3,5,Match Report
2020-2021,2020-12-16,Wed,Premier League,Matchweek 13,Home,D 1–1,West Ham,Crystal Palace,Y,"LW,AM",87,0,0,0,0,0,0,0,0,46,19,1,1,1,0.0,0.0,0.0,0,0,18,27,66.7,1,41,5,5,8,Match Report
2020-2021,2020-12-21,Mon,Premier League,Matchweek 14,Away,L 0–3,West Ham,Chelsea,N,LW,24,0,0,0,0,0,0,0,0,14,1,1,0,1,0.0,0.0,0.0,0,0,2,6,33.3,0,11,1,1,1,Match Report
2020-2021,2020-12-27,Sun,Premier League,Matchweek 15,Home,D 2–2,West Ham,Brighton,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2020-12-29,Tue,Premier League,Matchweek 16,Away,D 0–0,West Ham,Southampton,N,CM,31,0,0,0,0,2,1,0,0,11,2,1,0,0,0.3,0.3,0.0,1,0,6,7,85.7,2,8,3,1,2,Match Report
2020-2021,2021-01-01,Fri,Premier League,Matchweek 17,Away,W 1–0,West Ham,Everton,Y,AM,90,0,0,0,0,0,0,0,0,50,30,4,1,1,0.0,0.0,0.1,3,0,25,33,75.8,1,34,5,3,6,Match Report
2020-2021,2021-01-11,Mon,FA Cup,Third round,Away,W 1–0,West Ham,Stockport,Y,AM,89,0,0,0,0,3,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-16,Sat,Premier League,Matchweek 19,Home,W 1–0,West Ham,Burnley,Y,AM,67,0,0,0,0,1,1,0,0,26,17,0,0,0,0.0,0.0,0.0,1,0,17,23,73.9,5,28,6,4,5,Match Report
2020-2021,2021-01-19,Tue,Premier League,Matchweek 18,Home,W 2–1,West Ham,West Brom,Y,LW,61,0,0,0,0,2,1,0,0,47,7,3,0,1,0.0,0.0,0.0,2,1,31,37,83.8,2,39,4,2,3,Match Report
2020-2021,2021-01-23,Sat,FA Cup,Fourth round,Home,W 4–0,West Ham,Doncaster,Y,AM,90,0,1,0,0,6,2,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-26,Tue,Premier League,Matchweek 20,Away,W 3–2,West Ham,Crystal Palace,Y,AM,86,0,0,0,0,2,1,0,0,50,16,1,0,0,0.6,0.6,0.9,5,0,34,40,85.0,6,42,14,3,6,Match Report
2020-2021,2021-01-31,Sun,Premier League,Matchweek 21,Home,L 1–3,West Ham,Liverpool,Y,"AM,LW",90,0,0,0,0,1,0,0,0,41,23,1,0,2,0.0,0.0,0.1,2,0,24,30,80.0,1,37,5,2,3,Match Report
2020-2021,2021-02-03,Wed,Premier League,Matchweek 22,Away,W 3–1,West Ham,Aston Villa,Y,LW,87,0,1,0,0,2,1,0,0,40,19,1,2,0,0.2,0.2,0.2,6,2,27,31,87.1,4,31,5,1,2,Match Report
2020-2021,2021-02-06,Sat,Premier League,Matchweek 23,Away,D 0–0,West Ham,Fulham,Y,LW,55,0,0,0,0,0,0,0,0,18,19,2,2,0,0.0,0.0,0.0,2,0,10,11,90.9,1,16,4,2,3,Match Report
2020-2021,2021-02-09,Tue,FA Cup,Fifth round,Away,L 0–1,West Ham,Manchester Utd,N,,33,0,0,0,0,1,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-15,Mon,Premier League,Matchweek 24,Home,W 3–0,West Ham,Sheffield Utd,N,AM,9,0,1,0,0,0,0,0,0,5,1,0,0,0,0.0,0.0,0.1,1,1,3,4,75.0,0,4,3,0,0,Match Report
2020-2021,2021-02-21,Sun,Premier League,Matchweek 25,Home,W 2–1,West Ham,Tottenham,N,"LW,AM",26,0,0,0,0,0,0,0,0,12,8,1,0,1,0.0,0.0,0.0,0,0,6,7,85.7,1,9,3,0,2,Match Report
2020-2021,2021-02-27,Sat,Premier League,Matchweek 26,Away,L 1–2,West Ham,Manchester City,N,"LW,FW",7,0,0,0,0,0,0,0,0,9,1,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,1,7,0,0,0,Match Report
2020-2021,2021-03-08,Mon,Premier League,Matchweek 27,Home,W 2–0,West Ham,Leeds United,Y,LW,72,0,0,0,0,3,1,0,0,29,6,0,0,0,0.1,0.1,0.0,4,0,14,21,66.7,2,28,8,3,4,Match Report
2020-2021,2021-03-14,Sun,Premier League,Matchweek 28,Away,L 0–1,West Ham,Manchester Utd,N,"LM,RM",29,0,0,0,0,0,0,0,0,22,3,0,0,0,0.0,0.0,0.0,1,0,16,19,84.2,1,23,5,1,1,Match Report
2020-2021,2021-03-21,Sun,Premier League,Matchweek 29,Home,D 3–3,West Ham,Arsenal,Y,LW,78,0,0,0,0,0,0,0,0,33,19,1,1,0,0.0,0.0,0.9,4,1,17,23,73.9,3,23,4,2,3,Match Report
2020-2021,2021-03-29,Mon,Africa Cup of Nations qualification,Group stage,Home,W 5–0,dz Algeria,bw Botswana,Y,FW,60,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-05,Mon,Premier League,Matchweek 30,Away,W 3–2,West Ham,Wolves,N,RW,13,0,0,0,0,0,0,0,0,5,1,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,5,0,0,2,Match Report
2020-2021,2021-04-11,Sun,Premier League,Matchweek 31,Home,W 3–2,West Ham,Leicester City,N,FW,7,0,0,0,0,0,0,0,0,5,6,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,1,2,Match Report
2020-2021,2021-04-17,Sat,Premier League,Matchweek 32,Away,L 2–3,West Ham,Newcastle Utd,N,DM,16,0,0,0,0,1,0,0,0,12,3,1,0,0,0.1,0.1,0.0,0,0,2,4,50.0,0,7,1,1,2,Match Report
