Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2020-11-27,Fri,Premier League,Matchweek 10,Away,W 2–0,Newcastle Utd,Crystal Palace,Y,CB,90,0,0,0,0,0,0,1,0,55,13,0,0,4,0.0,0.0,0.0,1,0,33,40,82.5,1,26,0,0,0,Match Report
2020-2021,2020-12-16,Wed,Premier League,Matchweek 13,Away,L 2–5,Newcastle Utd,Leeds United,Y*,CB,90,0,0,0,0,0,0,0,0,33,10,0,0,3,0.0,0.0,0.0,0,0,13,22,59.1,0,11,0,0,0,Match Report
2020-2021,2020-12-19,Sat,Premier League,Matchweek 14,Home,D 1–1,Newcastle Utd,Fulham,Y,CB,45,0,0,0,0,0,0,0,0,29,5,0,0,1,0.0,0.0,0.0,0,0,19,22,86.4,2,9,0,0,0,Match Report
2020-2021,2020-12-26,Sat,Premier League,Matchweek 15,Away,L 0–2,Newcastle Utd,Manchester City,Y*,CB,90,0,0,0,0,0,0,0,0,37,12,5,2,0,0.0,0.0,0.0,0,0,15,23,65.2,0,16,0,0,0,Match Report
2020-2021,2020-12-30,Wed,Premier League,Matchweek 16,Home,D 0–0,Newcastle Utd,Liverpool,Y*,CB,90,0,0,0,0,0,0,0,0,51,15,7,0,2,0.0,0.0,0.0,1,0,18,33,54.5,2,17,1,0,0,Match Report
2020-2021,2021-01-03,Sun,Premier League,Matchweek 17,Home,L 1–2,Newcastle Utd,Leicester City,Y*,CB,90,0,0,0,0,0,0,0,0,54,8,3,2,2,0.0,0.0,0.0,2,0,39,46,84.8,4,30,0,0,0,Match Report
2020-2021,2021-01-12,Tue,Premier League,Matchweek 18,Away,L 0–1,Newcastle Utd,Sheffield Utd,Y*,CB,76,0,0,0,0,0,0,0,0,33,8,2,0,2,0.0,0.0,0.1,2,0,17,24,70.8,2,14,1,0,0,Match Report
2020-2021,2021-03-07,Sun,Premier League,Matchweek 27,Away,D 0–0,Newcastle Utd,West Brom,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-12,Fri,Premier League,Matchweek 28,Home,D 1–1,Newcastle Utd,Aston Villa,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-20,Sat,Premier League,Matchweek 29,Away,L 0–3,Newcastle Utd,Brighton,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-11,Sun,Premier League,Matchweek 31,Away,W 2–1,Newcastle Utd,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,56,8,1,2,3,0.0,0.0,0.1,2,0,26,38,68.4,2,17,1,0,0,Match Report
2020-2021,2021-04-17,Sat,Premier League,Matchweek 32,Home,W 3–2,Newcastle Utd,West Ham,Y,CB,90,0,0,0,0,1,1,0,0,39,8,3,3,2,0.0,0.0,0.0,1,0,20,25,80.0,0,17,0,0,0,Match Report
