Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2021-02-27,Sat,Premier League,Matchweek 26,Home,W 2–1,Manchester City,West Ham,Y,CM,90,0,1,0,0,2,0,0,0,76,17,1,2,0,0.0,0.0,0.2,3,1,50,67,74.6,4,64,9,4,4,Match Report
2020-2021,2021-03-02,Tue,Premier League,Matchweek 29,Home,W 4–1,Manchester City,Wolves,Y*,CM,90,0,0,0,0,4,2,0,0,104,23,1,1,1,0.2,0.2,0.0,5,1,70,92,76.1,12,85,10,2,3,Match Report
2020-2021,2021-03-07,Sun,Premier League,Matchweek 27,Home,L 0–2,Manchester City,Manchester Utd,Y*,CM,90,0,0,0,0,4,1,0,0,79,23,0,0,1,0.2,0.2,0.7,9,0,50,70,71.4,7,63,12,2,2,Match Report
2020-2021,2021-03-10,Wed,Premier League,Matchweek 33,Home,W 5–2,Manchester City,Southampton,Y,"CM,AM",71,2,0,0,0,3,3,0,0,56,24,0,0,1,0.8,0.8,0.2,5,1,40,47,85.1,4,33,3,1,2,Match Report
2020-2021,2021-03-13,Sat,Premier League,Matchweek 28,Away,W 3–0,Manchester City,Fulham,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-16,Tue,Champions Lg,Round of 16,Home,W 2–0,eng Manchester City,de M'Gladbach,Y*,"AM,CM",90,1,0,0,0,3,2,0,0,85,26,0,0,1,0.1,0.1,0.2,3,0,60,74,81.1,7,69,12,1,4,Match Report
2020-2021,2021-03-20,Sat,FA Cup,Quarter-finals,Away,W 2–0,Manchester City,Everton,N,,11,1,0,0,0,1,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-24,Wed,WCQ — UEFA (M),First round,Home,W 3–1,be Belgium,wal Wales,Y,FW,90,1,0,0,0,2,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-27,Sat,WCQ — UEFA (M),First round,Away,D 1–1,be Belgium,cz Czech Republic,Y,FW,90,0,1,0,0,3,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-30,Tue,WCQ — UEFA (M),First round,Home,W 8–0,be Belgium,by Belarus,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-03,Sat,Premier League,Matchweek 30,Away,W 2–0,Manchester City,Leicester City,Y,AM,87,0,0,0,0,2,0,0,0,71,24,4,4,1,0.1,0.1,0.8,5,0,42,57,73.7,7,61,15,2,3,Match Report
2020-2021,2021-04-06,Tue,Champions Lg,Quarter-finals,Home,W 2–1,eng Manchester City,de Dortmund,Y*,AM,90,1,0,0,0,2,1,0,0,70,22,0,0,3,0.3,0.3,0.4,4,1,49,62,79.0,10,49,10,1,1,Match Report
2020-2021,2021-04-10,Sat,Premier League,Matchweek 31,Home,L 1–2,Manchester City,Leeds United,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-14,Wed,Champions Lg,Quarter-finals,Away,W 2–1,eng Manchester City,de Dortmund,Y*,FW,90,0,0,0,0,5,1,0,0,86,17,1,1,1,0.5,0.5,0.0,7,0,59,74,79.7,4,62,3,3,3,Match Report
2020-2021,2021-04-17,Sat,FA Cup,Semi-finals,Away,L 0–1,Manchester City,Chelsea,Y,AM,47,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
