Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2020-11-30,Mon,Premier League,Matchweek 10,Home,L 1–2,Leicester City,Fulham,N,"WB,AM",45,1,0,0,0,1,1,0,0,25,1,1,0,0,0.1,0.1,0.1,1,0,13,19,68.4,0,20,3,0,1,Match Report
2020-2021,2020-12-03,Thu,Europa Lg,Group stage,Away,L 0–1,eng Leicester City,ua Zorya Luhansk,Y,LW,90,0,0,0,0,2,1,0,0,64,6,3,0,0,0.1,0.1,0.5,5,0,34,47,72.3,6,54,12,0,1,Match Report
2020-2021,2020-12-06,Sun,Premier League,Matchweek 11,Away,W 2–1,Leicester City,Sheffield Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2020-12-10,Thu,Europa Lg,Group stage,Home,W 2–0,eng Leicester City,gr AEK Athens,Y,LW,90,1,0,0,0,5,1,0,0,63,9,1,1,1,0.3,0.3,0.0,4,0,34,44,77.3,6,47,8,1,5,Match Report
2020-2021,2020-12-13,Sun,Premier League,Matchweek 12,Home,W 3–0,Leicester City,Brighton,N,WB,29,0,0,0,0,0,0,0,0,13,4,0,0,1,0.0,0.0,0.1,1,0,8,9,88.9,0,8,0,0,1,Match Report
2020-2021,2020-12-16,Wed,Premier League,Matchweek 13,Home,L 0–2,Leicester City,Everton,Y,"LW,LM",90,0,0,0,0,0,0,0,0,38,3,1,1,1,0.0,0.0,0.0,2,0,24,27,88.9,2,34,6,3,5,Match Report
2020-2021,2020-12-20,Sun,Premier League,Matchweek 14,Away,W 2–0,Leicester City,Tottenham,Y,LW,83,0,0,0,0,2,0,0,0,48,14,3,3,3,0.1,0.1,0.1,5,0,21,27,77.8,1,32,4,2,3,Match Report
2020-2021,2020-12-26,Sat,Premier League,Matchweek 15,Home,D 2–2,Leicester City,Manchester Utd,Y,LW,90,1,0,0,0,1,1,0,0,54,13,1,0,2,0.0,0.0,0.0,0,0,23,37,62.2,3,40,9,0,2,Match Report
2020-2021,2020-12-28,Mon,Premier League,Matchweek 16,Away,D 1–1,Leicester City,Crystal Palace,Y,LW,90,1,0,0,0,5,1,0,0,60,9,0,4,0,0.1,0.1,0.0,3,0,29,40,72.5,3,50,14,2,5,Match Report
2020-2021,2021-01-03,Sun,Premier League,Matchweek 17,Away,W 2–1,Leicester City,Newcastle Utd,Y,LW,90,0,0,0,0,3,1,0,0,50,10,1,0,1,0.5,0.5,0.0,0,0,27,39,69.2,5,37,12,1,3,Match Report
2020-2021,2021-01-09,Sat,FA Cup,Third round,Away,W 4–0,Leicester City,Stoke City,Y,LM,81,1,0,0,0,4,3,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-16,Sat,Premier League,Matchweek 19,Home,W 2–0,Leicester City,Southampton,Y,LW,90,1,0,0,0,4,2,0,0,47,18,3,0,0,0.9,0.9,0.2,3,0,25,31,80.6,3,32,8,1,2,Match Report
2020-2021,2021-01-19,Tue,Premier League,Matchweek 18,Home,W 2–0,Leicester City,Chelsea,Y,LM,90,0,1,0,0,0,0,0,0,39,13,1,0,1,0.0,0.0,0.1,2,1,18,25,72.0,2,26,2,2,4,Match Report
2020-2021,2021-01-24,Sun,FA Cup,Fourth round,Away,W 3–1,Leicester City,Brentford,Y,AM,90,0,0,0,0,3,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-27,Wed,Premier League,Matchweek 20,Away,D 1–1,Leicester City,Everton,Y,LW,90,0,1,0,0,3,1,0,0,37,4,1,0,0,0.2,0.2,0.1,9,1,19,27,70.4,2,32,10,3,5,Match Report
2020-2021,2021-01-31,Sun,Premier League,Matchweek 21,Home,L 1–3,Leicester City,Leeds United,Y,LW,90,1,0,0,0,2,1,0,0,42,8,0,0,0,0.2,0.2,0.3,5,1,22,28,78.6,4,30,7,0,1,Match Report
2020-2021,2021-02-03,Wed,Premier League,Matchweek 22,Away,W 2–0,Leicester City,Fulham,Y,LW,75,0,0,0,0,3,1,0,0,23,9,0,0,0,0.2,0.2,0.0,2,0,9,15,60.0,1,19,1,0,1,Match Report
2020-2021,2021-02-07,Sun,Premier League,Matchweek 23,Away,D 0–0,Leicester City,Wolves,Y,LW,90,0,0,0,0,2,0,0,0,49,11,1,1,2,0.2,0.2,0.0,4,0,31,33,93.9,3,38,9,1,3,Match Report
2020-2021,2021-02-10,Wed,FA Cup,Fifth round,Home,W 1–0,Leicester City,Brighton,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-13,Sat,Premier League,Matchweek 24,Home,W 3–1,Leicester City,Liverpool,Y,LW,90,1,0,0,0,2,2,0,0,44,10,2,1,1,0.5,0.5,0.3,6,1,17,22,77.3,2,39,8,5,10,Match Report
2020-2021,2021-02-18,Thu,Europa Lg,Round of 32,Neutral,D 0–0,eng Leicester City,cz Slavia Prague,Y,LW,90,0,0,0,0,2,1,0,0,41,7,1,0,3,0.4,0.4,0.1,3,0,17,21,81.0,3,28,9,1,7,Match Report
2020-2021,2021-02-21,Sun,Premier League,Matchweek 25,Away,W 2–1,Leicester City,Aston Villa,Y,"LW,FW",90,1,1,0,0,4,1,0,0,55,7,1,2,3,0.5,0.5,0.2,8,1,28,34,82.4,3,40,17,0,2,Match Report
2020-2021,2021-02-25,Thu,Europa Lg,Round of 32,Neutral,L 0–2,eng Leicester City,cz Slavia Prague,N,"LM,CM",30,0,0,0,0,1,0,1,0,19,4,0,0,0,0.0,0.0,0.0,1,0,8,13,61.5,0,17,4,1,2,Match Report
2020-2021,2021-02-28,Sun,Premier League,Matchweek 26,Home,L 1–3,Leicester City,Arsenal,Y,LM,50,0,0,0,0,1,1,0,0,18,6,1,0,3,0.0,0.0,0.0,0,0,7,10,70.0,1,8,2,0,2,Match Report
