Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2020-10-16,Fri,Ligue 1,Matchweek 7,Away,W 4–0,Paris S-G,Nîmes,Y,FW,90,0,0,0,0,4,1,0,0,18,3,0,0,1,0.8,0.8,0.0,3,0,10,10,100.0,0,10,2,1,1,Match Report
2020-2021,2020-10-20,Tue,Champions Lg,Group stage,Home,L 1–2,fr Paris S-G,eng Manchester Utd,N,FW,45,0,0,0,0,1,0,1,0,13,3,0,0,0,0.0,0.0,0.0,1,0,3,6,50.0,0,9,2,0,2,Match Report
2020-2021,2020-10-24,Sat,Ligue 1,Matchweek 8,Home,W 4–0,Paris S-G,Dijon,Y,FW,72,2,0,0,0,4,2,0,0,13,10,1,0,0,1.3,1.3,0.0,0,0,5,6,83.3,2,6,3,0,0,Match Report
2020-2021,2020-10-28,Wed,Champions Lg,Group stage,Away,W 2–0,fr Paris S-G,tr Başakşehir,Y,FW,90,2,0,0,0,3,2,0,0,22,13,0,0,1,0.7,0.7,0.0,1,0,7,12,58.3,2,12,1,0,1,Match Report
2020-2021,2020-10-31,Sat,Ligue 1,Matchweek 9,Away,W 3–0,Paris S-G,Nantes,Y,FW,45,0,0,0,0,0,0,0,0,12,7,1,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,7,1,1,4,Match Report
2020-2021,2020-11-04,Wed,Champions Lg,Group stage,Away,L 1–2,fr Paris S-G,de RB Leipzig,Y,FW,90,0,1,0,0,3,0,0,0,30,9,0,1,0,0.3,0.3,0.3,4,2,8,13,61.5,1,25,4,3,6,Match Report
2020-2021,2020-11-07,Sat,Ligue 1,Matchweek 10,Home,W 3–0,Paris S-G,Rennes,Y,FW,60,1,0,0,0,3,1,0,0,15,5,0,0,0,0.5,0.5,0.0,0,0,6,10,60.0,0,12,3,0,0,Match Report
2020-2021,2020-11-20,Fri,Ligue 1,Matchweek 11,Away,L 2–3,Paris S-G,Monaco,Y,FW,90,0,0,0,0,2,0,0,0,22,15,0,0,0,0.2,0.2,0.2,1,0,10,12,83.3,0,15,0,2,3,Match Report
2020-2021,2020-11-24,Tue,Champions Lg,Group stage,Home,W 1–0,fr Paris S-G,de RB Leipzig,N,FW,1,0,0,0,0,0,0,0,0,6,4,0,0,1,0.0,0.0,0.2,1,0,4,4,100.0,0,2,0,0,0,Match Report
2020-2021,2020-11-28,Sat,Ligue 1,Matchweek 12,Home,D 2–2,Paris S-G,Bordeaux,Y,FW,80,1,0,0,0,2,1,0,0,23,5,1,0,1,0.7,0.7,0.0,3,0,11,16,68.8,1,13,2,4,4,Match Report
2020-2021,2020-12-02,Wed,Champions Lg,Group stage,Away,W 3–1,fr Paris S-G,eng Manchester Utd,Y,FW,64,0,0,0,0,0,0,0,0,18,7,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,0,14,2,1,2,Match Report
2020-2021,2020-12-05,Sat,Ligue 1,Matchweek 13,Away,W 3–1,Paris S-G,Montpellier,Y,FW,77,1,0,0,0,4,2,1,0,23,7,0,0,1,0.6,0.6,0.0,1,1,10,14,71.4,1,15,3,1,2,Match Report
2020-2021,2020-12-09,Wed,Champions Lg,Group stage,Home,W 5–1,fr Paris S-G,tr Başakşehir,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2020-12-13,Sun,Ligue 1,Matchweek 14,Home,L 0–1,Paris S-G,Lyon,Y,FW,72,0,0,0,0,0,0,0,0,11,4,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,8,1,0,0,Match Report
2020-2021,2020-12-16,Wed,Ligue 1,Matchweek 15,Home,W 2–0,Paris S-G,Lorient,Y,FW,70,1,0,0,0,2,1,1,0,33,6,0,0,0,0.5,0.5,0.2,1,0,16,22,72.7,2,24,2,1,2,Match Report
2020-2021,2020-12-20,Sun,Ligue 1,Matchweek 16,Away,D 0–0,Paris S-G,Lille,Y,FW,90,0,0,0,0,4,1,0,0,22,6,0,1,0,0.5,0.5,0.0,0,0,9,13,69.2,0,11,4,1,2,Match Report
2020-2021,2020-12-23,Wed,Ligue 1,Matchweek 17,Home,W 4–0,Paris S-G,Strasbourg,N,FW,7,1,0,0,0,1,1,0,0,6,2,0,0,0,0.4,0.4,0.0,0,0,2,4,50.0,0,4,0,0,1,Match Report
2020-2021,2021-01-06,Wed,Ligue 1,Matchweek 18,Away,D 1–1,Paris S-G,Saint-Étienne,Y,FW,90,1,0,0,0,3,2,0,0,18,8,1,0,0,0.9,0.9,0.2,1,0,11,13,84.6,1,15,3,0,1,Match Report
2020-2021,2021-01-09,Sat,Ligue 1,Matchweek 19,Home,W 3–0,Paris S-G,Brest,Y,FW,64,1,0,0,0,2,1,0,0,22,3,0,0,1,0.9,0.9,0.0,0,0,12,13,92.3,1,8,0,1,4,Match Report
2020-2021,2021-01-13,Wed,Trophée des Champions,Trophée des Champions,Home,W 2–1,Paris S-G,Marseille,N,,3,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-16,Sat,Ligue 1,Matchweek 20,Away,W 1–0,Paris S-G,Angers,Y,FW,68,0,0,0,0,1,0,0,0,15,6,0,0,1,0.1,0.1,0.2,1,0,8,9,88.9,2,10,1,2,2,Match Report
2020-2021,2021-01-22,Fri,Ligue 1,Matchweek 21,Home,W 4–0,Paris S-G,Montpellier,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-31,Sun,Ligue 1,Matchweek 22,Away,L 2–3,Paris S-G,Lorient,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-03,Wed,Ligue 1,Matchweek 23,Home,W 3–0,Paris S-G,Nîmes,Y,FW,79,0,0,0,0,2,0,0,0,20,7,1,0,0,0.1,0.1,0.0,2,1,10,12,83.3,0,12,1,0,2,Match Report
2020-2021,2021-02-07,Sun,Ligue 1,Matchweek 24,Away,W 2–0,Paris S-G,Marseille,N,RW,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Match Report
2020-2021,2021-02-10,Wed,Coupe de France,Round of 64,Away,W 1–0,Paris S-G,Caen,Y,FW,90,1,0,0,0,3,2,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-13,Sat,Ligue 1,Matchweek 25,Home,W 2–1,Paris S-G,Nice,Y,RW,82,1,0,0,0,2,2,0,0,36,15,1,2,0,0.5,0.5,0.0,2,0,23,28,82.1,3,32,9,3,6,Match Report
2020-2021,2021-02-16,Tue,Champions Lg,Round of 16,Away,W 4–1,fr Paris S-G,es Barcelona,Y,RW,84,1,0,0,0,3,3,0,0,42,2,2,1,2,0.4,0.4,0.0,2,0,18,23,78.3,0,34,3,6,9,Match Report
2020-2021,2021-02-21,Sun,Ligue 1,Matchweek 26,Home,L 0–2,Paris S-G,Monaco,Y,RW,90,0,0,0,0,3,1,0,0,26,6,1,0,0,0.2,0.2,0.0,2,0,8,12,66.7,1,20,7,0,2,Match Report
2020-2021,2021-02-27,Sat,Ligue 1,Matchweek 27,Away,W 4–0,Paris S-G,Dijon,Y,FW,71,1,0,0,0,1,1,1,0,35,5,0,3,1,0.5,0.5,0.0,0,0,17,18,94.4,3,24,2,1,2,Match Report
2020-2021,2021-03-17,Wed,Coupe de France,Round of 16,Home,W 3–0,Paris S-G,Lille,Y,AM,78,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-21,Sun,Ligue 1,Matchweek 30,Away,W 4–2,Paris S-G,Lyon,Y,FW,89,0,0,0,0,3,2,0,0,33,11,0,1,1,0.6,0.6,0.0,2,0,15,19,78.9,0,17,2,1,2,Match Report
2020-2021,2021-04-03,Sat,Ligue 1,Matchweek 31,Home,L 0–1,Paris S-G,Lille,Y,FW,63,0,0,0,0,1,1,0,0,15,8,0,0,0,0.0,0.0,0.0,2,0,8,9,88.9,0,14,0,3,3,Match Report
2020-2021,2021-04-07,Wed,Champions Lg,Quarter-finals,Away,W 3–2,fr Paris S-G,de Bayern Munich,N,RW,20,0,0,0,0,0,0,0,0,6,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,4,0,0,0,Match Report
2020-2021,2021-04-10,Sat,Ligue 1,Matchweek 32,Away,W 4–1,Paris S-G,Strasbourg,Y,FW,74,1,0,0,0,4,3,1,0,31,13,1,0,2,0.8,0.8,0.0,1,0,17,20,85.0,0,27,4,3,5,Match Report
2020-2021,2021-04-13,Tue,Champions Lg,Quarter-finals,Home,L 0–1,fr Paris S-G,de Bayern Munich,N,LW,18,0,0,0,0,1,0,0,0,9,2,0,0,0,0.1,0.1,0.0,2,0,6,7,85.7,1,6,1,1,1,Match Report
2020-2021,2021-04-18,Sun,Ligue 1,Matchweek 33,Home,W 3–2,Paris S-G,Saint-Étienne,Y,LW,67,0,0,0,0,1,0,0,0,32,8,1,0,0,0.0,0.0,0.0,1,0,22,27,81.5,2,11,2,1,1,Match Report
2020-2021,2021-04-21,Wed,Coupe de France,Quarter-finals,Home,W 5–0,Paris S-G,Angers,N,,19,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
