Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2021-01-02,Sat,Bundesliga,Matchweek 14,Away,L 0–3,Schalke 04,Hertha BSC,Y,CB,90,0,0,0,0,0,0,0,0,41,14,2,0,5,0.0,0.0,0.0,1,0,23,27,85.2,2,16,1,0,0,Match Report
2020-2021,2021-01-09,Sat,Bundesliga,Matchweek 15,Home,W 4–0,Schalke 04,Hoffenheim,Y,CB,90,0,0,0,0,1,0,1,0,51,6,1,0,2,0.1,0.1,0.1,1,0,34,38,89.5,4,36,2,0,0,Match Report
2020-2021,2021-01-17,Sun,Bundesliga,Matchweek 16,Away,L 1–3,Schalke 04,Eint Frankfurt,Y,CB,90,0,0,0,0,0,0,0,0,30,17,1,6,1,0.0,0.0,0.0,0,0,16,21,76.2,2,17,1,0,0,Match Report
2020-2021,2021-01-20,Wed,Bundesliga,Matchweek 17,Home,L 1–2,Schalke 04,Köln,Y,CB,90,0,0,0,0,1,0,0,0,96,3,1,1,1,0.1,0.1,0.0,2,0,71,80,88.8,5,74,5,2,3,Match Report
2020-2021,2021-01-24,Sun,Bundesliga,Matchweek 18,Home,L 0–4,Schalke 04,Bayern Munich,Y,CB,90,0,0,0,0,2,1,0,0,38,8,0,0,3,0.2,0.2,0.0,0,0,23,26,88.5,1,20,0,0,1,Match Report
2020-2021,2021-01-30,Sat,Bundesliga,Matchweek 19,Away,D 1–1,Schalke 04,Werder Bremen,Y,CB,90,0,0,0,0,0,0,0,0,90,10,3,2,3,0.0,0.0,0.0,0,0,73,76,96.1,7,65,6,0,0,Match Report
2020-2021,2021-02-07,Sun,Premier League,Matchweek 23,Home,L 1–4,Liverpool,Manchester City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-13,Sat,Premier League,Matchweek 24,Away,L 1–3,Liverpool,Leicester City,Y,CB,90,0,0,0,0,0,0,1,0,55,6,3,0,1,0.0,0.0,0.0,0,0,45,48,93.8,2,38,2,0,0,Match Report
2020-2021,2021-02-16,Tue,Champions Lg,Round of 16,Away,W 2–0,eng Liverpool,de RB Leipzig,Y,CB,90,0,0,0,0,0,0,1,0,62,7,2,2,3,0.0,0.0,0.0,0,0,44,52,84.6,2,45,2,2,3,Match Report
2020-2021,2021-02-20,Sat,Premier League,Matchweek 25,Home,L 0–2,Liverpool,Everton,Y,CB,90,0,0,0,0,0,0,1,0,91,14,1,1,1,0.0,0.0,0.0,0,0,79,83,95.2,4,61,4,0,0,Match Report
2020-2021,2021-02-28,Sun,Premier League,Matchweek 26,Away,W 2–0,Liverpool,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,0,0,78,10,3,0,1,0.0,0.0,0.0,0,0,57,66,86.4,2,45,1,0,0,Match Report
2020-2021,2021-03-04,Thu,Premier League,Matchweek 29,Home,L 0–1,Liverpool,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,84,9,1,0,1,0.0,0.0,0.0,0,0,66,72,91.7,0,59,2,0,0,Match Report
2020-2021,2021-03-10,Wed,Champions Lg,Round of 16,Home,W 2–0,eng Liverpool,de RB Leipzig,Y,CB,90,0,0,0,0,0,0,0,0,41,13,2,1,2,0.0,0.0,0.0,0,0,25,32,78.1,0,24,0,1,1,Match Report
2020-2021,2021-03-15,Mon,Premier League,Matchweek 28,Away,W 1–0,Liverpool,Wolves,Y,CB,90,0,0,0,0,1,0,0,0,49,14,3,2,0,0.1,0.1,0.0,0,0,31,35,88.6,2,27,1,1,1,Match Report
2020-2021,2021-03-24,Wed,WCQ — UEFA (M),First round,Home,W 4–2,tr Turkey,nl Netherlands,Y,CB,90,0,0,0,0,0,0,1,0,,,,3,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-27,Sat,WCQ — UEFA (M),First round,Away,W 3–0,tr Turkey,no Norway,N,,5,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-30,Tue,WCQ — UEFA (M),First round,Home,D 3–3,tr Turkey,lv Latvia,Y,CB,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-03,Sat,Premier League,Matchweek 30,Away,W 3–0,Liverpool,Arsenal,Y,CB,83,0,0,0,0,0,0,0,0,83,4,0,1,0,0.0,0.0,0.0,0,0,71,78,91.0,0,62,2,0,0,Match Report
2020-2021,2021-04-06,Tue,Champions Lg,Quarter-finals,Away,L 1–3,eng Liverpool,es Real Madrid,Y,CB,80,0,0,0,0,0,0,0,0,71,12,3,1,3,0.0,0.0,0.0,0,0,55,61,90.2,4,49,4,0,0,Match Report
2020-2021,2021-04-10,Sat,Premier League,Matchweek 31,Home,W 2–1,Liverpool,Aston Villa,Y,CB,88,0,0,0,0,0,0,0,0,67,13,1,1,1,0.0,0.0,0.0,0,0,52,59,88.1,1,47,3,1,1,Match Report
2020-2021,2021-04-14,Wed,Champions Lg,Quarter-finals,Home,D 0–0,eng Liverpool,es Real Madrid,Y,CB,59,0,0,0,0,1,0,0,0,53,6,1,1,2,0.1,0.1,0.0,1,0,41,46,89.1,4,35,1,1,1,Match Report
2020-2021,2021-04-19,Mon,Premier League,Matchweek 32,Away,D 1–1,Liverpool,Leeds United,Y,CB,90,0,0,0,0,0,0,0,0,50,10,2,4,0,0.0,0.0,0.2,1,0,30,38,78.9,2,33,5,2,5,Match Report
