Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2020-01-04,Sat,FA Cup,Third round,Home,W 2–0,Southampton,Huddersfield,N,,16,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-11,Sat,Premier League,Matchweek 22,Away,W 2–1,Southampton,Leicester City,Y,RB,90,0,0,0,0,0,0,0,0,64,15,5,2,3,0.0,0.0,0.0,2,0,32,48,66.7,4,16,1,0,1,Match Report
2019-2020,2020-01-18,Sat,Premier League,Matchweek 23,Home,L 2–3,Southampton,Wolves,Y,RB,90,0,1,0,0,1,1,0,0,72,18,8,0,4,0.1,0.1,0.2,3,1,35,54,64.8,3,29,7,0,1,Match Report
2019-2020,2020-01-21,Tue,Premier League,Matchweek 24,Away,W 2–0,Southampton,Crystal Palace,Y,RB,20,0,0,0,0,0,0,0,0,11,5,0,0,1,0.0,0.0,0.0,0,0,7,9,77.8,1,4,1,1,1,Match Report
2019-2020,2020-07-01,Wed,Premier League,Matchweek 32,Home,W 4–0,Arsenal,Norwich City,N,WB,14,1,0,0,0,1,1,0,0,15,6,3,1,0,0.0,0.0,0.0,0,0,7,11,63.6,2,7,1,0,0,Match Report
2019-2020,2020-07-04,Sat,Premier League,Matchweek 33,Away,W 2–0,Arsenal,Wolves,Y,WB,75,0,0,0,0,0,0,0,0,35,20,0,2,2,0.0,0.0,0.0,1,1,24,29,82.8,2,22,4,0,0,Match Report
2019-2020,2020-07-12,Sun,Premier League,Matchweek 35,Away,L 1–2,Arsenal,Tottenham,N,RB,7,0,0,0,0,0,0,0,0,16,3,1,0,0,0.0,0.0,0.0,0,0,10,15,66.7,1,11,0,2,2,Match Report
2019-2020,2020-07-15,Wed,Premier League,Matchweek 36,Home,W 2–1,Arsenal,Liverpool,Y,WB,75,0,0,0,0,0,0,0,0,34,15,2,0,5,0.0,0.0,0.0,0,0,12,22,54.5,1,13,2,0,0,Match Report
2019-2020,2020-07-21,Tue,Premier League,Matchweek 37,Away,L 0–1,Arsenal,Aston Villa,Y,"WB,CB",78,0,0,0,0,0,0,0,0,61,11,0,0,3,0.0,0.0,0.0,2,0,41,56,73.2,5,37,10,0,0,Match Report
2019-2020,2020-07-26,Sun,Premier League,Matchweek 38,Home,W 3–2,Arsenal,Watford,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
