Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2019-10-24,Thu,Europa Lg,Group stage,Away,W 2–1,eng Wolves,sk Slovan Bratislava,N,DM,15,0,0,0,0,0,0,0,0,15,3,2,0,0,0.0,0.0,0.0,0,0,12,12,100.0,2,8,0,0,0,Match Report
2019-2020,2019-10-27,Sun,Premier League,Matchweek 10,Away,D 1–1,Wolves,Newcastle Utd,Y,"CM,CB",90,0,0,0,0,0,0,0,0,50,8,1,1,1,0.0,0.0,0.0,0,0,40,44,90.9,2,31,2,0,0,Match Report
2019-2020,2019-11-02,Sat,Premier League,Matchweek 11,Away,D 1–1,Wolves,Arsenal,Y,CB,90,0,0,0,0,1,0,0,0,42,8,0,0,1,0.0,0.0,0.0,0,0,27,30,90.0,2,24,2,0,0,Match Report
2019-2020,2019-11-07,Thu,Europa Lg,Group stage,Home,W 1–0,eng Wolves,sk Slovan Bratislava,Y,CB,90,0,0,0,0,0,0,0,0,76,10,2,0,1,0.0,0.0,0.0,2,0,62,71,87.3,0,54,6,0,0,Match Report
2019-2020,2019-11-10,Sun,Premier League,Matchweek 12,Home,W 2–1,Wolves,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,50,8,1,0,2,0.0,0.0,0.0,0,0,36,38,94.7,1,31,2,0,0,Match Report
2019-2020,2019-11-16,Sat,Euro Qualifying,Group stage,Away,W 4–1,be Belgium,ru Russia,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2019-11-19,Tue,Euro Qualifying,Group stage,Home,W 6–1,be Belgium,cy Cyprus,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2019-11-23,Sat,Premier League,Matchweek 13,Away,W 2–1,Wolves,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,76,9,2,0,2,0.0,0.0,0.0,0,0,60,62,96.8,0,53,2,0,0,Match Report
2019-2020,2019-11-28,Thu,Europa Lg,Group stage,Away,D 3–3,eng Wolves,pt Braga,Y,CB,90,0,0,0,0,0,0,1,0,81,11,4,2,1,0.0,0.0,0.0,0,0,68,74,91.9,3,63,4,0,0,Match Report
2019-2020,2019-12-01,Sun,Premier League,Matchweek 14,Home,D 1–1,Wolves,Sheffield Utd,Y,CB,90,0,0,0,0,1,0,1,0,66,12,2,1,0,0.2,0.2,0.0,1,0,45,55,81.8,2,46,3,2,2,Match Report
2019-2020,2019-12-04,Wed,Premier League,Matchweek 15,Home,W 2–0,Wolves,West Ham,Y,CB,90,1,0,0,0,2,1,0,0,71,17,2,0,2,0.3,0.3,0.0,2,0,50,60,83.3,3,45,1,1,1,Match Report
2019-2020,2019-12-08,Sun,Premier League,Matchweek 16,Away,D 2–2,Wolves,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,45,12,2,4,2,0.0,0.0,0.0,0,0,30,34,88.2,0,24,2,1,1,Match Report
2019-2020,2019-12-12,Thu,Europa Lg,Group stage,Home,W 4–0,eng Wolves,tr Beşiktaş,Y,"CM,DM",72,1,1,0,0,4,2,0,0,40,23,2,2,1,1.0,1.0,0.0,3,1,20,30,66.7,0,24,2,0,0,Match Report
2019-2020,2019-12-15,Sun,Premier League,Matchweek 17,Home,L 1–2,Wolves,Tottenham,Y,CB,90,0,0,0,0,0,0,1,0,56,19,5,0,1,0.0,0.0,0.0,1,0,38,45,84.4,1,29,2,1,1,Match Report
2019-2020,2019-12-21,Sat,Premier League,Matchweek 18,Away,W 2–1,Wolves,Norwich City,Y,CB,90,0,0,0,0,0,0,0,0,61,8,1,1,0,0.0,0.0,0.0,0,0,52,58,89.7,3,45,4,0,0,Match Report
2019-2020,2019-12-27,Fri,Premier League,Matchweek 19,Home,W 3–2,Wolves,Manchester City,Y,CB,90,0,0,0,0,1,1,0,0,67,16,5,1,1,0.0,0.0,0.0,1,0,56,58,96.6,2,47,5,1,1,Match Report
2019-2020,2019-12-29,Sun,Premier League,Matchweek 20,Away,L 0–1,Wolves,Liverpool,Y,CM,57,0,0,0,0,0,0,0,0,28,12,2,2,0,0.0,0.0,0.0,0,0,12,20,60.0,1,12,1,0,0,Match Report
2019-2020,2020-01-01,Wed,Premier League,Matchweek 21,Away,L 1–2,Wolves,Watford,Y,"DM,CB",90,0,0,0,0,0,0,0,0,66,15,2,0,1,0.0,0.0,0.3,1,0,52,60,86.7,4,46,4,0,0,Match Report
2019-2020,2020-01-04,Sat,FA Cup,Third round,Home,D 0–0,Wolves,Manchester Utd,Y,CB,90,0,0,0,0,1,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-11,Sat,Premier League,Matchweek 22,Home,D 1–1,Wolves,Newcastle Utd,Y,CB,90,1,0,0,0,1,1,0,0,85,12,2,2,0,0.1,0.1,0.2,1,0,74,75,98.7,4,67,3,0,0,Match Report
2019-2020,2020-01-15,Wed,FA Cup,Third round,Away,L 0–1,Wolves,Manchester Utd,Y,CB,90,0,0,0,0,0,0,1,0,,,,1,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-18,Sat,Premier League,Matchweek 23,Away,W 3–2,Wolves,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,55,16,6,2,1,0.0,0.0,0.0,0,0,25,28,89.3,1,24,1,3,3,Match Report
2019-2020,2020-01-23,Thu,Premier League,Matchweek 24,Home,L 1–2,Wolves,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,75,11,2,1,2,0.0,0.0,0.0,1,0,63,67,94.0,1,56,1,0,0,Match Report
2019-2020,2020-02-01,Sat,Premier League,Matchweek 25,Away,D 0–0,Wolves,Manchester Utd,N,CM,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Match Report
2019-2020,2020-02-14,Fri,Premier League,Matchweek 26,Home,D 0–0,Wolves,Leicester City,Y,DM,90,0,0,0,0,1,0,1,0,42,23,4,0,4,0.0,0.0,0.0,2,0,21,31,67.7,3,25,3,1,1,Match Report
2019-2020,2020-02-20,Thu,Europa Lg,Round of 32,Home,W 4–0,eng Wolves,es Espanyol,N,"CM,RW",30,0,0,0,0,0,0,0,0,15,4,0,0,1,0.0,0.0,0.0,0,0,9,11,81.8,0,12,0,1,1,Match Report
2019-2020,2020-02-23,Sun,Premier League,Matchweek 27,Home,W 3–0,Wolves,Norwich City,Y,CM,90,0,0,0,0,0,0,0,0,42,32,3,4,1,0.0,0.0,0.0,2,1,21,28,75.0,0,25,2,2,3,Match Report
2019-2020,2020-02-27,Thu,Europa Lg,Round of 32,Away,L 2–3,eng Wolves,es Espanyol,Y,DM,90,0,0,0,0,0,0,0,0,40,30,1,0,2,0.0,0.0,0.1,1,0,29,31,93.5,2,19,1,0,0,Match Report
2019-2020,2020-03-01,Sun,Premier League,Matchweek 28,Away,W 3–2,Wolves,Tottenham,N,LW,12,0,0,0,0,0,0,1,0,4,8,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,1,Match Report
2019-2020,2020-03-07,Sat,Premier League,Matchweek 29,Home,D 0–0,Wolves,Brighton,Y,"CM,DM",90,0,0,0,0,1,0,0,0,40,15,3,0,2,0.1,0.1,0.0,1,0,25,34,73.5,1,18,4,0,0,Match Report
2019-2020,2020-03-12,Thu,Europa Lg,Round of 16,Away,D 1–1,eng Wolves,gr Olympiacos,N,DM,6,0,0,0,0,0,0,0,0,5,2,1,0,0,0.0,0.0,0.0,1,0,4,5,80.0,1,2,1,0,0,Match Report
2019-2020,2020-06-20,Sat,Premier League,Matchweek 30,Away,W 2–0,Wolves,West Ham,Y,CM,63,0,0,0,0,0,0,0,0,22,10,0,0,3,0.0,0.0,0.0,0,0,11,17,64.7,0,10,0,0,0,Match Report
2019-2020,2020-06-24,Wed,Premier League,Matchweek 31,Home,W 1–0,Wolves,Bournemouth,N,RW,18,0,0,0,0,1,0,0,0,12,2,0,0,0,0.0,0.0,0.0,0,0,4,9,44.4,1,3,0,0,0,Match Report
2019-2020,2020-06-27,Sat,Premier League,Matchweek 32,Away,W 1–0,Wolves,Aston Villa,Y,CM,90,1,0,0,0,4,1,0,0,33,21,2,0,0,0.2,0.2,0.0,1,0,17,26,65.4,2,15,1,0,0,Match Report
2019-2020,2020-07-04,Sat,Premier League,Matchweek 33,Home,L 0–2,Wolves,Arsenal,Y,CM,54,0,0,0,0,1,0,0,0,20,9,0,0,2,0.1,0.1,0.0,0,0,14,16,87.5,0,8,0,0,0,Match Report
2019-2020,2020-07-08,Wed,Premier League,Matchweek 34,Away,L 0–1,Wolves,Sheffield Utd,N,CM,12,0,0,0,0,0,0,0,0,8,7,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,3,0,0,0,Match Report
2019-2020,2020-07-12,Sun,Premier League,Matchweek 35,Home,W 3–0,Wolves,Everton,Y,"DM,CM",90,1,0,0,0,1,1,0,0,54,9,1,0,1,0.0,0.0,0.0,1,0,40,50,80.0,3,30,2,0,0,Match Report
2019-2020,2020-07-15,Wed,Premier League,Matchweek 36,Away,D 1–1,Wolves,Burnley,N,FW,7,0,0,0,0,0,0,0,0,4,2,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,1,1,0,0,Match Report
2019-2020,2020-07-20,Mon,Premier League,Matchweek 37,Home,W 2–0,Wolves,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,59,16,3,0,3,0.0,0.0,0.0,0,0,46,49,93.9,0,36,1,0,0,Match Report
2019-2020,2020-07-26,Sun,Premier League,Matchweek 38,Away,L 0–2,Wolves,Chelsea,Y,DM,90,0,0,0,0,0,0,1,0,49,17,3,0,3,0.0,0.0,0.0,0,0,27,38,71.1,3,19,0,0,0,Match Report
2019-2020,2020-08-06,Thu,Europa Lg,Round of 16,Home,W 1–0,eng Wolves,gr Olympiacos,N,LW,20,0,0,0,0,0,0,0,0,14,13,1,0,2,0.0,0.0,0.0,1,0,7,10,70.0,3,2,0,0,0,Match Report
2019-2020,2020-08-11,Tue,Europa Lg,Quarter-finals,Home,L 0–1,eng Wolves,es Sevilla,Y,"CM,DM",90,0,0,0,0,1,0,0,0,27,25,0,0,2,0.1,0.1,0.0,0,0,11,18,61.1,1,7,0,0,0,Match Report
