Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2019-10-12,Sat,Friendlies (M),Friendlies (M),Home,D 0–0,co Colombia,cl Chile,N,,29,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2019-10-15,Tue,Friendlies (M),Friendlies (M),Away,L 0–3,co Colombia,dz Algeria,Y,DM,90,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2019-10-26,Sat,Premier League,Matchweek 10,Away,D 0–0,Bournemouth,Watford,Y,DM,90,0,0,0,0,2,0,0,0,56,15,4,1,1,0.1,0.1,0.1,8,0,40,45,88.9,7,32,2,2,2,Match Report
2019-2020,2019-11-02,Sat,Premier League,Matchweek 11,Home,W 1–0,Bournemouth,Manchester Utd,Y,DM,90,0,0,0,0,2,0,1,0,51,8,4,0,2,0.0,0.0,0.0,0,0,29,40,72.5,4,24,1,0,0,Match Report
2019-2020,2019-11-15,Fri,Friendlies (M),Friendlies (M),Home,W 1–0,co Colombia,pe Peru,Y,CM,90,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2019-11-19,Tue,Friendlies (M),Friendlies (M),Neutral,W 1–0,co Colombia,ec Ecuador,N,,18,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2019-11-23,Sat,Premier League,Matchweek 13,Home,L 1–2,Bournemouth,Wolves,N,CM,45,0,0,0,0,0,0,0,0,38,6,0,0,0,0.0,0.0,0.0,0,0,30,33,90.9,1,26,2,0,0,Match Report
2019-2020,2019-11-30,Sat,Premier League,Matchweek 14,Away,L 2–3,Bournemouth,Tottenham,Y,DM,90,0,0,0,0,1,0,1,0,59,10,2,3,1,0.0,0.0,0.1,2,0,42,50,84.0,5,38,3,0,0,Match Report
2019-2020,2019-12-03,Tue,Premier League,Matchweek 15,Away,L 0–1,Bournemouth,Crystal Palace,Y,DM,90,0,0,0,0,2,1,1,0,95,18,3,0,0,0.1,0.1,0.0,0,0,73,85,85.9,9,77,7,1,1,Match Report
2019-2020,2019-12-07,Sat,Premier League,Matchweek 16,Home,L 0–3,Bournemouth,Liverpool,Y,DM,90,0,0,0,0,0,0,0,0,42,27,2,2,0,0.0,0.0,0.0,1,0,24,32,75.0,3,24,4,1,2,Match Report
2019-2020,2019-12-14,Sat,Premier League,Matchweek 17,Away,W 1–0,Bournemouth,Chelsea,Y,AM,90,0,1,0,0,0,0,0,0,50,12,0,1,2,0.0,0.0,0.4,2,1,35,44,79.5,2,25,0,1,1,Match Report
2019-2020,2019-12-21,Sat,Premier League,Matchweek 18,Home,L 0–1,Bournemouth,Burnley,Y,DM,90,0,0,0,0,2,0,0,0,71,11,3,0,1,0.0,0.0,0.0,0,0,47,56,83.9,9,32,3,0,0,Match Report
2019-2020,2019-12-26,Thu,Premier League,Matchweek 19,Home,D 1–1,Bournemouth,Arsenal,Y,DM,90,0,0,0,0,1,0,1,0,66,26,4,1,4,0.0,0.0,0.1,2,0,48,56,85.7,3,38,2,0,0,Match Report
2019-2020,2019-12-28,Sat,Premier League,Matchweek 20,Away,L 0–2,Bournemouth,Brighton,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-01,Wed,Premier League,Matchweek 21,Away,L 0–4,Bournemouth,West Ham,Y,"CM,DM",90,0,0,0,0,0,0,0,0,89,32,6,0,1,0.0,0.0,0.0,0,0,65,75,86.7,3,54,4,0,1,Match Report
2019-2020,2020-01-04,Sat,FA Cup,Third round,Home,W 4–0,Bournemouth,Luton Town,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-12,Sun,Premier League,Matchweek 22,Home,L 0–3,Bournemouth,Watford,Y,DM,58,0,0,0,0,2,0,0,0,53,10,0,0,1,0.0,0.0,0.0,2,0,36,43,83.7,6,38,3,2,2,Match Report
2019-2020,2020-01-18,Sat,Premier League,Matchweek 23,Away,L 0–1,Bournemouth,Norwich City,Y,"CM,DM",77,0,0,0,0,0,0,0,0,29,14,0,2,2,0.0,0.0,0.0,0,0,14,24,58.3,1,13,0,1,1,Match Report
2019-2020,2020-01-21,Tue,Premier League,Matchweek 24,Home,W 3–1,Bournemouth,Brighton,Y,DM,90,0,0,0,0,1,0,1,0,45,22,4,5,0,0.0,0.0,0.0,0,0,26,34,76.5,6,24,1,0,0,Match Report
2019-2020,2020-02-01,Sat,Premier League,Matchweek 25,Home,W 2–1,Bournemouth,Aston Villa,Y,DM,50,0,0,0,0,2,0,2,1,31,10,2,0,1,0.1,0.1,0.0,2,0,16,23,69.6,0,16,3,1,1,Match Report
2019-2020,2020-02-29,Sat,Premier League,Matchweek 28,Home,D 2–2,Bournemouth,Chelsea,Y,DM,90,1,0,0,0,1,1,0,0,55,27,4,0,2,0.2,0.2,0.0,1,0,32,41,78.0,6,29,1,0,2,Match Report
2019-2020,2020-03-07,Sat,Premier League,Matchweek 29,Away,L 1–2,Bournemouth,Liverpool,Y,DM,79,0,1,0,0,0,0,0,0,31,18,3,0,4,0.0,0.0,0.9,2,1,18,25,72.0,1,14,0,0,0,Match Report
2019-2020,2020-06-20,Sat,Premier League,Matchweek 30,Home,L 0–2,Bournemouth,Crystal Palace,Y,DM,90,0,0,0,0,3,0,0,0,76,13,1,2,3,0.2,0.2,0.0,1,0,57,65,87.7,2,43,4,1,1,Match Report
2019-2020,2020-06-24,Wed,Premier League,Matchweek 31,Away,L 0–1,Bournemouth,Wolves,Y,DM,65,0,0,0,0,2,0,0,0,36,10,1,1,1,0.0,0.0,0.0,0,0,24,30,80.0,0,22,1,0,0,Match Report
2019-2020,2020-07-01,Wed,Premier League,Matchweek 32,Home,L 1–4,Bournemouth,Newcastle Utd,Y,CM,74,0,0,0,0,0,0,0,0,61,18,1,2,1,0.0,0.0,0.0,3,0,45,56,80.4,3,50,2,2,3,Match Report
2019-2020,2020-07-04,Sat,Premier League,Matchweek 33,Away,L 2–5,Bournemouth,Manchester Utd,Y,DM,90,0,0,0,0,0,0,1,0,42,13,3,0,3,0.0,0.0,0.0,0,0,26,34,76.5,4,21,2,0,0,Match Report
2019-2020,2020-07-09,Thu,Premier League,Matchweek 34,Home,D 0–0,Bournemouth,Tottenham,Y,CM,90,0,0,0,0,1,0,1,0,50,23,4,0,2,0.1,0.1,0.2,1,0,21,32,65.6,3,29,1,1,1,Match Report
2019-2020,2020-07-12,Sun,Premier League,Matchweek 35,Home,W 4–1,Bournemouth,Leicester City,Y,"CM,DM",90,0,0,0,0,0,0,0,0,56,17,1,1,2,0.0,0.0,0.0,2,0,41,48,85.4,5,33,3,1,1,Match Report
2019-2020,2020-07-15,Wed,Premier League,Matchweek 36,Away,L 1–2,Bournemouth,Manchester City,Y,DM,90,0,0,0,0,1,0,0,0,45,14,2,2,3,0.1,0.1,0.0,1,0,22,35,62.9,3,22,2,0,0,Match Report
2019-2020,2020-07-19,Sun,Premier League,Matchweek 37,Home,L 0–2,Bournemouth,Southampton,Y,CM,81,0,0,0,0,1,0,0,0,42,26,4,1,1,0.0,0.0,0.0,2,0,18,28,64.3,1,10,0,0,0,Match Report
2019-2020,2020-07-26,Sun,Premier League,Matchweek 38,Away,W 3–1,Bournemouth,Everton,Y,"CM,DM",90,0,0,0,0,1,0,0,0,38,15,3,2,2,0.1,0.1,0.0,0,0,20,24,83.3,2,17,1,1,1,Match Report
