Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2020-02-29,Sat,Premier League,Matchweek 28,Home,W 3–0,Watford,Liverpool,Y,DM,90,0,0,0,0,1,0,0,0,42,14,2,1,4,0.2,0.2,0.0,1,1,22,34,64.7,0,27,3,1,1,Match Report
2019-2020,2020-03-07,Sat,Premier League,Matchweek 29,Away,L 0–1,Watford,Crystal Palace,Y,CM,83,0,0,0,0,2,0,0,0,63,25,2,2,1,0.1,0.1,0.0,0,0,38,49,77.6,4,41,9,1,1,Match Report
2019-2020,2020-06-20,Sat,Premier League,Matchweek 30,Home,D 1–1,Watford,Leicester City,Y,CM,90,0,0,0,0,0,0,0,0,49,29,3,2,6,0.0,0.0,0.0,1,0,24,32,75.0,3,28,2,1,1,Match Report
2019-2020,2020-06-25,Thu,Premier League,Matchweek 31,Away,L 0–1,Watford,Burnley,Y,DM,82,0,0,0,0,2,0,0,0,40,22,3,1,0,0.1,0.1,0.0,1,0,16,27,59.3,0,20,3,0,0,Match Report
2019-2020,2020-06-28,Sun,Premier League,Matchweek 32,Home,L 1–3,Watford,Southampton,Y,CM,72,0,0,0,0,3,0,0,0,45,12,2,0,1,0.1,0.1,0.0,0,0,27,34,79.4,2,27,2,2,2,Match Report
2019-2020,2020-07-04,Sat,Premier League,Matchweek 33,Away,L 0–3,Watford,Chelsea,Y,LW,90,0,0,0,0,0,0,0,0,42,32,7,1,3,0.0,0.0,0.0,3,0,21,29,72.4,2,26,7,1,1,Match Report
2019-2020,2020-07-07,Tue,Premier League,Matchweek 34,Home,W 2–1,Watford,Norwich City,Y,CM,58,0,0,0,0,0,0,1,0,41,18,1,1,1,0.0,0.0,0.1,2,0,26,34,76.5,6,27,1,1,1,Match Report
2019-2020,2020-07-11,Sat,Premier League,Matchweek 35,Home,W 2–1,Watford,Newcastle Utd,Y,"DM,LW",90,0,0,0,0,1,1,1,0,58,19,4,2,2,0.1,0.1,0.1,4,0,35,44,79.5,2,31,3,1,2,Match Report
2019-2020,2020-07-17,Fri,Premier League,Matchweek 36,Away,L 1–3,Watford,West Ham,Y,CM,90,0,0,0,0,1,0,1,0,70,22,2,0,2,0.0,0.0,0.1,4,0,45,60,75.0,12,47,16,0,0,Match Report
2019-2020,2020-07-21,Tue,Premier League,Matchweek 37,Home,L 0–4,Watford,Manchester City,Y,CM,90,0,0,0,0,1,0,1,0,38,29,4,2,3,0.1,0.1,0.0,0,0,17,20,85.0,1,20,1,0,0,Match Report
2019-2020,2020-07-26,Sun,Premier League,Matchweek 38,Away,L 2–3,Watford,Arsenal,Y,CM,80,0,0,0,0,0,0,1,0,47,12,0,0,0,0.0,0.0,0.0,3,0,34,43,79.1,3,30,7,2,2,Match Report
