Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2019-10-19,Sat,Premier League,Matchweek 9,Home,W 1–0,Chelsea,Newcastle Utd,Y*,RB,90,0,0,0,0,0,0,0,0,106,8,1,1,0,0.0,0.0,0.0,0,0,75,94,79.8,2,66,4,0,0,Match Report
2019-2020,2019-10-23,Wed,Champions Lg,Group stage,Away,W 1–0,eng Chelsea,nl Ajax,Y*,RB,90,0,0,0,0,1,0,0,0,63,13,3,0,4,0.0,0.0,0.0,0,0,42,50,84.0,4,31,4,1,3,Match Report
2019-2020,2019-10-26,Sat,Premier League,Matchweek 10,Away,W 4–2,Chelsea,Burnley,Y*,"RB,LB",90,0,0,0,0,0,0,0,0,93,20,3,1,2,0.0,0.0,0.0,2,0,70,86,81.4,6,59,0,1,1,Match Report
2019-2020,2019-10-30,Wed,EFL Cup,Fourth round,Home,L 1–2,Chelsea,Manchester Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2019-11-02,Sat,Premier League,Matchweek 11,Away,W 2–1,Chelsea,Watford,Y*,RB,90,0,0,0,0,0,0,0,0,100,19,3,1,1,0.0,0.0,0.0,0,0,68,88,77.3,2,55,7,0,0,Match Report
2019-2020,2019-11-05,Tue,Champions Lg,Group stage,Home,D 4–4,eng Chelsea,nl Ajax,Y*,"RB,LB",90,1,0,0,0,1,1,1,0,69,14,6,1,2,0.9,0.9,0.0,3,0,44,55,80.0,4,37,7,0,0,Match Report
2019-2020,2019-11-09,Sat,Premier League,Matchweek 12,Home,W 2–0,Chelsea,Crystal Palace,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2019-11-23,Sat,Premier League,Matchweek 13,Away,L 1–2,Chelsea,Manchester City,Y*,"RB,LB",90,0,0,0,0,0,0,0,0,81,20,6,3,4,0.0,0.0,0.2,1,0,57,65,87.7,4,50,2,1,1,Match Report
2019-2020,2019-11-27,Wed,Champions Lg,Group stage,Away,D 2–2,eng Chelsea,es Valencia,Y*,"LB,RB",90,0,0,0,0,0,0,1,0,53,16,2,0,3,0.0,0.0,0.1,2,0,35,45,77.8,2,33,0,0,0,Match Report
2019-2020,2019-11-30,Sat,Premier League,Matchweek 14,Home,L 0–1,Chelsea,West Ham,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2019-12-04,Wed,Premier League,Matchweek 15,Home,W 2–1,Chelsea,Aston Villa,Y*,LB,90,0,0,0,0,1,0,0,0,87,14,5,0,5,0.1,0.1,0.2,3,0,58,73,79.5,10,47,3,0,0,Match Report
2019-2020,2019-12-07,Sat,Premier League,Matchweek 16,Away,L 1–3,Chelsea,Everton,Y*,"LB,CB",90,0,0,0,0,2,1,0,0,94,8,1,2,3,0.1,0.1,0.1,2,0,60,78,76.9,5,41,5,0,0,Match Report
2019-2020,2019-12-10,Tue,Champions Lg,Group stage,Home,W 2–1,eng Chelsea,fr Lille,Y*,RB,90,1,0,0,0,2,1,0,0,110,17,4,1,0,0.3,0.3,0.1,1,0,80,98,81.6,12,60,8,1,1,Match Report
2019-2020,2019-12-14,Sat,Premier League,Matchweek 17,Home,L 0–1,Chelsea,Bournemouth,Y*,RB,90,0,0,0,0,1,0,0,0,72,19,3,0,3,0.0,0.0,0.8,5,0,46,60,76.7,4,37,2,0,0,Match Report
2019-2020,2019-12-22,Sun,Premier League,Matchweek 18,Away,W 2–0,Chelsea,Tottenham,Y*,WB,79,0,0,0,0,0,0,0,0,59,18,1,0,3,0.0,0.0,0.0,1,0,32,53,60.4,2,32,1,1,1,Match Report
2019-2020,2019-12-26,Thu,Premier League,Matchweek 19,Home,L 0–2,Chelsea,Southampton,Y*,"WB,RB",90,0,0,0,0,2,1,0,0,94,15,4,2,2,0.1,0.1,0.0,1,0,55,77,71.4,5,51,4,1,1,Match Report
2019-2020,2019-12-29,Sun,Premier League,Matchweek 20,Away,W 2–1,Chelsea,Arsenal,Y*,"LB,WB",90,0,0,0,0,2,0,0,0,81,12,1,3,0,0.1,0.1,0.0,1,0,54,71,76.1,3,53,1,0,1,Match Report
2019-2020,2020-01-01,Wed,Premier League,Matchweek 21,Away,D 1–1,Chelsea,Brighton,Y*,LB,90,1,0,0,0,1,1,0,0,97,17,3,2,1,0.8,0.8,0.0,1,0,67,84,79.8,3,61,1,0,0,Match Report
2019-2020,2020-01-05,Sun,FA Cup,Third round,Home,W 2–0,Chelsea,Nott'ham Forest,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-11,Sat,Premier League,Matchweek 22,Home,W 3–0,Chelsea,Burnley,Y*,LB,90,0,1,0,0,0,0,0,0,98,7,2,2,3,0.0,0.0,0.5,3,1,73,87,83.9,4,62,1,0,0,Match Report
2019-2020,2020-01-18,Sat,Premier League,Matchweek 23,Away,L 0–1,Chelsea,Newcastle Utd,Y*,"LB,RB",90,0,0,0,0,3,1,0,0,87,17,2,2,1,0.1,0.1,0.4,4,0,61,76,80.3,4,54,11,0,0,Match Report
2019-2020,2020-01-21,Tue,Premier League,Matchweek 24,Home,D 2–2,Chelsea,Arsenal,Y*,RB,90,1,0,0,0,1,1,0,0,82,13,1,2,4,0.4,0.4,0.3,3,0,53,66,80.3,2,39,2,2,5,Match Report
2019-2020,2020-01-25,Sat,FA Cup,Fourth round,Away,W 2–1,Chelsea,Hull City,Y*,RB,90,0,0,0,0,1,1,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2019-2020,2020-02-01,Sat,Premier League,Matchweek 25,Away,D 2–2,Chelsea,Leicester City,Y*,LB,90,0,0,0,0,0,0,0,0,95,17,4,0,2,0.0,0.0,0.0,0,0,59,79,74.7,6,47,7,2,3,Match Report
2019-2020,2020-02-17,Mon,Premier League,Matchweek 26,Home,L 0–2,Chelsea,Manchester Utd,Y*,LB,90,0,0,0,0,3,0,0,0,84,10,1,0,2,0.3,0.3,0.0,1,0,55,73,75.3,2,45,2,0,1,Match Report
2019-2020,2020-02-22,Sat,Premier League,Matchweek 27,Home,W 2–1,Chelsea,Tottenham,Y*,CB,90,0,0,0,0,0,0,0,0,87,28,7,4,1,0.0,0.0,0.0,1,0,67,74,90.5,2,58,2,0,0,Match Report
2019-2020,2020-02-25,Tue,Champions Lg,Round of 16,Home,L 0–3,eng Chelsea,de Bayern Munich,Y*,CB,72,0,0,0,0,0,0,0,0,40,15,0,0,0,0.0,0.0,0.0,0,0,26,35,74.3,1,20,2,0,1,Match Report
2019-2020,2020-02-29,Sat,Premier League,Matchweek 28,Away,D 2–2,Chelsea,Bournemouth,Y*,CB,90,0,0,0,0,2,0,0,0,129,13,4,1,2,0.2,0.2,0.5,4,0,99,109,90.8,11,92,7,0,0,Match Report
2019-2020,2020-03-03,Tue,FA Cup,Fifth round,Home,W 2–0,Chelsea,Liverpool,Y*,RB,90,0,0,0,0,1,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2019-2020,2020-03-08,Sun,Premier League,Matchweek 29,Home,W 4–0,Chelsea,Everton,Y*,RB,90,0,0,0,0,1,1,0,0,95,15,3,1,3,0.0,0.0,0.0,2,0,75,87,86.2,11,69,6,1,1,Match Report
2019-2020,2020-06-21,Sun,Premier League,Matchweek 30,Away,W 2–1,Chelsea,Aston Villa,Y*,RB,90,0,2,0,0,1,0,0,0,102,7,1,0,2,0.1,0.1,0.6,3,2,71,90,78.9,9,60,9,0,1,Match Report
2019-2020,2020-06-25,Thu,Premier League,Matchweek 31,Home,W 2–1,Chelsea,Manchester City,Y*,RB,90,0,0,0,0,1,0,0,0,55,22,3,2,2,0.1,0.1,0.0,2,0,37,46,80.4,5,25,1,0,0,Match Report
2019-2020,2020-06-28,Sun,FA Cup,Quarter-finals,Away,W 1–0,Chelsea,Leicester City,N,,45,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-07-01,Wed,Premier League,Matchweek 32,Away,L 2–3,Chelsea,West Ham,Y*,RB,90,0,0,0,0,0,0,0,0,92,13,3,0,1,0.0,0.0,0.0,3,0,65,81,80.2,3,50,4,0,1,Match Report
2019-2020,2020-07-04,Sat,Premier League,Matchweek 33,Home,W 3–0,Chelsea,Watford,Y*,LB,90,0,1,0,0,0,0,0,0,102,11,3,0,1,0.0,0.0,0.4,5,1,80,94,85.1,7,56,8,0,0,Match Report
2019-2020,2020-07-07,Tue,Premier League,Matchweek 34,Away,W 3–2,Chelsea,Crystal Palace,Y*,LB,90,0,0,0,0,1,0,0,0,82,19,5,1,5,0.1,0.1,0.0,0,0,49,65,75.4,1,42,3,1,1,Match Report
2019-2020,2020-07-11,Sat,Premier League,Matchweek 35,Away,L 0–3,Chelsea,Sheffield Utd,Y*,"LB,CB,RB",90,0,0,0,0,1,0,0,0,135,18,1,0,2,0.1,0.1,0.0,2,0,107,126,84.9,9,106,14,0,0,Match Report
2019-2020,2020-07-14,Tue,Premier League,Matchweek 36,Home,W 1–0,Chelsea,Norwich City,Y*,"RB,LB",90,0,0,0,0,2,0,0,0,119,20,4,0,5,0.1,0.1,0.4,5,0,84,103,81.6,9,73,6,1,2,Match Report
2019-2020,2020-07-19,Sun,FA Cup,Semi-finals,Neutral,W 3–1,Chelsea,Manchester Utd,Y*,CB,90,0,1,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2019-2020,2020-07-22,Wed,Premier League,Matchweek 37,Away,L 3–5,Chelsea,Liverpool,Y*,CB,90,0,0,0,0,1,0,0,0,91,17,1,2,0,0.0,0.0,0.0,3,1,74,86,86.0,3,53,6,0,0,Match Report
2019-2020,2020-07-26,Sun,Premier League,Matchweek 38,Home,W 2–0,Chelsea,Wolves,Y*,CB,90,0,0,0,0,1,0,1,0,106,14,4,2,2,0.0,0.0,0.0,0,0,67,91,73.6,9,65,2,0,0,Match Report
2019-2020,2020-08-01,Sat,FA Cup,Final,Neutral,L 1–2,Chelsea,Arsenal,Y*,CB,34,0,0,0,0,0,0,1,0,,,,0,,,,,,,,,,,,,,,Match Report
