Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2020-01-21,Tue,Premier League,Matchweek 24,Away,D 2–2,Arsenal,Chelsea,Y,CB,90,0,1,0,0,0,0,0,0,69,5,0,0,5,0.0,0.0,0.0,0,0,43,55,78.2,3,42,1,0,0,Match Report
2019-2020,2020-01-27,Mon,FA Cup,Fourth round,Away,W 2–1,Arsenal,Bournemouth,Y,CB,61,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2019-2020,2020-02-02,Sun,Premier League,Matchweek 25,Away,D 0–0,Arsenal,Burnley,Y,CB,90,0,0,0,0,1,0,0,0,71,4,1,0,2,0.0,0.0,0.0,0,0,41,51,80.4,0,34,1,0,0,Match Report
2019-2020,2020-02-16,Sun,Premier League,Matchweek 26,Home,W 4–0,Arsenal,Newcastle Utd,Y,CB,90,0,0,0,0,2,0,0,0,84,4,0,0,0,0.2,0.2,0.0,0,0,65,73,89.0,4,61,10,0,0,Match Report
2019-2020,2020-02-20,Thu,Europa Lg,Round of 32,Away,W 1–0,eng Arsenal,gr Olympiacos,Y,CB,90,0,0,0,0,1,0,1,0,86,7,3,0,1,0.0,0.0,0.0,1,0,66,73,90.4,5,62,10,1,1,Match Report
2019-2020,2020-02-23,Sun,Premier League,Matchweek 27,Home,W 3–2,Arsenal,Everton,Y,CB,90,0,0,0,0,1,0,0,0,66,6,3,0,3,0.1,0.1,0.0,0,0,42,51,82.4,4,39,5,0,0,Match Report
2019-2020,2020-02-27,Thu,Europa Lg,Round of 32,Home,L 1–2,eng Arsenal,gr Olympiacos,Y,CB,102,0,0,0,0,0,0,0,0,116,9,1,0,4,0.0,0.0,0.6,2,0,96,104,92.3,11,82,15,0,0,Match Report
2019-2020,2020-06-17,Wed,Premier League,Matchweek 28,Away,L 0–3,Arsenal,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,39,6,1,0,1,0.0,0.0,0.0,0,0,27,34,79.4,0,27,1,0,0,Match Report
2019-2020,2020-06-20,Sat,Premier League,Matchweek 30,Away,L 1–2,Arsenal,Brighton,Y,CB,90,0,0,0,0,1,1,0,0,91,8,0,0,0,0.0,0.0,0.0,2,0,70,79,88.6,6,63,7,1,1,Match Report
2019-2020,2020-06-25,Thu,Premier League,Matchweek 31,Away,W 2–0,Arsenal,Southampton,Y,CB,90,0,0,0,0,0,0,1,0,53,8,0,1,1,0.0,0.0,0.0,0,0,41,43,95.3,0,32,3,1,1,Match Report
2019-2020,2020-06-28,Sun,FA Cup,Quarter-finals,Away,W 2–1,Arsenal,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2019-2020,2020-07-01,Wed,Premier League,Matchweek 32,Home,W 4–0,Arsenal,Norwich City,Y,CB,45,0,0,0,0,0,0,0,0,52,9,0,0,0,0.0,0.0,0.0,0,0,37,50,74.0,4,29,6,0,0,Match Report
2019-2020,2020-07-04,Sat,Premier League,Matchweek 33,Away,W 2–0,Arsenal,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,73,12,1,0,0,0.0,0.0,0.0,0,0,56,66,84.8,4,55,13,0,0,Match Report
2019-2020,2020-07-07,Tue,Premier League,Matchweek 34,Home,D 1–1,Arsenal,Leicester City,Y,CB,90,0,0,0,0,1,0,1,0,35,11,3,1,0,0.0,0.0,0.0,0,0,12,20,60.0,1,9,0,0,0,Match Report
2019-2020,2020-07-12,Sun,Premier League,Matchweek 35,Away,L 1–2,Arsenal,Tottenham,Y,CB,90,0,0,0,0,2,1,0,0,105,15,3,2,2,0.1,0.1,0.0,0,0,77,88,87.5,4,63,9,0,0,Match Report
2019-2020,2020-07-15,Wed,Premier League,Matchweek 36,Home,W 2–1,Arsenal,Liverpool,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-07-18,Sat,FA Cup,Semi-finals,Neutral,W 2–0,Arsenal,Manchester City,Y,CB,86,0,0,0,0,1,1,0,0,,,,1,,,,,,,,,,,,,,,Match Report
