Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2019-12-28,Sat,Premier League,Matchweek 20,Away,W 2–1,Everton,Newcastle Utd,Y,"CB,LB",90,0,0,0,0,1,1,0,0,68,18,0,2,1,0.3,0.3,0.0,1,0,50,59,84.7,5,40,2,0,2,Match Report
2019-2020,2020-01-01,Wed,Premier League,Matchweek 21,Away,L 1–2,Everton,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,43,14,0,1,2,0.0,0.0,0.0,0,0,32,36,88.9,2,30,1,0,0,Match Report
2019-2020,2020-01-05,Sun,FA Cup,Third round,Away,L 0–1,Everton,Liverpool,Y,CB,90,0,0,0,0,1,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-11,Sat,Premier League,Matchweek 22,Home,W 1–0,Everton,Brighton,Y,"CB,LB",90,0,0,0,0,0,0,0,0,72,5,1,0,0,0.0,0.0,0.0,1,0,54,58,93.1,1,41,0,0,0,Match Report
2019-2020,2020-01-18,Sat,Premier League,Matchweek 23,Away,D 1–1,Everton,West Ham,Y,CB,90,0,1,0,0,0,0,0,0,68,5,4,1,3,0.0,0.0,0.4,1,1,49,55,89.1,2,41,4,1,1,Match Report
2019-2020,2020-01-21,Tue,Premier League,Matchweek 24,Home,D 2–2,Everton,Newcastle Utd,Y,CB,90,0,0,0,0,1,1,0,0,71,16,1,1,0,0.0,0.0,0.0,0,0,47,54,87.0,3,42,4,0,0,Match Report
2019-2020,2020-02-01,Sat,Premier League,Matchweek 25,Away,W 3–2,Everton,Watford,Y,"CB,CM",90,0,0,0,0,1,1,1,0,69,9,2,1,0,0.5,0.5,0.0,2,2,46,54,85.2,5,39,3,1,1,Match Report
2019-2020,2020-02-08,Sat,Premier League,Matchweek 26,Home,W 3–1,Everton,Crystal Palace,N,DM,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,1,1,Match Report
2019-2020,2020-02-23,Sun,Premier League,Matchweek 27,Away,L 2–3,Everton,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,64,5,2,0,0,0.0,0.0,0.0,0,0,55,58,94.8,1,46,3,0,0,Match Report
2019-2020,2020-03-01,Sun,Premier League,Matchweek 28,Home,D 1–1,Everton,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,34,10,2,2,1,0.0,0.0,0.0,1,0,23,26,88.5,1,18,2,1,1,Match Report
2019-2020,2020-03-08,Sun,Premier League,Matchweek 29,Away,L 0–4,Everton,Chelsea,Y,CB,90,0,0,0,0,0,0,1,0,71,17,3,2,0,0.0,0.0,0.0,0,0,50,61,82.0,2,50,5,1,1,Match Report
2019-2020,2020-06-21,Sun,Premier League,Matchweek 30,Home,D 0–0,Everton,Liverpool,Y,CB,90,0,0,0,0,1,0,0,0,45,8,2,3,3,0.1,0.1,0.0,1,0,23,28,82.1,0,12,0,0,0,Match Report
2019-2020,2020-06-24,Wed,Premier League,Matchweek 31,Away,W 1–0,Everton,Norwich City,Y,CB,90,0,0,0,0,0,0,0,0,82,5,2,2,0,0.0,0.0,0.0,0,0,66,70,94.3,6,53,4,1,1,Match Report
2019-2020,2020-07-01,Wed,Premier League,Matchweek 32,Home,W 2–1,Everton,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,40,13,2,2,1,0.0,0.0,0.0,0,0,27,29,93.1,0,20,2,0,0,Match Report
2019-2020,2020-07-06,Mon,Premier League,Matchweek 33,Away,L 0–1,Everton,Tottenham,Y,CB,35,0,0,0,0,0,0,1,0,22,4,0,0,3,0.0,0.0,0.0,0,0,18,19,94.7,1,14,0,0,0,Match Report
2019-2020,2020-07-16,Thu,Premier League,Matchweek 36,Home,D 1–1,Everton,Aston Villa,Y,CB,15,0,0,0,0,0,0,0,0,18,3,1,0,0,0.0,0.0,0.0,0,0,15,16,93.8,0,15,1,0,0,Match Report
