Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2019-11-15,Fri,Friendlies (M),Friendlies (M),Home,W 1–0,co Colombia,pe Peru,N,,17,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2019-11-19,Tue,Friendlies (M),Friendlies (M),Neutral,W 1–0,co Colombia,ec Ecuador,Y,CM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2019-11-30,Sat,Premier League,Matchweek 14,Away,L 1–2,Brighton,Liverpool,N,RB,22,0,0,0,0,0,0,0,0,21,1,1,0,0,0.0,0.0,0.0,2,0,15,19,78.9,0,14,4,0,0,Match Report
2019-2020,2019-12-05,Thu,Premier League,Matchweek 15,Away,W 2–1,Brighton,Arsenal,Y,"RB,RM",87,0,0,0,0,0,0,0,0,47,14,0,0,3,0.0,0.0,0.2,1,0,34,38,89.5,2,34,8,1,2,Match Report
2019-2020,2019-12-08,Sun,Premier League,Matchweek 16,Home,D 2–2,Brighton,Wolves,Y,RB,90,0,0,0,0,1,0,0,0,81,11,0,1,4,0.2,0.2,0.1,3,0,61,70,87.1,6,61,11,1,2,Match Report
2019-2020,2019-12-16,Mon,Premier League,Matchweek 17,Away,D 1–1,Brighton,Crystal Palace,N,LW,7,0,0,0,0,0,0,0,0,4,1,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,4,1,0,0,Match Report
2019-2020,2019-12-21,Sat,Premier League,Matchweek 18,Home,L 0–1,Brighton,Sheffield Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2019-12-26,Thu,Premier League,Matchweek 19,Away,L 1–2,Brighton,Tottenham,Y,"DM,RB,CM",90,0,0,0,0,2,1,0,0,53,23,2,0,2,0.1,0.1,0.0,2,0,35,43,81.4,3,41,5,3,4,Match Report
2019-2020,2019-12-28,Sat,Premier League,Matchweek 20,Home,W 2–0,Brighton,Bournemouth,N,"RW,RM",7,0,0,0,0,0,0,0,0,5,2,0,0,0,0.0,0.0,0.1,2,0,2,5,40.0,1,2,1,0,0,Match Report
2019-2020,2020-01-01,Wed,Premier League,Matchweek 21,Home,D 1–1,Brighton,Chelsea,Y,CM,90,0,0,0,0,3,0,0,0,57,21,3,0,2,0.1,0.1,0.0,0,0,28,37,75.7,0,36,2,1,3,Match Report
2019-2020,2020-01-04,Sat,FA Cup,Third round,Home,L 0–1,Brighton,Sheffield Weds,Y,CM,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-11,Sat,Premier League,Matchweek 22,Away,L 0–1,Brighton,Everton,N,"DM,CM",29,0,0,0,0,0,0,0,0,36,8,1,0,0,0.0,0.0,0.0,2,0,29,32,90.6,3,28,7,2,3,Match Report
2019-2020,2020-01-18,Sat,Premier League,Matchweek 23,Home,D 1–1,Brighton,Aston Villa,Y,"RB,CM",90,0,0,0,0,0,0,0,0,70,19,1,1,3,0.0,0.0,0.0,1,0,46,55,83.6,5,48,7,2,3,Match Report
2019-2020,2020-01-21,Tue,Premier League,Matchweek 24,Away,L 1–3,Brighton,Bournemouth,Y,"RB,DM",90,0,0,0,0,0,0,0,0,93,18,2,0,4,0.0,0.0,0.1,2,0,68,84,81.0,8,50,8,0,0,Match Report
2019-2020,2020-02-01,Sat,Premier League,Matchweek 25,Away,D 3–3,Brighton,West Ham,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-02-08,Sat,Premier League,Matchweek 26,Home,D 1–1,Brighton,Watford,N,AM,30,0,0,0,0,0,0,0,0,26,3,1,0,0,0.0,0.0,0.0,0,0,19,22,86.4,2,20,3,0,1,Match Report
2019-2020,2020-02-29,Sat,Premier League,Matchweek 28,Home,L 0–1,Brighton,Crystal Palace,N,"RB,DM",9,0,0,0,0,0,0,0,0,18,4,2,0,0,0.0,0.0,0.0,0,0,11,13,84.6,2,10,3,3,4,Match Report
