Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2019-12-28,Sat,Premier League,Matchweek 20,Away,W 2–0,Manchester Utd,Burnley,Y,CM,90,0,0,0,0,2,0,1,0,73,21,2,0,1,0.1,0.1,0.0,2,0,54,61,88.5,8,53,6,2,2,Match Report
2019-2020,2020-01-01,Wed,Premier League,Matchweek 21,Away,L 0–2,Manchester Utd,Arsenal,Y,CM,90,0,0,0,0,3,1,0,0,102,41,4,2,2,0.1,0.1,0.1,4,0,73,88,83.0,10,71,3,3,3,Match Report
2019-2020,2020-01-04,Sat,FA Cup,Third round,Away,D 0–0,Manchester Utd,Wolves,N,,21,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-07,Tue,EFL Cup,Semi-finals,Home,L 1–3,Manchester Utd,Manchester City,Y,DM,90,0,0,0,0,1,0,1,0,,,,4,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-11,Sat,Premier League,Matchweek 22,Home,W 4–0,Manchester Utd,Norwich City,Y,CM,90,0,0,0,0,1,0,0,0,110,41,4,0,4,0.0,0.0,0.0,1,0,80,93,86.0,3,84,5,1,2,Match Report
2019-2020,2020-01-15,Wed,FA Cup,Third round,Home,W 1–0,Manchester Utd,Wolves,Y,DM,90,0,0,0,0,2,0,1,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-19,Sun,Premier League,Matchweek 23,Away,L 0–2,Manchester Utd,Liverpool,Y,CM,90,0,0,0,0,2,1,0,0,86,38,4,2,2,0.2,0.2,0.1,4,0,61,74,82.4,5,62,8,2,3,Match Report
2019-2020,2020-01-22,Wed,Premier League,Matchweek 24,Home,L 0–2,Manchester Utd,Burnley,Y,DM,90,0,0,0,0,4,1,0,0,111,10,3,1,3,0.1,0.1,0.1,4,0,88,95,92.6,5,88,11,2,2,Match Report
2019-2020,2020-01-26,Sun,FA Cup,Fourth round,Away,W 6–0,Manchester Utd,Tranmere Rovers,N,,45,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-29,Wed,EFL Cup,Semi-finals,Away,W 1–0,Manchester Utd,Manchester City,Y,DM,90,0,0,0,0,1,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2019-2020,2020-02-01,Sat,Premier League,Matchweek 25,Home,D 0–0,Manchester Utd,Wolves,Y,DM,90,0,0,0,0,1,0,0,0,95,33,1,1,4,0.0,0.0,0.1,4,0,76,83,91.6,7,65,8,1,1,Match Report
2019-2020,2020-02-17,Mon,Premier League,Matchweek 26,Away,W 2–0,Manchester Utd,Chelsea,Y,DM,90,0,0,0,0,1,0,1,0,79,24,4,1,6,0.1,0.1,0.3,4,1,45,63,71.4,2,58,3,0,1,Match Report
2019-2020,2020-02-20,Thu,Europa Lg,Round of 32,Away,D 1–1,eng Manchester Utd,be Club Brugge,N,DM,20,0,0,0,0,0,0,0,0,25,6,2,1,0,0.0,0.0,0.0,3,0,18,21,85.7,2,17,3,0,0,Match Report
2019-2020,2020-02-23,Sun,Premier League,Matchweek 27,Home,W 3–0,Manchester Utd,Watford,Y,DM,78,0,0,0,0,1,0,0,0,82,16,6,2,2,0.1,0.1,0.1,5,0,56,67,83.6,7,55,4,1,2,Match Report
2019-2020,2020-02-27,Thu,Europa Lg,Round of 32,Home,W 5–0,eng Manchester Utd,be Club Brugge,Y,DM,90,2,1,0,0,3,2,0,0,111,17,1,0,3,0.9,0.9,0.1,4,1,87,100,87.0,11,79,11,2,2,Match Report
2019-2020,2020-03-01,Sun,Premier League,Matchweek 28,Away,D 1–1,Manchester Utd,Everton,Y,CM,90,0,0,0,0,1,0,1,0,63,33,2,0,5,0.0,0.0,0.1,2,0,39,51,76.5,5,51,5,3,4,Match Report
2019-2020,2020-03-05,Thu,FA Cup,Fifth round,Away,W 3–0,Manchester Utd,Derby County,Y,DM,72,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-03-08,Sun,Premier League,Matchweek 29,Home,W 2–0,Manchester Utd,Manchester City,Y,"DM,CM",90,0,0,0,0,0,0,1,0,47,38,2,1,1,0.0,0.0,0.0,2,0,28,38,73.7,3,33,5,1,1,Match Report
2019-2020,2020-03-12,Thu,Europa Lg,Round of 16,Away,W 5–0,eng Manchester Utd,at LASK,Y,DM,90,0,2,0,0,1,0,0,0,80,13,0,1,2,0.0,0.0,0.5,2,2,54,62,87.1,3,54,2,0,1,Match Report
2019-2020,2020-06-19,Fri,Premier League,Matchweek 30,Away,D 1–1,Manchester Utd,Tottenham,Y,CM,62,0,0,0,0,1,1,0,0,59,18,3,0,2,0.1,0.1,0.0,0,0,47,52,90.4,5,40,1,0,0,Match Report
2019-2020,2020-06-24,Wed,Premier League,Matchweek 31,Home,W 3–0,Manchester Utd,Sheffield Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-06-27,Sat,FA Cup,Quarter-finals,Away,W 2–1,Manchester Utd,Norwich City,Y,DM,77,0,0,0,0,1,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2019-2020,2020-06-30,Tue,Premier League,Matchweek 32,Away,W 3–0,Manchester Utd,Brighton,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-07-04,Sat,Premier League,Matchweek 33,Home,W 5–2,Manchester Utd,Bournemouth,N,DM,24,0,0,0,0,1,1,0,0,49,3,2,0,0,0.1,0.1,0.0,4,0,43,46,93.5,3,44,4,1,2,Match Report
2019-2020,2020-07-09,Thu,Premier League,Matchweek 34,Away,W 3–0,Manchester Utd,Aston Villa,N,AM,20,0,0,0,0,1,0,1,0,34,3,1,0,0,0.2,0.2,0.0,2,0,29,31,93.5,0,27,2,1,1,Match Report
2019-2020,2020-07-13,Mon,Premier League,Matchweek 35,Home,D 2–2,Manchester Utd,Southampton,N,"DM,CM",28,0,0,0,0,0,0,0,0,15,3,1,0,0,0.0,0.0,0.0,0,0,9,11,81.8,3,6,0,0,0,Match Report
2019-2020,2020-07-16,Thu,Premier League,Matchweek 36,Away,W 2–0,Manchester Utd,Crystal Palace,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-07-19,Sun,FA Cup,Semi-finals,Neutral,L 1–3,Manchester Utd,Chelsea,Y,DM,54,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-07-22,Wed,Premier League,Matchweek 37,Home,D 1–1,Manchester Utd,West Ham,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-07-26,Sun,Premier League,Matchweek 38,Away,W 2–0,Manchester Utd,Leicester City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-08-05,Wed,Europa Lg,Round of 16,Home,W 2–1,eng Manchester Utd,at LASK,Y,DM,63,0,0,0,0,0,0,0,0,64,11,3,0,1,0.0,0.0,0.0,0,0,47,56,83.9,5,44,1,2,2,Match Report
2019-2020,2020-08-10,Mon,Europa Lg,Quarter-finals,Home,W 1–0,eng Manchester Utd,dk FC Copenhagen,Y,DM,69,0,0,0,0,1,1,0,0,83,21,3,2,1,0.1,0.1,0.0,1,0,68,77,88.3,8,69,11,2,2,Match Report
2019-2020,2020-08-16,Sun,Europa Lg,Semi-finals,Away,L 1–2,eng Manchester Utd,es Sevilla,Y,DM,90,0,0,0,0,1,0,0,0,70,24,6,1,1,0.1,0.1,0.1,4,0,52,58,89.7,7,48,5,2,3,Match Report
