Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2020-01-01,Wed,Premier League,Matchweek 21,Home,D 1–1,Brighton,Chelsea,Y*,CB,90,0,1,0,0,1,1,1,0,82,10,2,0,2,0.0,0.0,0.0,1,1,61,69,88.4,4,47,2,0,0,Match Report
2019-2020,2020-01-11,Sat,Premier League,Matchweek 22,Away,L 0–1,Brighton,Everton,Y*,CB,90,0,0,0,0,2,1,0,0,72,11,0,2,2,0.5,0.5,0.0,0,0,45,59,76.3,3,30,2,0,0,Match Report
2019-2020,2020-01-18,Sat,Premier League,Matchweek 23,Home,D 1–1,Brighton,Aston Villa,Y*,CB,90,0,0,0,0,1,0,1,0,67,5,1,0,2,0.0,0.0,0.3,2,0,52,60,86.7,3,47,0,0,0,Match Report
2019-2020,2020-01-21,Tue,Premier League,Matchweek 24,Away,L 1–3,Brighton,Bournemouth,Y*,CB,90,0,0,0,0,2,2,0,0,99,5,1,3,2,0.1,0.1,0.0,2,0,77,82,93.9,5,59,6,0,0,Match Report
2019-2020,2020-02-01,Sat,Premier League,Matchweek 25,Away,D 3–3,Brighton,West Ham,Y*,CB,90,0,0,0,0,1,0,0,0,79,1,0,0,0,0.1,0.1,0.0,0,0,72,74,97.3,1,57,1,1,1,Match Report
2019-2020,2020-02-08,Sat,Premier League,Matchweek 26,Home,D 1–1,Brighton,Watford,Y*,CB,90,0,0,0,0,1,0,0,0,109,4,1,0,1,0.0,0.0,0.0,1,0,93,102,91.2,5,85,4,0,0,Match Report
2019-2020,2020-02-22,Sat,Premier League,Matchweek 27,Away,D 1–1,Brighton,Sheffield Utd,Y*,CB,90,0,0,0,0,1,0,0,0,58,5,2,0,0,0.2,0.2,0.0,0,0,32,42,76.2,1,23,3,0,1,Match Report
2019-2020,2020-02-29,Sat,Premier League,Matchweek 28,Home,L 0–1,Brighton,Crystal Palace,Y*,CB,90,0,0,0,0,3,0,0,0,86,5,0,1,1,0.5,0.5,0.0,2,0,73,80,91.3,1,52,1,0,0,Match Report
2019-2020,2020-03-07,Sat,Premier League,Matchweek 29,Away,D 0–0,Brighton,Wolves,Y*,CB,90,0,0,0,0,0,0,1,0,70,13,0,0,3,0.0,0.0,0.0,0,0,59,63,93.7,0,48,3,0,0,Match Report
2019-2020,2020-06-20,Sat,Premier League,Matchweek 30,Home,W 2–1,Brighton,Arsenal,Y*,CB,90,1,0,0,0,1,1,0,0,44,5,1,1,2,0.6,0.6,0.0,0,0,32,36,88.9,1,23,2,0,0,Match Report
2019-2020,2020-06-23,Tue,Premier League,Matchweek 31,Away,D 0–0,Brighton,Leicester City,Y*,CB,90,0,0,0,0,1,0,0,0,36,6,0,0,3,0.2,0.2,0.0,0,0,21,25,84.0,0,15,1,0,0,Match Report
2019-2020,2020-06-30,Tue,Premier League,Matchweek 32,Home,L 0–3,Brighton,Manchester Utd,Y*,CB,80,0,0,0,0,0,0,0,0,47,8,2,4,1,0.0,0.0,0.0,0,0,33,41,80.5,0,28,0,0,0,Match Report
2019-2020,2020-07-04,Sat,Premier League,Matchweek 33,Away,W 1–0,Brighton,Norwich City,Y*,CB,90,0,0,0,0,0,0,0,0,68,11,4,0,2,0.0,0.0,0.0,0,0,55,59,93.2,3,46,2,0,0,Match Report
2019-2020,2020-07-08,Wed,Premier League,Matchweek 34,Home,L 1–3,Brighton,Liverpool,Y*,CB,90,0,0,0,0,1,0,0,0,36,4,0,0,2,0.2,0.2,0.0,0,0,20,26,76.9,0,17,0,0,0,Match Report
2019-2020,2020-07-11,Sat,Premier League,Matchweek 35,Home,L 0–5,Brighton,Manchester City,Y*,CB,90,0,0,0,0,1,0,0,0,39,7,1,0,2,0.0,0.0,0.0,0,0,22,28,78.6,1,19,0,0,0,Match Report
2019-2020,2020-07-16,Thu,Premier League,Matchweek 36,Away,D 1–1,Brighton,Southampton,Y*,CB,90,0,0,0,0,0,0,0,0,34,5,2,2,4,0.0,0.0,0.0,0,0,12,19,63.2,1,10,0,0,0,Match Report
2019-2020,2020-07-20,Mon,Premier League,Matchweek 37,Home,D 0–0,Brighton,Newcastle Utd,Y*,CB,90,0,0,0,0,1,1,0,0,94,5,0,0,1,0.1,0.1,0.2,1,0,81,84,96.4,6,63,4,0,0,Match Report
2019-2020,2020-07-26,Sun,Premier League,Matchweek 38,Away,W 2–1,Brighton,Burnley,Y*,CB,90,0,0,0,0,0,0,0,0,49,6,1,0,1,0.0,0.0,0.1,2,0,30,41,73.2,1,18,0,0,0,Match Report
