Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2019-12-26,Thu,Premier League,Matchweek 19,Away,W 4–0,Liverpool,Leicester City,Y,RW,69,0,0,0,0,4,0,0,0,34,30,0,0,0,0.5,0.5,0.4,4,1,11,18,61.1,1,22,3,2,3,Match Report
2019-2020,2019-12-29,Sun,Premier League,Matchweek 20,Home,W 1–0,Liverpool,Wolves,Y,FW,90,0,0,0,0,2,1,0,0,40,17,3,0,0,0.5,0.5,0.2,3,0,19,25,76.0,4,26,4,0,2,Match Report
2019-2020,2020-01-02,Thu,Premier League,Matchweek 21,Home,W 2–0,Liverpool,Sheffield Utd,Y,RW,89,1,0,0,0,5,4,0,0,49,9,0,0,1,0.8,0.8,0.7,3,0,30,38,78.9,2,36,2,1,1,Match Report
2019-2020,2020-01-11,Sat,Premier League,Matchweek 22,Away,W 1–0,Liverpool,Tottenham,Y,RW,89,0,1,0,0,1,0,0,0,41,19,1,0,1,0.1,0.1,0.5,6,1,26,32,81.3,3,34,5,3,4,Match Report
2019-2020,2020-01-19,Sun,Premier League,Matchweek 23,Home,W 2–0,Liverpool,Manchester Utd,Y,"RW,FW",90,1,0,0,0,4,1,1,0,49,35,0,1,1,1.1,1.1,0.3,3,0,21,31,67.7,3,33,5,1,1,Match Report
2019-2020,2020-01-23,Thu,Premier League,Matchweek 24,Away,W 2–1,Liverpool,Wolves,Y,"RW,FW",84,0,0,0,0,6,2,0,0,42,27,1,0,0,0.5,0.5,0.1,7,0,22,30,73.3,1,42,9,7,9,Match Report
2019-2020,2020-01-26,Sun,FA Cup,Fourth round,Away,D 2–2,Liverpool,Shrewsbury,N,,12,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-29,Wed,Premier League,Matchweek 18,Away,W 2–0,Liverpool,West Ham,Y,RW,90,1,1,1,1,4,0,0,0,48,25,1,0,0,1.1,0.3,0.7,6,1,25,36,69.4,5,30,5,1,1,Match Report
2019-2020,2020-02-01,Sat,Premier League,Matchweek 25,Home,W 4–0,Liverpool,Southampton,Y,RW,90,2,0,0,0,4,2,0,0,37,12,1,0,2,0.9,0.9,1.0,5,0,17,22,77.3,6,28,3,4,7,Match Report
2019-2020,2020-02-15,Sat,Premier League,Matchweek 26,Away,W 1–0,Liverpool,Norwich City,Y,RW,90,0,0,0,0,4,1,0,0,41,15,1,0,0,0.4,0.4,0.1,5,0,18,26,69.2,4,34,5,1,4,Match Report
2019-2020,2020-02-18,Tue,Champions Lg,Round of 16,Away,L 0–1,eng Liverpool,es Atlético Madrid,Y,RW,71,0,0,0,0,2,0,0,0,33,18,1,0,0,0.3,0.3,0.0,1,0,16,24,66.7,1,25,2,2,4,Match Report
2019-2020,2020-02-24,Mon,Premier League,Matchweek 27,Home,W 3–2,Liverpool,West Ham,Y,RW,90,1,0,0,0,5,3,0,0,50,20,0,0,0,0.5,0.5,0.1,5,0,26,34,76.5,4,42,6,6,10,Match Report
2019-2020,2020-02-29,Sat,Premier League,Matchweek 28,Away,L 0–3,Liverpool,Watford,Y,"RW,FW",90,0,0,0,0,2,0,0,0,26,12,0,0,0,0.1,0.1,0.0,1,0,13,20,65.0,2,19,3,2,2,Match Report
2019-2020,2020-03-03,Tue,FA Cup,Fifth round,Away,L 0–2,Liverpool,Chelsea,N,,11,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-03-07,Sat,Premier League,Matchweek 29,Home,W 2–1,Liverpool,Bournemouth,Y,RW,90,1,0,0,0,2,2,0,0,66,2,1,0,0,0.1,0.1,0.2,3,0,39,56,69.6,5,46,14,2,4,Match Report
2019-2020,2020-03-11,Wed,Champions Lg,Round of 16,Home,L 2–3,eng Liverpool,es Atlético Madrid,Y,"RW,FW",120,0,0,0,0,7,2,0,0,100,24,1,0,1,0.4,0.4,0.2,13,1,55,69,79.7,11,95,20,10,11,Match Report
2019-2020,2020-06-21,Sun,Premier League,Matchweek 30,Away,D 0–0,Liverpool,Everton,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-06-24,Wed,Premier League,Matchweek 31,Home,W 4–0,Liverpool,Crystal Palace,Y,RW,90,1,1,0,0,5,1,0,0,79,8,0,0,0,0.7,0.7,0.4,6,1,52,67,77.6,10,64,17,0,2,Match Report
2019-2020,2020-07-02,Thu,Premier League,Matchweek 32,Away,L 0–4,Liverpool,Manchester City,Y,RW,90,0,0,0,0,4,2,0,0,31,8,0,0,0,0.3,0.3,0.1,4,0,16,20,80.0,4,22,4,0,2,Match Report
2019-2020,2020-07-05,Sun,Premier League,Matchweek 33,Home,W 2–0,Liverpool,Aston Villa,Y,RW,90,0,1,0,0,1,1,0,0,41,14,0,0,0,0.0,0.0,0.3,2,1,20,26,76.9,1,35,5,1,4,Match Report
2019-2020,2020-07-08,Wed,Premier League,Matchweek 34,Away,W 3–1,Liverpool,Brighton,Y,RW,90,2,1,0,0,8,5,0,0,43,11,0,0,0,1.1,1.1,0.1,5,1,26,34,76.5,2,29,6,1,2,Match Report
2019-2020,2020-07-11,Sat,Premier League,Matchweek 35,Home,D 1–1,Liverpool,Burnley,Y,RW,90,0,0,0,0,6,4,0,0,35,6,0,0,0,0.9,0.9,0.4,7,0,20,26,76.9,3,29,2,1,1,Match Report
2019-2020,2020-07-15,Wed,Premier League,Matchweek 36,Away,L 1–2,Liverpool,Arsenal,Y,RW,82,0,0,0,0,4,2,0,0,25,19,1,0,2,0.8,0.8,0.0,1,0,9,13,69.2,0,19,0,1,1,Match Report
2019-2020,2020-07-22,Wed,Premier League,Matchweek 37,Home,W 5–3,Liverpool,Chelsea,Y,RW,78,0,1,0,0,3,1,0,0,43,16,2,1,0,0.6,0.6,0.1,2,1,22,31,71.0,4,36,7,4,4,Match Report
2019-2020,2020-07-26,Sun,Premier League,Matchweek 38,Away,W 3–1,Liverpool,Newcastle Utd,N,RW,27,0,0,0,0,3,0,0,0,25,1,0,0,0,0.3,0.3,0.0,1,0,17,21,81.0,1,19,4,1,1,Match Report
