Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2020-12-12,Sat,Premier League,Matchweek 12,Away,L 0–1,Chelsea,Everton,Y*,CB,90,0,0,0,0,0,0,1,0,104,5,0,1,0,0.0,0.0,0.0,1,0,91,98,92.9,7,73,7,0,0,Match Report
2020-2021,2020-12-15,Tue,Premier League,Matchweek 13,Away,L 1–2,Chelsea,Wolves,Y*,CB,90,0,0,0,0,0,0,0,0,71,10,2,2,4,0.0,0.0,0.0,1,0,51,59,86.4,1,38,7,0,0,Match Report
2020-2021,2020-12-21,Mon,Premier League,Matchweek 14,Home,W 3–0,Chelsea,West Ham,Y,CB,90,1,0,0,0,2,1,0,0,89,5,1,0,3,0.2,0.2,0.0,0,0,68,74,91.9,2,55,3,0,0,Match Report
2020-2021,2020-12-26,Sat,Premier League,Matchweek 15,Away,L 1–3,Chelsea,Arsenal,Y*,CB,90,0,0,0,0,2,0,1,0,59,8,2,2,1,0.1,0.1,0.0,0,0,41,47,87.2,3,30,1,0,0,Match Report
2020-2021,2020-12-28,Mon,Premier League,Matchweek 16,Home,D 1–1,Chelsea,Aston Villa,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-03,Sun,Premier League,Matchweek 17,Home,L 1–3,Chelsea,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,82,1,0,3,1,0.0,0.0,0.0,0,0,75,79,94.9,5,61,1,0,0,Match Report
2020-2021,2021-01-16,Sat,Premier League,Matchweek 19,Away,W 1–0,Chelsea,Fulham,Y,CB,90,0,0,0,0,1,0,1,0,128,9,2,0,2,0.0,0.0,0.1,2,0,113,119,95.0,7,91,19,1,1,Match Report
2020-2021,2021-01-19,Tue,Premier League,Matchweek 18,Away,L 0–2,Chelsea,Leicester City,Y*,CB,90,0,0,0,0,1,1,0,0,91,1,0,0,0,0.1,0.1,0.0,1,0,83,84,98.8,2,72,6,0,0,Match Report
2020-2021,2021-01-27,Wed,Premier League,Matchweek 20,Home,D 0–0,Chelsea,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,117,5,2,1,0,0.0,0.0,0.0,0,0,107,111,96.4,4,91,21,0,0,Match Report
2020-2021,2021-01-31,Sun,Premier League,Matchweek 21,Home,W 2–0,Chelsea,Burnley,Y,CB,90,0,0,0,0,1,0,0,0,106,6,2,0,1,0.0,0.0,0.0,1,0,82,94,87.2,1,67,3,0,0,Match Report
2020-2021,2021-02-04,Thu,Premier League,Matchweek 22,Away,W 1–0,Chelsea,Tottenham,Y,CB,35,0,0,0,0,0,0,0,0,49,2,0,0,0,0.0,0.0,0.0,0,0,46,48,95.8,8,33,5,0,0,Match Report
2020-2021,2021-03-08,Mon,Premier League,Matchweek 27,Home,W 2–0,Chelsea,Everton,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-03,Sat,Premier League,Matchweek 30,Home,L 2–5,Chelsea,West Brom,Y,"AM,CB",28,0,0,0,0,0,0,2,1,39,4,0,0,0,0.0,0.0,0.1,2,0,37,38,97.4,4,27,3,0,0,Match Report
2020-2021,2021-04-07,Wed,Champions Lg,Quarter-finals,Away,W 2–0,eng Chelsea,pt Porto,N,"CB,WB",11,0,0,0,0,0,0,0,0,15,0,0,0,0,0.0,0.0,0.0,0,0,14,15,93.3,0,11,1,0,0,Match Report
2020-2021,2021-04-13,Tue,Champions Lg,Quarter-finals,Home,L 0–1,eng Chelsea,pt Porto,Y,CB,90,0,0,0,0,0,0,0,0,46,3,1,1,2,0.0,0.0,0.0,0,0,32,35,91.4,1,19,0,0,0,Match Report
2020-2021,2021-04-17,Sat,FA Cup,Semi-finals,Home,W 1–0,Chelsea,Manchester City,Y,CB,87,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
