Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2021-02-02,Tue,Premier League,Matchweek 22,Away,L 1–2,West Brom,Sheffield Utd,Y,RM,73,1,0,0,0,2,1,0,0,30,5,1,3,1,0.8,0.8,0.4,1,0,14,22,63.6,2,18,2,0,0,Match Report
2020-2021,2021-02-07,Sun,Premier League,Matchweek 23,Away,L 0–2,West Brom,Tottenham,N,LM,22,0,0,0,0,0,0,0,0,15,5,0,0,2,0.0,0.0,0.0,1,0,8,9,88.9,0,10,0,0,1,Match Report
2020-2021,2021-02-14,Sun,Premier League,Matchweek 24,Home,D 1–1,West Brom,Manchester Utd,N,RW,4,0,0,0,0,0,0,0,0,4,1,0,0,2,0.0,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,Match Report
2020-2021,2021-02-20,Sat,Premier League,Matchweek 25,Away,D 0–0,West Brom,Burnley,Y,LM,31,0,0,0,0,0,0,0,0,10,2,0,0,1,0.0,0.0,0.0,1,0,2,7,28.6,0,6,0,0,2,Match Report
2020-2021,2021-02-27,Sat,Premier League,Matchweek 26,Home,W 1–0,West Brom,Brighton,Y,LM,71,0,0,0,0,0,0,0,0,25,15,0,1,4,0.0,0.0,0.0,0,0,9,14,64.3,2,17,1,2,3,Match Report
2020-2021,2021-03-04,Thu,Premier League,Matchweek 29,Home,L 0–1,West Brom,Everton,Y,LM,77,0,0,0,0,2,1,0,0,36,7,1,0,2,0.1,0.1,0.1,1,0,20,26,76.9,0,33,4,2,5,Match Report
2020-2021,2021-03-07,Sun,Premier League,Matchweek 27,Home,D 0–0,West Brom,Newcastle Utd,Y,LM,82,0,0,0,0,2,0,0,0,46,8,1,0,5,0.1,0.1,0.2,4,0,30,34,88.2,5,37,8,3,3,Match Report
2020-2021,2021-03-13,Sat,Premier League,Matchweek 28,Away,L 0–1,West Brom,Crystal Palace,Y,RM,70,0,0,0,0,2,0,0,0,34,16,2,1,3,0.2,0.2,0.1,2,0,14,20,70.0,1,22,5,1,2,Match Report
2020-2021,2021-04-03,Sat,Premier League,Matchweek 30,Away,W 5–2,West Brom,Chelsea,Y,"RM,RW",88,0,0,0,0,1,0,0,0,29,22,1,0,1,0.0,0.0,0.0,1,0,14,23,60.9,3,25,5,3,5,Match Report
2020-2021,2021-04-12,Mon,Premier League,Matchweek 31,Home,W 3–0,West Brom,Southampton,Y,RM,90,1,0,0,0,2,2,0,0,44,10,1,1,3,0.8,0.8,0.2,6,0,22,29,75.9,2,26,1,2,4,Match Report
2020-2021,2021-04-22,Thu,Premier League,Matchweek 32,Away,L 0–3,West Brom,Leicester City,Y,"RM,CM",90,0,0,0,0,1,1,0,0,26,18,0,0,2,0.1,0.1,0.3,2,0,8,14,57.1,1,18,1,1,2,Match Report
