Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2021-02-03,Wed,Premier League,Matchweek 22,Home,L 0–2,Fulham,Leicester City,Y,"WB,LB",90,0,0,0,0,0,0,0,0,64,12,3,1,4,0.0,0.0,0.0,1,0,41,53,77.4,5,49,7,5,5,Match Report
2020-2021,2021-02-06,Sat,Premier League,Matchweek 23,Home,D 0–0,Fulham,West Ham,Y,LB,78,0,0,0,0,0,0,0,0,44,10,1,3,2,0.0,0.0,0.0,1,0,25,35,71.4,3,30,5,0,0,Match Report
2020-2021,2021-02-14,Sun,Premier League,Matchweek 24,Away,W 2–0,Fulham,Everton,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-17,Wed,Premier League,Matchweek 17,Away,D 1–1,Fulham,Burnley,N,"LB,RB",13,0,0,0,0,0,0,0,0,9,1,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,5,1,0,0,Match Report
2020-2021,2021-02-20,Sat,Premier League,Matchweek 25,Home,W 1–0,Fulham,Sheffield Utd,Y,LB,90,0,0,0,0,0,0,0,0,59,5,0,1,0,0.0,0.0,0.0,4,0,35,43,81.4,3,29,2,0,0,Match Report
2020-2021,2021-02-28,Sun,Premier League,Matchweek 26,Away,D 0–0,Fulham,Crystal Palace,N,LB,45,0,0,0,0,0,0,1,0,37,8,3,1,1,0.0,0.0,0.0,1,0,26,30,86.7,2,28,3,2,3,Match Report
2020-2021,2021-03-04,Thu,Premier League,Matchweek 33,Home,L 0–1,Fulham,Tottenham,Y,LB,74,0,0,0,0,1,0,0,0,71,6,2,2,0,0.0,0.0,0.0,1,0,47,63,74.6,3,50,10,3,3,Match Report
2020-2021,2021-03-07,Sun,Premier League,Matchweek 27,Away,W 1–0,Fulham,Liverpool,N,LM,8,0,0,0,0,0,0,0,0,6,1,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Match Report
2020-2021,2021-03-13,Sat,Premier League,Matchweek 28,Home,L 0–3,Fulham,Manchester City,N,RW,11,0,0,0,0,0,0,0,0,10,5,0,0,0,0.0,0.0,0.0,1,0,6,6,100.0,2,10,0,2,3,Match Report
2020-2021,2021-03-19,Fri,Premier League,Matchweek 29,Home,L 1–2,Fulham,Leeds United,Y,LB,90,0,0,0,0,1,0,0,0,51,6,2,2,1,0.1,0.1,0.0,0,0,26,38,68.4,4,25,3,0,0,Match Report
2020-2021,2021-03-25,Thu,Friendlies (M),Friendlies (M),Home,W 4–1,us United States,jm Jamaica,N,,24,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-28,Sun,Friendlies (M),Friendlies (M),Away,W 2–1,us United States,nir Northern Ireland,Y,LM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-04,Sun,Premier League,Matchweek 30,Away,L 1–3,Fulham,Aston Villa,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-09,Fri,Premier League,Matchweek 31,Home,L 0–1,Fulham,Wolves,Y,"WB,LM,LB",90,0,0,0,0,1,1,0,0,77,19,3,2,2,0.0,0.0,0.2,2,0,45,60,75.0,4,44,6,1,4,Match Report
2020-2021,2021-04-18,Sun,Premier League,Matchweek 32,Away,D 1–1,Fulham,Arsenal,Y,LB,90,0,0,0,0,0,0,0,0,40,11,2,3,2,0.0,0.0,0.0,0,0,16,28,57.1,2,19,2,2,2,Match Report
