Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2020-11-22,Sun,Premier League,Matchweek 9,Home,L 2–3,Fulham,Everton,Y,CB,90,0,0,0,0,0,0,0,0,74,9,1,1,2,0.0,0.0,0.0,1,0,52,64,81.3,3,40,7,0,0,Match Report
2020-2021,2020-11-30,Mon,Premier League,Matchweek 10,Away,W 2–1,Fulham,Leicester City,Y*,CB,90,0,0,0,0,0,0,0,0,33,2,1,2,0,0.0,0.0,0.0,0,0,14,20,70.0,2,9,0,0,0,Match Report
2020-2021,2020-12-05,Sat,Premier League,Matchweek 11,Away,L 0–2,Fulham,Manchester City,Y*,CB,90,0,0,0,0,0,0,0,0,55,9,2,2,0,0.0,0.0,0.0,0,0,36,45,80.0,2,27,1,1,1,Match Report
2020-2021,2020-12-13,Sun,Premier League,Matchweek 12,Home,D 1–1,Fulham,Liverpool,Y*,CB,90,0,0,0,0,0,0,1,0,25,6,0,0,2,0.0,0.0,0.0,2,1,13,16,81.3,2,7,0,0,0,Match Report
2020-2021,2020-12-16,Wed,Premier League,Matchweek 13,Home,D 0–0,Fulham,Brighton,Y*,CB,90,0,0,0,0,0,0,0,0,68,7,2,4,3,0.0,0.0,0.0,0,0,40,52,76.9,3,39,3,1,1,Match Report
2020-2021,2020-12-19,Sat,Premier League,Matchweek 14,Away,D 1–1,Fulham,Newcastle Utd,Y,"CB,AM",61,0,0,0,0,0,0,1,1,64,6,2,0,1,0.0,0.0,0.0,2,0,55,59,93.2,2,45,1,0,0,Match Report
2020-2021,2020-12-26,Sat,Premier League,Matchweek 15,Home,D 0–0,Fulham,Southampton,Y*,CB,90,0,0,0,0,0,0,0,0,51,1,1,0,0,0.0,0.0,0.0,0,0,23,40,57.5,1,25,0,0,0,Match Report
2020-2021,2021-01-13,Wed,Premier League,Matchweek 16,Away,D 1–1,Fulham,Tottenham,Y*,CB,90,0,0,0,0,0,0,1,0,66,4,0,1,2,0.0,0.0,0.0,2,0,49,59,83.1,4,42,2,0,0,Match Report
2020-2021,2021-01-16,Sat,Premier League,Matchweek 19,Home,L 0–1,Fulham,Chelsea,Y*,CB,90,0,0,0,0,0,0,0,0,53,6,2,0,2,0.0,0.0,0.0,0,0,27,40,67.5,3,24,1,0,0,Match Report
2020-2021,2021-01-20,Wed,Premier League,Matchweek 18,Home,L 1–2,Fulham,Manchester Utd,Y*,CB,90,0,0,0,0,0,0,0,0,73,5,1,1,1,0.0,0.0,0.0,2,0,53,57,93.0,2,36,1,0,0,Match Report
2020-2021,2021-01-27,Wed,Premier League,Matchweek 20,Away,D 0–0,Fulham,Brighton,Y*,CB,90,0,0,0,0,0,0,0,0,69,5,1,1,2,0.0,0.0,0.0,1,0,48,55,87.3,2,37,1,0,0,Match Report
2020-2021,2021-01-30,Sat,Premier League,Matchweek 21,Away,D 2–2,Fulham,West Brom,Y*,CB,90,0,0,0,0,0,0,0,0,102,9,3,1,1,0.0,0.0,0.0,0,0,77,92,83.7,6,62,4,0,0,Match Report
2020-2021,2021-02-03,Wed,Premier League,Matchweek 22,Home,L 0–2,Fulham,Leicester City,Y*,CB,90,0,0,0,0,0,0,0,0,111,13,2,2,2,0.0,0.0,0.0,1,0,91,106,85.8,10,86,5,0,0,Match Report
2020-2021,2021-02-06,Sat,Premier League,Matchweek 23,Home,D 0–0,Fulham,West Ham,Y*,CB,90,0,0,0,0,0,0,1,0,101,8,4,5,1,0.0,0.0,0.1,1,0,74,84,88.1,8,59,1,0,0,Match Report
2020-2021,2021-02-14,Sun,Premier League,Matchweek 24,Away,W 2–0,Fulham,Everton,Y*,CB,90,0,0,0,0,0,0,0,0,63,1,0,0,0,0.0,0.0,0.0,1,0,52,58,89.7,2,38,2,0,0,Match Report
2020-2021,2021-02-17,Wed,Premier League,Matchweek 17,Away,D 1–1,Fulham,Burnley,Y*,CB,90,0,1,0,0,0,0,0,0,78,2,1,3,0,0.0,0.0,0.1,2,1,42,53,79.2,3,36,3,1,1,Match Report
2020-2021,2021-02-20,Sat,Premier League,Matchweek 25,Home,W 1–0,Fulham,Sheffield Utd,Y*,CB,90,0,0,0,0,0,0,0,0,111,3,0,2,0,0.0,0.0,0.0,1,0,90,98,91.8,2,73,3,1,1,Match Report
2020-2021,2021-02-28,Sun,Premier League,Matchweek 26,Away,D 0–0,Fulham,Crystal Palace,Y*,CB,90,0,0,0,0,5,1,0,0,80,1,0,2,0,0.3,0.3,0.0,1,0,53,61,86.9,7,47,6,0,0,Match Report
2020-2021,2021-03-04,Thu,Premier League,Matchweek 33,Home,L 0–1,Fulham,Tottenham,Y*,CB,90,0,0,0,0,1,1,0,0,106,6,1,3,1,0.1,0.1,0.0,2,0,81,94,86.2,9,68,2,0,0,Match Report
2020-2021,2021-03-07,Sun,Premier League,Matchweek 27,Away,W 1–0,Fulham,Liverpool,Y*,CB,90,0,0,0,0,0,0,0,0,57,5,1,2,1,0.0,0.0,0.1,2,0,37,42,88.1,1,33,0,0,0,Match Report
2020-2021,2021-03-13,Sat,Premier League,Matchweek 28,Home,L 0–3,Fulham,Manchester City,Y*,CB,90,0,0,0,0,0,0,0,0,75,9,3,2,0,0.0,0.0,0.0,0,0,57,70,81.4,2,48,3,0,0,Match Report
2020-2021,2021-03-19,Fri,Premier League,Matchweek 29,Home,L 1–2,Fulham,Leeds United,Y*,CB,90,1,0,0,0,1,1,0,0,57,5,1,2,1,0.1,0.1,0.0,0,0,26,41,63.4,5,38,3,0,0,Match Report
2020-2021,2021-03-25,Thu,WCQ — UEFA (M),First round,Away,W 2–0,dk Denmark,il Israel,N,,14,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-28,Sun,WCQ — UEFA (M),First round,Home,W 8–0,dk Denmark,md Moldova,Y,CB,90,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-31,Wed,WCQ — UEFA (M),First round,Away,W 4–0,dk Denmark,at Austria,N,,26,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-04,Sun,Premier League,Matchweek 30,Away,L 1–3,Fulham,Aston Villa,Y*,CB,90,0,0,0,0,1,0,1,0,67,13,1,0,0,0.3,0.3,0.0,2,0,38,52,73.1,1,36,1,0,0,Match Report
2020-2021,2021-04-09,Fri,Premier League,Matchweek 31,Home,L 0–1,Fulham,Wolves,Y*,CB,90,0,0,0,0,0,0,0,0,79,5,1,1,0,0.0,0.0,0.0,1,0,65,70,92.9,7,56,2,0,0,Match Report
2020-2021,2021-04-18,Sun,Premier League,Matchweek 32,Away,D 1–1,Fulham,Arsenal,Y*,CB,90,0,0,0,0,0,0,1,0,52,6,0,0,1,0.0,0.0,0.0,0,0,33,37,89.2,0,30,0,0,0,Match Report
