Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2020-11-28,Sat,La Liga,Matchweek 11,Home,L 1–2,Real Madrid,Alavés,N,CM,22,0,0,0,0,0,0,0,0,20,4,0,1,0,0.0,0.0,0.0,1,0,14,17,82.4,2,12,2,0,0,Match Report
2020-2021,2020-12-01,Tue,Champions Lg,Group stage,Away,L 0–2,es Real Madrid,ua Shakhtar,Y,AM,76,0,0,0,0,2,2,0,0,46,8,0,0,0,0.1,0.1,0.2,2,0,35,41,85.4,0,30,3,0,1,Match Report
2020-2021,2020-12-05,Sat,La Liga,Matchweek 12,Away,W 1–0,Real Madrid,Sevilla,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2020-12-20,Sun,La Liga,Matchweek 14,Away,W 3–1,Real Madrid,Eibar,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2020-12-23,Wed,La Liga,Matchweek 15,Home,W 2–0,Real Madrid,Granada,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2020-12-30,Wed,La Liga,Matchweek 16,Away,D 1–1,Real Madrid,Elche,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-02,Sat,La Liga,Matchweek 17,Home,W 2–0,Real Madrid,Celta Vigo,N,CM,6,0,0,0,0,0,0,0,0,4,1,0,0,0,0.0,0.0,0.1,1,0,3,4,75.0,0,4,1,0,0,Match Report
2020-2021,2021-01-09,Sat,La Liga,Matchweek 18,Away,D 0–0,Real Madrid,Osasuna,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-14,Thu,Supercopa de España,Semi-finals,Home,L 1–2,Real Madrid,Athletic Club,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-30,Sat,Premier League,Matchweek 21,Home,D 0–0,Arsenal,Manchester Utd,N,AM,8,0,0,0,0,0,0,0,0,2,8,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,Match Report
2020-2021,2021-02-02,Tue,Premier League,Matchweek 22,Away,L 1–2,Arsenal,Wolves,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-06,Sat,Premier League,Matchweek 23,Away,L 0–1,Arsenal,Aston Villa,N,"CM,AM,LB",26,0,0,0,0,1,0,0,0,33,5,0,0,0,0.1,0.1,0.0,0,0,24,29,82.8,3,27,5,0,0,Match Report
2020-2021,2021-02-14,Sun,Premier League,Matchweek 24,Home,W 4–2,Arsenal,Leeds United,Y,AM,77,0,0,0,0,2,0,0,0,39,14,0,1,1,0.1,0.1,0.0,2,0,26,31,83.9,4,30,2,1,3,Match Report
2020-2021,2021-02-18,Thu,Europa Lg,Round of 32,Neutral,D 1–1,eng Arsenal,pt Benfica,Y,AM,89,0,0,0,0,0,0,0,0,62,12,3,0,0,0.0,0.0,0.3,3,1,46,52,88.5,5,48,2,1,2,Match Report
2020-2021,2021-02-21,Sun,Premier League,Matchweek 25,Home,L 0–1,Arsenal,Manchester City,Y,AM,72,0,0,0,0,0,0,0,0,38,8,1,1,0,0.0,0.0,0.0,0,0,27,33,81.8,1,30,2,1,1,Match Report
2020-2021,2021-02-25,Thu,Europa Lg,Round of 32,Neutral,W 3–2,eng Arsenal,pt Benfica,Y,AM,89,0,0,0,0,0,0,0,0,77,13,0,3,1,0.0,0.0,0.1,4,2,66,74,89.2,4,62,12,1,1,Match Report
2020-2021,2021-02-28,Sun,Premier League,Matchweek 26,Away,W 3–1,Arsenal,Leicester City,N,AM,49,0,0,0,0,0,0,0,0,30,11,0,0,0,0.0,0.0,0.1,3,0,24,28,85.7,3,21,5,1,1,Match Report
2020-2021,2021-03-06,Sat,Premier League,Matchweek 27,Away,D 1–1,Arsenal,Burnley,Y,AM,62,0,0,0,0,2,1,0,0,46,20,0,1,0,0.0,0.0,0.1,4,0,37,41,90.2,2,34,5,0,1,Match Report
2020-2021,2021-03-11,Thu,Europa Lg,Round of 16,Away,W 3–1,eng Arsenal,gr Olympiacos,Y,AM,81,1,0,0,0,4,1,0,0,76,7,2,0,0,0.3,0.3,0.4,10,1,58,67,86.6,6,58,19,4,4,Match Report
2020-2021,2021-03-14,Sun,Premier League,Matchweek 28,Home,W 2–1,Arsenal,Tottenham,Y,AM,90,1,0,0,0,2,1,0,0,70,28,3,1,0,0.3,0.3,0.1,5,0,52,59,88.1,5,45,11,0,1,Match Report
2020-2021,2021-03-18,Thu,Europa Lg,Round of 16,Home,L 0–1,eng Arsenal,gr Olympiacos,N,AM,34,0,0,0,0,1,0,0,0,34,7,0,0,0,0.2,0.2,0.5,4,0,23,28,82.1,4,25,8,2,3,Match Report
2020-2021,2021-03-21,Sun,Premier League,Matchweek 29,Away,D 3–3,Arsenal,West Ham,Y,AM,90,0,0,0,0,3,1,0,0,91,15,0,1,0,0.2,0.2,0.4,11,2,69,82,84.1,11,76,17,4,4,Match Report
2020-2021,2021-03-24,Wed,WCQ — UEFA (M),First round,Away,W 3–0,no Norway,gi Gibraltar,Y*,CM,45,0,0,0,0,2,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-27,Sat,WCQ — UEFA (M),First round,Home,L 0–3,no Norway,tr Turkey,Y*,AM,90,0,0,0,0,2,1,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-30,Tue,WCQ — UEFA (M),First round,Away,W 1–0,no Norway,me Montenegro,Y*,FW,79,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-03,Sat,Premier League,Matchweek 30,Home,L 0–3,Arsenal,Liverpool,Y,AM,90,0,0,0,0,0,0,0,0,38,18,1,0,1,0.0,0.0,0.0,0,0,28,31,90.3,4,31,2,0,0,Match Report
2020-2021,2021-04-23,Fri,Premier League,Matchweek 33,Home,L 0–1,Arsenal,Everton,N,"AM,LW",17,0,0,0,0,0,0,0,0,14,4,0,0,0,0.0,0.0,0.0,0,0,14,14,100.0,0,14,1,0,0,Match Report
