Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2020-12-16,Wed,Premier League,Matchweek 13,Away,D 0–0,Brighton,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,74,6,3,1,2,0.0,0.0,0.0,0,0,52,68,76.5,2,55,2,1,2,Match Report
2020-2021,2020-12-20,Sun,Premier League,Matchweek 14,Home,D 1–1,Brighton,Sheffield Utd,Y,CB,71,0,0,0,0,0,0,0,0,64,4,0,0,0,0.0,0.0,0.0,0,0,50,60,83.3,5,47,5,0,2,Match Report
2020-2021,2020-12-27,Sun,Premier League,Matchweek 15,Away,D 2–2,Brighton,West Ham,Y,WB,90,0,0,0,0,0,0,0,0,45,5,1,1,1,0.0,0.0,0.0,1,0,29,39,74.4,3,22,2,1,3,Match Report
2020-2021,2020-12-29,Tue,Premier League,Matchweek 16,Home,L 0–1,Brighton,Arsenal,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-02,Sat,Premier League,Matchweek 17,Home,D 3–3,Brighton,Wolves,Y,"DM,LB",90,0,0,0,0,0,0,0,0,60,14,1,1,2,0.0,0.0,0.0,3,0,43,51,84.3,5,35,4,1,1,Match Report
2020-2021,2021-01-10,Sun,FA Cup,Third round,Away,W 1 (4)–1 (3),Brighton,Newport County,Y,CB,107,0,0,0,0,3,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-13,Wed,Premier League,Matchweek 18,Away,L 0–1,Brighton,Manchester City,Y,CM,90,0,0,0,0,0,0,0,0,40,23,1,0,2,0.0,0.0,0.0,1,0,34,38,89.5,3,22,2,0,0,Match Report
2020-2021,2021-01-16,Sat,Premier League,Matchweek 19,Away,W 1–0,Brighton,Leeds United,Y,DM,90,0,0,0,0,2,0,0,0,30,19,1,0,4,0.1,0.1,0.0,2,0,15,18,83.3,0,21,2,2,3,Match Report
2020-2021,2021-01-23,Sat,FA Cup,Fourth round,Home,W 2–1,Brighton,Blackpool,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-27,Wed,Premier League,Matchweek 20,Home,D 0–0,Brighton,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,48,10,2,0,5,0.0,0.0,0.3,3,0,29,38,76.3,5,30,2,0,1,Match Report
2020-2021,2021-01-31,Sun,Premier League,Matchweek 21,Home,W 1–0,Brighton,Tottenham,Y,"CB,WB",90,0,0,0,0,1,0,0,0,49,16,1,0,2,0.2,0.2,0.0,1,0,32,40,80.0,3,32,4,0,0,Match Report
2020-2021,2021-02-03,Wed,Premier League,Matchweek 22,Away,W 1–0,Brighton,Liverpool,Y,CB,90,0,0,0,0,1,0,0,0,48,8,0,3,2,0.0,0.0,0.0,0,0,27,38,71.1,3,30,4,0,0,Match Report
2020-2021,2021-02-06,Sat,Premier League,Matchweek 23,Away,D 1–1,Brighton,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,35,7,0,1,4,0.0,0.0,0.0,0,0,21,28,75.0,2,20,1,0,1,Match Report
2020-2021,2021-02-10,Wed,FA Cup,Fifth round,Away,L 0–1,Brighton,Leicester City,Y,CB,70,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-13,Sat,Premier League,Matchweek 24,Home,D 0–0,Brighton,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,67,9,0,2,0,0.0,0.0,0.0,0,0,49,59,83.1,4,52,2,1,1,Match Report
2020-2021,2021-02-22,Mon,Premier League,Matchweek 25,Home,L 1–2,Brighton,Crystal Palace,Y,CB,90,0,0,0,0,1,0,0,0,109,4,0,3,1,0.1,0.1,0.0,0,0,98,104,94.2,10,95,18,0,0,Match Report
2020-2021,2021-02-27,Sat,Premier League,Matchweek 26,Away,L 0–1,Brighton,West Brom,Y,CB,83,0,0,0,0,0,0,0,0,75,1,1,0,0,0.0,0.0,0.0,0,0,57,69,82.6,2,55,4,1,1,Match Report
2020-2021,2021-03-06,Sat,Premier League,Matchweek 27,Home,L 1–2,Brighton,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,31,9,2,0,0,0.0,0.0,0.0,0,0,18,24,75.0,4,21,0,2,4,Match Report
2020-2021,2021-03-14,Sun,Premier League,Matchweek 28,Away,W 2–1,Brighton,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,27,8,1,1,1,0.0,0.0,0.0,0,0,14,19,73.7,0,9,1,0,1,Match Report
2020-2021,2021-03-20,Sat,Premier League,Matchweek 29,Home,W 3–0,Brighton,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,96,11,2,2,0,0.0,0.0,0.0,1,0,89,93,95.7,7,72,5,1,1,Match Report
2020-2021,2021-04-04,Sun,Premier League,Matchweek 30,Away,L 1–2,Brighton,Manchester Utd,Y,CB,90,0,0,0,0,1,0,1,0,52,8,3,2,2,0.1,0.1,0.0,0,0,33,43,76.7,1,34,1,2,2,Match Report
2020-2021,2021-04-12,Mon,Premier League,Matchweek 31,Home,D 0–0,Brighton,Everton,Y,CB,90,0,0,0,0,0,0,0,0,85,10,1,1,5,0.0,0.0,0.2,2,0,65,75,86.7,6,62,5,0,0,Match Report
2020-2021,2021-04-20,Tue,Premier League,Matchweek 32,Away,D 0–0,Brighton,Chelsea,Y,CB,89,0,0,0,0,0,0,2,1,48,25,1,5,3,0.0,0.0,0.0,0,0,26,34,76.5,1,27,4,0,1,Match Report
