Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2021-01-03,Sun,Premier League,Matchweek 17,Home,L 1–2,Newcastle Utd,Leicester City,N,DM,26,0,0,0,0,0,0,0,0,16,3,0,0,0,0.0,0.0,0.0,0,0,8,16,50.0,1,10,0,0,0,Match Report
2020-2021,2021-01-18,Mon,Premier League,Matchweek 19,Away,L 0–3,Newcastle Utd,Arsenal,Y,DM,90,0,0,0,0,0,0,0,0,48,7,0,2,1,0.0,0.0,0.0,1,0,38,45,84.4,5,33,2,3,3,Match Report
2020-2021,2021-01-23,Sat,Premier League,Matchweek 11,Away,L 0–2,Newcastle Utd,Aston Villa,Y,CM,90,0,0,0,0,0,0,0,0,65,11,0,3,0,0.0,0.0,0.1,2,0,38,57,66.7,6,44,3,1,1,Match Report
2020-2021,2021-01-26,Tue,Premier League,Matchweek 20,Home,L 1–2,Newcastle Utd,Leeds United,Y,DM,90,0,0,0,0,4,1,0,0,57,11,1,1,1,0.2,0.2,0.2,7,1,31,50,62.0,2,30,4,3,3,Match Report
2020-2021,2021-01-30,Sat,Premier League,Matchweek 21,Away,W 2–0,Newcastle Utd,Everton,Y,CM,90,0,1,0,0,3,0,1,0,43,10,1,1,1,0.2,0.2,0.0,3,1,27,37,73.0,5,23,4,0,0,Match Report
2020-2021,2021-02-02,Tue,Premier League,Matchweek 22,Home,L 1–2,Newcastle Utd,Crystal Palace,Y*,CM,90,1,0,0,0,3,1,1,0,82,8,0,1,1,0.1,0.1,0.0,2,0,61,74,82.4,10,64,8,4,5,Match Report
2020-2021,2021-02-06,Sat,Premier League,Matchweek 23,Home,W 3–2,Newcastle Utd,Southampton,Y*,"CM,DM",90,0,0,0,0,1,0,0,0,29,9,1,2,0,0.2,0.2,0.0,0,0,14,22,63.6,2,17,0,1,2,Match Report
2020-2021,2021-02-15,Mon,Premier League,Matchweek 24,Away,L 0–2,Newcastle Utd,Chelsea,Y,CM,90,0,0,0,0,2,2,0,0,45,9,1,0,0,0.0,0.0,0.1,2,0,27,35,77.1,2,23,2,0,0,Match Report
2020-2021,2021-02-21,Sun,Premier League,Matchweek 25,Away,L 1–3,Newcastle Utd,Manchester Utd,Y,CM,90,0,0,0,0,2,0,0,0,43,11,2,0,1,0.1,0.1,0.0,0,0,22,37,59.5,2,22,1,1,1,Match Report
2020-2021,2021-02-27,Sat,Premier League,Matchweek 26,Home,D 1–1,Newcastle Utd,Wolves,Y,DM,90,0,0,0,0,2,0,0,0,76,21,2,0,1,0.1,0.1,0.3,6,0,55,68,80.9,9,52,2,0,0,Match Report
2020-2021,2021-03-07,Sun,Premier League,Matchweek 27,Away,D 0–0,Newcastle Utd,West Brom,Y,DM,90,0,0,0,0,1,1,0,0,58,19,7,3,0,0.0,0.0,0.0,2,0,32,42,76.2,2,32,0,0,0,Match Report
2020-2021,2021-03-12,Fri,Premier League,Matchweek 28,Home,D 1–1,Newcastle Utd,Aston Villa,Y,DM,90,0,0,0,0,2,0,0,0,78,23,2,2,1,0.1,0.1,0.1,2,1,49,67,73.1,7,45,4,0,0,Match Report
2020-2021,2021-03-20,Sat,Premier League,Matchweek 29,Away,L 0–3,Newcastle Utd,Brighton,Y,DM,90,0,0,0,0,0,0,0,0,49,11,2,3,1,0.0,0.0,0.0,1,0,31,40,77.5,6,30,1,0,0,Match Report
2020-2021,2021-04-04,Sun,Premier League,Matchweek 30,Home,D 2–2,Newcastle Utd,Tottenham,Y,"DM,CB",90,0,0,0,0,2,0,1,0,61,16,2,2,0,0.0,0.0,0.2,4,0,36,51,70.6,2,29,2,0,0,Match Report
2020-2021,2021-04-11,Sun,Premier League,Matchweek 31,Away,W 2–1,Newcastle Utd,Burnley,Y*,DM,90,0,1,0,0,0,0,0,0,66,4,1,3,2,0.0,0.0,0.2,2,1,38,54,70.4,3,47,2,0,1,Match Report
2020-2021,2021-04-17,Sat,Premier League,Matchweek 32,Home,W 3–2,Newcastle Utd,West Ham,Y*,DM,90,0,0,0,0,0,0,1,0,37,14,2,3,2,0.0,0.0,0.0,3,0,21,24,87.5,2,21,1,1,1,Match Report
