Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2020-12-13,Sun,Premier League,Matchweek 12,Away,W 1–0,Burnley,Arsenal,Y,DM,90,0,0,0,0,1,0,0,0,36,15,3,4,1,0.1,0.1,0.0,1,0,21,24,87.5,2,11,1,0,0,Match Report
2020-2021,2020-12-17,Thu,Premier League,Matchweek 13,Away,D 0–0,Burnley,Aston Villa,Y,DM,90,0,0,0,0,0,0,0,0,37,18,1,4,2,0.0,0.0,0.2,1,0,20,25,80.0,0,12,1,0,0,Match Report
2020-2021,2020-12-21,Mon,Premier League,Matchweek 14,Home,W 2–1,Burnley,Wolves,Y,DM,90,0,0,0,0,2,0,0,0,40,20,2,2,4,0.1,0.1,0.0,0,0,18,24,75.0,0,16,1,0,0,Match Report
2020-2021,2020-12-27,Sun,Premier League,Matchweek 15,Away,L 0–1,Burnley,Leeds United,Y,DM,90,0,0,0,0,2,1,0,0,66,15,1,0,7,0.0,0.0,0.0,2,0,37,49,75.5,2,38,3,2,2,Match Report
2020-2021,2020-12-29,Tue,Premier League,Matchweek 16,Home,W 1–0,Burnley,Sheffield Utd,Y,CM,90,0,0,0,0,0,0,0,0,37,10,0,3,1,0.0,0.0,0.0,0,0,27,31,87.1,0,22,1,0,1,Match Report
2020-2021,2021-01-12,Tue,Premier League,Matchweek 1,Home,L 0–1,Burnley,Manchester Utd,Y,DM,90,0,0,0,0,1,0,0,0,47,14,1,2,0,0.0,0.0,0.0,0,0,28,36,77.8,1,18,0,0,0,Match Report
2020-2021,2021-01-16,Sat,Premier League,Matchweek 19,Away,L 0–1,Burnley,West Ham,Y,DM,90,0,0,0,0,1,0,0,0,66,11,0,1,3,0.1,0.1,0.0,2,0,45,55,81.8,3,38,4,0,0,Match Report
2020-2021,2021-01-21,Thu,Premier League,Matchweek 18,Away,W 1–0,Burnley,Liverpool,Y,DM,90,0,0,0,0,0,0,0,0,32,11,1,1,1,0.0,0.0,0.0,2,0,21,27,77.8,2,19,1,0,0,Match Report
2020-2021,2021-01-24,Sun,FA Cup,Fourth round,Away,W 3–0,Burnley,Fulham,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-27,Wed,Premier League,Matchweek 20,Home,W 3–2,Burnley,Aston Villa,Y,DM,45,0,0,0,0,2,1,0,0,21,2,0,0,3,0.0,0.0,0.0,0,0,10,14,71.4,0,11,0,0,0,Match Report
2020-2021,2021-02-13,Sat,Premier League,Matchweek 24,Away,W 3–0,Burnley,Crystal Palace,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-17,Wed,Premier League,Matchweek 17,Home,D 1–1,Burnley,Fulham,N,RM,26,0,0,0,0,0,0,0,0,12,2,0,0,1,0.0,0.0,0.0,0,0,7,9,77.8,0,7,1,0,0,Match Report
2020-2021,2021-02-20,Sat,Premier League,Matchweek 25,Home,D 0–0,Burnley,West Brom,Y,RM,90,0,0,0,0,2,0,0,0,64,8,1,2,1,0.1,0.1,0.0,2,0,36,52,69.2,4,32,3,0,1,Match Report
2020-2021,2021-02-28,Sun,Premier League,Matchweek 26,Away,L 0–4,Burnley,Tottenham,Y,RM,90,0,0,0,0,1,0,0,0,46,15,0,1,1,0.0,0.0,0.0,1,0,34,39,87.2,3,33,4,0,0,Match Report
2020-2021,2021-03-03,Wed,Premier League,Matchweek 29,Home,D 1–1,Burnley,Leicester City,Y,RM,90,0,0,0,0,1,0,0,0,41,9,0,2,0,0.1,0.1,0.0,3,0,26,36,72.2,3,16,1,1,2,Match Report
2020-2021,2021-03-06,Sat,Premier League,Matchweek 27,Home,D 1–1,Burnley,Arsenal,Y,DM,90,0,0,0,0,0,0,0,0,36,23,2,1,1,0.0,0.0,0.0,0,0,22,30,73.3,4,17,3,0,0,Match Report
2020-2021,2021-03-13,Sat,Premier League,Matchweek 28,Away,W 2–1,Burnley,Everton,Y,DM,90,0,0,0,0,2,1,0,0,51,29,3,5,2,0.2,0.2,0.2,1,0,23,32,71.9,4,18,2,0,0,Match Report
2020-2021,2021-04-04,Sun,Premier League,Matchweek 30,Away,L 2–3,Burnley,Southampton,Y,CM,90,0,0,0,0,0,0,0,0,54,25,2,3,4,0.0,0.0,0.0,1,0,31,38,81.6,2,22,1,2,2,Match Report
2020-2021,2021-04-11,Sun,Premier League,Matchweek 31,Home,L 1–2,Burnley,Newcastle Utd,Y,DM,90,0,0,0,0,3,1,1,0,45,17,0,1,0,0.2,0.2,0.0,2,0,29,38,76.3,3,14,3,0,0,Match Report
2020-2021,2021-04-18,Sun,Premier League,Matchweek 32,Away,L 1–3,Burnley,Manchester Utd,Y,AM,87,0,0,0,0,1,1,0,0,36,30,1,1,3,0.0,0.0,0.0,3,0,22,28,78.6,3,17,6,0,1,Match Report
