Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2020-12-13,Sun,Premier League,Matchweek 12,Away,W 1–0,Burnley,Arsenal,Y,FW,69,0,0,0,0,1,0,0,0,27,7,1,1,1,0.2,0.2,0.0,1,0,12,15,80.0,1,16,0,0,1,Match Report
2020-2021,2020-12-17,Thu,Premier League,Matchweek 13,Away,D 0–0,Burnley,Aston Villa,Y,FW,81,0,0,0,0,1,1,0,0,14,6,0,0,0,0.2,0.2,0.1,1,0,5,9,55.6,0,3,0,0,0,Match Report
2020-2021,2020-12-21,Mon,Premier League,Matchweek 14,Home,W 2–1,Burnley,Wolves,Y,FW,90,1,0,0,0,3,2,0,0,28,7,0,0,2,1.0,1.0,0.0,3,1,12,15,80.0,2,18,2,2,2,Match Report
2020-2021,2020-12-27,Sun,Premier League,Matchweek 15,Away,L 0–1,Burnley,Leeds United,Y,FW,90,0,0,0,0,2,1,0,0,42,3,0,0,1,0.5,0.5,0.2,3,0,24,33,72.7,2,18,1,0,0,Match Report
2020-2021,2020-12-29,Tue,Premier League,Matchweek 16,Home,W 1–0,Burnley,Sheffield Utd,Y,FW,90,0,0,0,0,1,1,0,0,26,8,1,0,1,0.3,0.3,0.3,2,1,10,13,76.9,1,14,1,0,2,Match Report
2020-2021,2021-01-09,Sat,FA Cup,Third round,Home,W 1 (4)–1 (3),Burnley,MK Dons,Y,FW,76,0,0,0,0,4,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-12,Tue,Premier League,Matchweek 1,Home,L 0–1,Burnley,Manchester Utd,Y,FW,79,0,0,0,0,1,0,0,0,27,5,0,0,1,0.1,0.1,0.1,2,0,8,16,50.0,1,12,1,0,0,Match Report
2020-2021,2021-01-16,Sat,Premier League,Matchweek 19,Away,L 0–1,Burnley,West Ham,Y,FW,71,0,0,0,0,1,0,0,0,26,8,0,0,1,0.0,0.0,0.0,0,0,12,15,80.0,1,15,0,0,0,Match Report
2020-2021,2021-01-21,Thu,Premier League,Matchweek 18,Away,W 1–0,Burnley,Liverpool,Y,FW,90,0,0,0,0,0,0,0,0,28,9,0,0,0,0.0,0.0,0.2,2,0,16,22,72.7,0,20,2,0,1,Match Report
2020-2021,2021-01-24,Sun,FA Cup,Fourth round,Away,W 3–0,Burnley,Fulham,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-27,Wed,Premier League,Matchweek 20,Home,W 3–2,Burnley,Aston Villa,Y,FW,90,1,0,0,0,2,2,0,0,33,12,1,2,0,0.1,0.1,0.0,2,0,16,26,61.5,1,20,0,1,1,Match Report
2020-2021,2021-01-31,Sun,Premier League,Matchweek 21,Away,L 0–2,Burnley,Chelsea,Y,FW,61,0,0,0,0,0,0,0,0,23,5,0,0,1,0.0,0.0,0.0,0,0,11,18,61.1,2,11,0,0,0,Match Report
2020-2021,2021-02-28,Sun,Premier League,Matchweek 26,Away,L 0–4,Burnley,Tottenham,N,FW,18,0,0,0,0,0,0,0,0,8,2,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,6,1,0,0,Match Report
2020-2021,2021-03-03,Wed,Premier League,Matchweek 29,Home,D 1–1,Burnley,Leicester City,Y,FW,90,0,0,0,0,3,3,0,0,37,9,2,0,0,0.3,0.3,0.0,2,0,17,26,65.4,2,16,2,1,2,Match Report
2020-2021,2021-03-06,Sat,Premier League,Matchweek 27,Home,D 1–1,Burnley,Arsenal,Y,FW,90,1,0,0,0,3,3,0,0,47,25,1,0,2,1.2,1.2,0.0,1,0,21,37,56.8,2,26,1,1,1,Match Report
2020-2021,2021-03-13,Sat,Premier League,Matchweek 28,Away,W 2–1,Burnley,Everton,Y,FW,90,1,0,0,0,2,1,0,0,33,17,0,1,1,0.2,0.2,0.0,0,0,16,25,64.0,2,13,1,0,0,Match Report
2020-2021,2021-04-04,Sun,Premier League,Matchweek 30,Away,L 2–3,Burnley,Southampton,Y,FW,90,1,1,1,1,4,3,0,0,35,29,0,0,1,1.6,0.8,0.2,1,1,19,26,73.1,1,16,2,0,1,Match Report
2020-2021,2021-04-11,Sun,Premier League,Matchweek 31,Home,L 1–2,Burnley,Newcastle Utd,Y,FW,90,0,1,0,0,4,0,0,0,39,12,0,0,1,0.2,0.2,0.5,3,1,19,27,70.4,1,14,2,2,3,Match Report
2020-2021,2021-04-18,Sun,Premier League,Matchweek 32,Away,L 1–3,Burnley,Manchester Utd,Y,FW,90,0,0,0,0,5,1,0,0,34,18,0,1,1,0.2,0.2,0.0,2,0,13,21,61.9,1,16,2,0,1,Match Report
