Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2020-12-12,Sat,Premier League,Matchweek 12,Away,W 1–0,Aston Villa,Wolves,Y,RB,90,0,0,0,0,0,0,1,0,55,6,1,2,1,0.0,0.0,0.1,3,0,29,48,60.4,2,26,6,1,2,Match Report
2020-2021,2020-12-20,Sun,Premier League,Matchweek 14,Away,W 3–0,Aston Villa,West Brom,Y,RB,90,0,0,0,0,0,0,0,0,81,10,2,0,0,0.0,0.0,0.1,1,0,59,78,75.6,5,56,6,1,1,Match Report
2020-2021,2020-12-26,Sat,Premier League,Matchweek 15,Home,W 3–0,Aston Villa,Crystal Palace,Y,RB,90,0,0,0,0,0,0,0,0,47,23,4,1,4,0.0,0.0,0.1,2,0,27,35,77.1,0,22,2,0,0,Match Report
2020-2021,2020-12-28,Mon,Premier League,Matchweek 16,Away,D 1–1,Aston Villa,Chelsea,Y,RB,90,0,1,0,0,1,0,0,0,51,11,3,2,4,0.1,0.1,0.3,1,1,24,32,75.0,1,17,4,0,0,Match Report
2020-2021,2021-01-01,Fri,Premier League,Matchweek 17,Away,L 1–2,Aston Villa,Manchester Utd,Y,RB,90,0,0,0,0,2,1,0,0,61,20,4,0,4,0.1,0.1,0.2,4,0,35,47,74.5,1,31,1,1,1,Match Report
2020-2021,2021-01-20,Wed,Premier League,Matchweek 1,Away,L 0–2,Aston Villa,Manchester City,Y,RB,90,0,0,0,0,0,0,0,0,37,13,3,1,4,0.0,0.0,0.0,2,0,19,27,70.4,0,10,0,0,0,Match Report
2020-2021,2021-01-23,Sat,Premier League,Matchweek 11,Home,W 2–0,Aston Villa,Newcastle Utd,Y,RB,90,0,0,0,0,1,0,0,0,68,15,3,3,4,0.0,0.0,0.0,1,0,47,55,85.5,3,43,1,0,0,Match Report
2020-2021,2021-01-27,Wed,Premier League,Matchweek 20,Away,L 2–3,Aston Villa,Burnley,Y,RB,90,0,0,0,0,0,0,0,0,89,13,0,3,3,0.0,0.0,0.1,2,0,59,78,75.6,2,40,2,0,1,Match Report
2020-2021,2021-01-30,Sat,Premier League,Matchweek 21,Away,W 1–0,Aston Villa,Southampton,Y,RB,90,0,0,0,0,0,0,0,0,49,14,3,4,3,0.0,0.0,0.0,1,0,24,33,72.7,1,24,1,0,0,Match Report
2020-2021,2021-02-03,Wed,Premier League,Matchweek 22,Home,L 1–3,Aston Villa,West Ham,Y,RB,90,0,0,0,0,0,0,0,0,57,17,3,1,1,0.0,0.0,0.1,1,0,42,50,84.0,4,38,6,0,0,Match Report
2020-2021,2021-02-06,Sat,Premier League,Matchweek 23,Home,W 1–0,Aston Villa,Arsenal,Y,RB,90,0,0,0,0,1,0,0,0,63,20,6,3,6,0.0,0.0,0.0,1,0,33,45,73.3,1,25,3,0,2,Match Report
2020-2021,2021-02-13,Sat,Premier League,Matchweek 24,Away,D 0–0,Aston Villa,Brighton,Y,RB,60,0,0,0,0,0,0,0,0,27,11,3,2,0,0.0,0.0,0.0,0,0,14,20,70.0,0,12,1,0,0,Match Report
2020-2021,2021-03-12,Fri,Premier League,Matchweek 28,Away,D 1–1,Aston Villa,Newcastle Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-21,Sun,Premier League,Matchweek 18,Home,L 0–2,Aston Villa,Tottenham,Y,RB,90,0,0,0,0,0,0,1,0,85,29,6,2,5,0.0,0.0,0.0,0,0,44,64,68.8,3,38,3,0,0,Match Report
2020-2021,2021-04-04,Sun,Premier League,Matchweek 30,Home,W 3–1,Aston Villa,Fulham,Y,RB,90,0,0,0,0,0,0,0,0,74,18,4,5,1,0.0,0.0,0.1,3,0,45,63,71.4,8,38,5,0,0,Match Report
2020-2021,2021-04-10,Sat,Premier League,Matchweek 31,Away,L 1–2,Aston Villa,Liverpool,Y,RB,90,0,0,0,0,1,1,0,0,63,26,2,2,6,0.0,0.0,0.1,1,0,35,47,74.5,3,26,3,1,1,Match Report
2020-2021,2021-04-21,Wed,Premier League,Matchweek 32,Home,L 1–2,Aston Villa,Manchester City,Y,RB,56,0,0,0,0,0,0,2,1,32,12,2,1,1,0.0,0.0,0.0,1,0,14,24,58.3,3,15,2,3,3,Match Report
