Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2020-12-23,Wed,La Liga,Matchweek 15,Away,D 1–1,Celta Vigo,Getafe,N,FW,9,0,0,0,0,0,0,0,0,8,1,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,3,0,0,0,Match Report
2020-2021,2020-12-30,Wed,La Liga,Matchweek 16,Home,W 2–1,Celta Vigo,Huesca,N,DM,18,0,0,0,0,1,0,0,0,22,5,1,0,0,0.3,0.3,0.0,0,0,16,19,84.2,0,13,1,0,0,Match Report
2020-2021,2021-01-02,Sat,La Liga,Matchweek 17,Away,L 0–2,Celta Vigo,Real Madrid,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-05,Tue,Copa del Rey,Second round,Away,L 2–5,Celta Vigo,UD Ibiza,Y,CM,62,0,0,0,0,2,1,1,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-08,Fri,La Liga,Matchweek 18,Home,L 0–4,Celta Vigo,Villarreal,Y,DM,90,0,0,0,0,0,0,0,0,90,21,7,5,3,0.0,0.0,0.0,1,0,73,78,93.6,2,61,4,0,0,Match Report
2020-2021,2021-01-20,Wed,La Liga,Matchweek 19,Away,L 1–2,Celta Vigo,Betis,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-24,Sun,La Liga,Matchweek 20,Home,D 1–1,Celta Vigo,Eibar,N,RM,45,0,0,0,0,0,0,1,0,35,5,1,0,2,0.0,0.0,0.1,2,0,25,31,80.6,2,26,3,0,0,Match Report
2020-2021,2021-02-07,Sun,Premier League,Matchweek 23,Away,L 0–2,West Brom,Tottenham,N,DM,13,0,0,0,0,1,0,0,0,11,5,3,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,7,0,0,0,Match Report
2020-2021,2021-02-14,Sun,Premier League,Matchweek 24,Home,D 1–1,West Brom,Manchester Utd,Y,DM,66,0,0,0,0,0,0,0,0,27,14,1,5,1,0.0,0.0,0.0,0,0,13,17,76.5,1,12,1,0,0,Match Report
2020-2021,2021-02-20,Sat,Premier League,Matchweek 25,Away,D 0–0,West Brom,Burnley,Y,DM,90,0,0,0,0,0,0,0,0,42,19,1,3,5,0.0,0.0,0.0,2,0,20,29,69.0,1,23,5,1,1,Match Report
2020-2021,2021-02-27,Sat,Premier League,Matchweek 26,Home,W 1–0,West Brom,Brighton,Y,DM,90,0,0,0,0,1,0,0,0,40,15,2,0,1,0.0,0.0,0.0,1,1,25,29,86.2,4,16,1,1,1,Match Report
2020-2021,2021-03-04,Thu,Premier League,Matchweek 29,Home,L 0–1,West Brom,Everton,Y,DM,90,0,0,0,0,0,0,1,0,68,14,5,0,2,0.0,0.0,0.0,0,0,58,60,96.7,4,49,1,1,2,Match Report
2020-2021,2021-03-07,Sun,Premier League,Matchweek 27,Home,D 0–0,West Brom,Newcastle Utd,Y,DM,90,0,0,0,0,2,0,0,0,64,16,5,2,2,0.0,0.0,0.0,1,0,40,46,87.0,3,35,1,1,1,Match Report
2020-2021,2021-03-13,Sat,Premier League,Matchweek 28,Away,L 0–1,West Brom,Crystal Palace,Y,"DM,CM",90,0,0,0,0,1,0,0,0,68,19,3,2,0,0.0,0.0,0.3,2,0,51,57,89.5,6,37,3,3,4,Match Report
2020-2021,2021-03-24,Wed,WCQ — UEFA (M),First round,Home,W 4–2,tr Turkey,nl Netherlands,Y,DM,90,0,0,0,0,0,0,0,0,,,,3,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-27,Sat,WCQ — UEFA (M),First round,Away,W 3–0,tr Turkey,no Norway,Y,CM,90,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-30,Tue,WCQ — UEFA (M),First round,Home,D 3–3,tr Turkey,lv Latvia,Y,DM,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-03,Sat,Premier League,Matchweek 30,Away,W 5–2,West Brom,Chelsea,Y,"CM,DM",90,0,0,0,0,1,0,0,0,68,17,6,5,1,0.3,0.3,0.0,2,0,40,48,83.3,1,35,0,3,7,Match Report
2020-2021,2021-04-12,Mon,Premier League,Matchweek 31,Home,W 3–0,West Brom,Southampton,Y,CM,90,0,1,0,0,3,0,0,0,40,27,4,3,1,0.1,0.1,0.3,1,1,18,31,58.1,3,18,1,1,1,Match Report
2020-2021,2021-04-22,Thu,Premier League,Matchweek 32,Away,L 0–3,West Brom,Leicester City,Y,DM,90,0,0,0,0,1,0,1,0,32,25,3,3,2,0.1,0.1,0.0,0,0,15,21,71.4,3,22,0,0,0,Match Report
