Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2020-11-28,Sat,Premier League,Matchweek 10,Away,L 0–1,Sheffield Utd,West Brom,Y,DM,53,0,0,0,0,0,0,1,0,32,10,1,1,0,0.0,0.0,0.1,1,0,25,30,83.3,3,14,0,0,0,Match Report
2020-2021,2020-12-06,Sun,Premier League,Matchweek 11,Home,L 1–2,Sheffield Utd,Leicester City,N,CM,28,0,0,0,0,0,0,0,0,20,8,3,1,1,0.0,0.0,0.0,0,0,7,14,50.0,1,6,0,0,0,Match Report
2020-2021,2020-12-17,Thu,Premier League,Matchweek 13,Home,L 2–3,Sheffield Utd,Manchester Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2020-12-20,Sun,Premier League,Matchweek 14,Away,D 1–1,Sheffield Utd,Brighton,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2020-12-26,Sat,Premier League,Matchweek 15,Home,L 0–1,Sheffield Utd,Everton,N,DM,28,0,0,0,0,0,0,0,0,35,6,0,2,0,0.0,0.0,0.4,5,0,25,34,73.5,4,19,3,0,0,Match Report
2020-2021,2020-12-29,Tue,Premier League,Matchweek 16,Away,L 0–1,Sheffield Utd,Burnley,N,DM,24,0,0,0,0,0,0,0,0,35,2,0,0,0,0.0,0.0,0.1,1,0,30,35,85.7,3,27,2,0,0,Match Report
2020-2021,2021-01-02,Sat,Premier League,Matchweek 17,Away,L 0–2,Sheffield Utd,Crystal Palace,Y,DM,90,0,0,0,0,0,0,1,0,85,23,2,3,1,0.0,0.0,0.0,1,0,60,76,78.9,4,49,1,1,1,Match Report
2020-2021,2021-01-09,Sat,FA Cup,Third round,Away,W 3–2,Sheffield Utd,Bristol Rovers,Y,CM,90,0,0,0,0,1,0,0,0,,,,3,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-12,Tue,Premier League,Matchweek 18,Home,W 1–0,Sheffield Utd,Newcastle Utd,Y,DM,90,0,0,0,0,0,0,0,0,81,9,1,0,2,0.0,0.0,0.0,1,0,58,77,75.3,4,56,4,0,0,Match Report
2020-2021,2021-01-17,Sun,Premier League,Matchweek 19,Home,L 1–3,Sheffield Utd,Tottenham,Y,DM,66,0,0,0,0,1,0,1,0,57,6,0,1,1,0.0,0.0,0.1,3,0,37,51,72.5,4,34,2,0,1,Match Report
2020-2021,2021-01-23,Sat,FA Cup,Fourth round,Home,W 2–1,Sheffield Utd,Plymouth Argyle,Y,CM,71,0,1,0,0,0,0,1,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-27,Wed,Premier League,Matchweek 20,Away,W 2–1,Sheffield Utd,Manchester Utd,Y,DM,90,0,0,0,0,0,0,0,0,45,19,5,1,0,0.0,0.0,0.0,2,1,22,31,71.0,5,24,1,0,0,Match Report
2020-2021,2021-01-30,Sat,Premier League,Matchweek 21,Away,L 0–1,Sheffield Utd,Manchester City,Y,DM,90,0,0,0,0,1,0,1,0,42,19,1,2,3,0.0,0.0,0.0,0,0,26,33,78.8,0,25,1,0,0,Match Report
2020-2021,2021-02-02,Tue,Premier League,Matchweek 22,Home,W 2–1,Sheffield Utd,West Brom,Y,DM,45,0,0,0,0,1,0,0,0,40,3,0,0,0,0.1,0.1,0.0,0,0,33,37,89.2,1,24,3,0,0,Match Report
2020-2021,2021-02-07,Sun,Premier League,Matchweek 23,Home,L 1–2,Sheffield Utd,Chelsea,Y,DM,85,0,0,0,0,0,0,0,0,51,14,4,1,2,0.0,0.0,0.0,1,0,27,38,71.1,0,15,0,0,0,Match Report
2020-2021,2021-02-10,Wed,FA Cup,Fifth round,Home,W 1–0,Sheffield Utd,Bristol City,N,,18,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-15,Mon,Premier League,Matchweek 24,Away,L 0–3,Sheffield Utd,West Ham,Y,DM,61,0,0,0,0,0,0,0,0,77,10,4,1,1,0.0,0.0,0.0,2,0,58,71,81.7,6,44,5,0,0,Match Report
2020-2021,2021-02-20,Sat,Premier League,Matchweek 25,Away,L 0–1,Sheffield Utd,Fulham,N,CM,40,0,0,0,0,0,0,0,0,33,11,2,1,1,0.0,0.0,0.0,0,0,20,28,71.4,2,15,0,0,0,Match Report
2020-2021,2021-02-28,Sun,Premier League,Matchweek 26,Home,L 0–2,Sheffield Utd,Liverpool,Y,DM,90,0,0,0,0,1,0,0,0,78,26,4,2,2,0.0,0.0,0.2,4,0,57,69,82.6,5,32,1,0,0,Match Report
2020-2021,2021-03-03,Wed,Premier League,Matchweek 29,Home,W 1–0,Sheffield Utd,Aston Villa,Y,DM,90,0,0,0,0,2,0,0,0,56,19,3,1,2,0.0,0.0,0.1,1,0,30,39,76.9,4,36,1,0,0,Match Report
2020-2021,2021-03-06,Sat,Premier League,Matchweek 27,Home,L 0–2,Sheffield Utd,Southampton,Y,DM,45,0,0,0,0,0,0,0,0,24,5,1,0,0,0.0,0.0,0.0,0,0,13,21,61.9,2,9,0,0,0,Match Report
2020-2021,2021-03-14,Sun,Premier League,Matchweek 28,Away,L 0–5,Sheffield Utd,Leicester City,Y,DM,78,0,0,0,0,0,0,0,0,43,19,0,3,1,0.0,0.0,0.0,0,0,25,35,71.4,2,15,0,0,0,Match Report
2020-2021,2021-03-21,Sun,FA Cup,Quarter-finals,Away,L 0–2,Sheffield Utd,Chelsea,Y,CM,78,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-03,Sat,Premier League,Matchweek 30,Away,L 1–2,Sheffield Utd,Leeds United,Y,DM,64,0,0,0,0,1,0,0,0,39,12,2,1,1,0.0,0.0,0.1,1,0,21,29,72.4,1,15,0,0,0,Match Report
2020-2021,2021-04-11,Sun,Premier League,Matchweek 31,Home,L 0–3,Sheffield Utd,Arsenal,Y,DM,90,0,0,0,0,0,0,0,0,73,20,3,0,3,0.0,0.0,0.1,1,0,55,64,85.9,1,46,3,0,0,Match Report
2020-2021,2021-04-17,Sat,Premier League,Matchweek 32,Away,L 0–1,Sheffield Utd,Wolves,Y,DM,90,0,0,0,0,0,0,0,0,92,27,2,1,2,0.0,0.0,0.0,3,0,78,86,90.7,9,47,4,0,0,Match Report
