Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2021-01-23,Sat,FA Cup,Fourth round,Home,W 4–0,West Ham,Doncaster,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-26,Tue,Premier League,Matchweek 20,Away,W 3–2,West Ham,Crystal Palace,Y,FW,82,0,1,0,0,5,1,0,0,40,9,0,0,3,1.6,1.6,0.4,4,2,14,21,66.7,2,27,5,2,3,Match Report
2020-2021,2021-01-31,Sun,Premier League,Matchweek 21,Home,L 1–3,West Ham,Liverpool,Y,FW,78,0,0,0,0,2,1,0,0,21,8,0,2,2,0.2,0.2,0.0,0,0,4,12,33.3,0,13,2,1,3,Match Report
2020-2021,2021-02-03,Wed,Premier League,Matchweek 22,Away,W 3–1,West Ham,Aston Villa,Y,FW,90,0,2,0,0,5,1,0,0,31,14,2,0,2,0.5,0.5,0.2,4,3,11,16,68.8,1,19,4,0,0,Match Report
2020-2021,2021-02-06,Sat,Premier League,Matchweek 23,Away,D 0–0,West Ham,Fulham,Y,FW,73,0,0,0,0,0,0,0,0,17,7,1,0,0,0.0,0.0,0.0,1,0,6,12,50.0,0,11,0,0,2,Match Report
2020-2021,2021-02-21,Sun,Premier League,Matchweek 25,Home,W 2–1,West Ham,Tottenham,Y,FW,90,1,0,0,0,2,2,1,0,32,4,0,2,2,0.9,0.9,0.0,1,1,12,19,63.2,3,22,3,4,5,Match Report
2020-2021,2021-02-27,Sat,Premier League,Matchweek 26,Away,L 1–2,West Ham,Manchester City,Y,FW,83,1,0,0,0,3,2,0,0,25,12,0,0,1,1.3,1.3,0.0,1,0,12,16,75.0,1,16,5,0,0,Match Report
2020-2021,2021-03-08,Mon,Premier League,Matchweek 27,Home,W 2–0,West Ham,Leeds United,Y,FW,90,0,0,0,0,0,0,0,0,37,6,1,0,0,0.0,0.0,0.2,4,0,18,24,75.0,1,32,8,0,4,Match Report
2020-2021,2021-03-14,Sun,Premier League,Matchweek 28,Away,L 0–1,West Ham,Manchester Utd,Y,FW,90,0,0,0,0,1,0,0,0,36,12,1,0,1,0.0,0.0,0.0,1,0,13,24,54.2,1,21,5,1,3,Match Report
2020-2021,2021-03-21,Sun,Premier League,Matchweek 29,Home,D 3–3,West Ham,Arsenal,Y,FW,90,0,2,0,0,5,0,1,0,37,13,2,1,0,1.1,1.1,0.4,5,3,18,23,78.3,2,22,3,0,0,Match Report
2020-2021,2021-04-05,Mon,Premier League,Matchweek 30,Away,W 3–2,West Ham,Wolves,Y,FW,35,0,0,0,0,3,1,0,0,18,1,0,0,0,0.3,0.3,0.0,3,0,9,11,81.8,0,21,4,4,6,Match Report
