Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2020-12-20,Sun,Premier League,Matchweek 14,Away,W 2–0,Leicester City,Tottenham,Y,LB,59,0,0,0,0,0,0,0,0,36,12,4,0,1,0.0,0.0,0.0,1,0,25,27,92.6,3,16,3,0,1,Match Report
2020-2021,2020-12-26,Sat,Premier League,Matchweek 15,Home,D 2–2,Leicester City,Manchester Utd,Y,LB,90,0,0,0,0,0,0,0,0,74,9,1,3,2,0.0,0.0,0.0,0,0,52,67,77.6,1,42,5,1,1,Match Report
2020-2021,2021-01-03,Sun,Premier League,Matchweek 17,Away,W 2–1,Leicester City,Newcastle Utd,Y,"LB,WB",90,0,0,0,0,0,0,0,0,68,4,3,2,3,0.0,0.0,0.1,2,0,44,53,83.0,5,38,8,0,1,Match Report
2020-2021,2021-01-09,Sat,FA Cup,Third round,Away,W 4–0,Leicester City,Stoke City,Y,RB,90,0,1,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-16,Sat,Premier League,Matchweek 19,Home,W 2–0,Leicester City,Southampton,Y,RB,90,0,0,0,0,1,0,0,0,56,14,1,1,1,0.1,0.1,0.0,2,0,36,47,76.6,3,32,3,1,3,Match Report
2020-2021,2021-01-19,Tue,Premier League,Matchweek 18,Home,W 2–0,Leicester City,Chelsea,Y,RB,90,0,0,0,0,0,0,0,0,48,17,4,0,0,0.0,0.0,0.1,2,0,31,39,79.5,2,22,4,0,2,Match Report
2020-2021,2021-01-24,Sun,FA Cup,Fourth round,Away,W 3–1,Leicester City,Brentford,N,,21,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-27,Wed,Premier League,Matchweek 20,Away,D 1–1,Leicester City,Everton,Y,RB,90,0,0,0,0,0,0,0,0,66,11,4,1,1,0.0,0.0,0.1,3,0,49,56,87.5,5,30,2,0,0,Match Report
2020-2021,2021-01-31,Sun,Premier League,Matchweek 21,Home,L 1–3,Leicester City,Leeds United,Y,RB,36,0,0,0,0,0,0,0,0,22,4,2,0,1,0.0,0.0,0.0,1,0,15,18,83.3,0,7,0,0,0,Match Report
2020-2021,2021-02-21,Sun,Premier League,Matchweek 25,Away,W 2–1,Leicester City,Aston Villa,Y,"RB,RM",90,0,0,0,0,0,0,0,0,71,18,6,1,4,0.0,0.0,0.1,1,0,41,53,77.4,2,26,5,0,1,Match Report
2020-2021,2021-02-25,Thu,Europa Lg,Round of 32,Neutral,L 0–2,eng Leicester City,cz Slavia Prague,N,"RB,LM",30,0,0,0,0,0,0,0,0,17,4,4,0,0,0.0,0.0,0.0,0,0,10,13,76.9,0,8,0,0,0,Match Report
2020-2021,2021-02-28,Sun,Premier League,Matchweek 26,Home,L 1–3,Leicester City,Arsenal,Y,RB,90,0,0,0,0,0,0,0,0,50,14,2,0,2,0.0,0.0,0.0,1,0,34,39,87.2,5,30,1,0,0,Match Report
2020-2021,2021-03-03,Wed,Premier League,Matchweek 29,Away,D 1–1,Leicester City,Burnley,Y,WB,90,0,0,0,0,1,0,0,0,67,3,0,0,3,0.2,0.2,0.3,5,0,52,61,85.2,2,46,6,1,1,Match Report
2020-2021,2021-03-06,Sat,Premier League,Matchweek 27,Away,W 2–1,Leicester City,Brighton,Y,WB,90,0,0,0,0,0,0,0,0,76,17,5,2,2,0.0,0.0,0.1,1,0,51,59,86.4,10,49,3,0,1,Match Report
2020-2021,2021-03-14,Sun,Premier League,Matchweek 28,Home,W 5–0,Leicester City,Sheffield Utd,Y,WB,90,0,0,0,0,0,0,0,0,67,10,0,0,4,0.0,0.0,0.0,2,0,56,62,90.3,2,50,3,1,1,Match Report
2020-2021,2021-03-21,Sun,FA Cup,Quarter-finals,Home,W 3–1,Leicester City,Manchester Utd,Y,DM,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-24,Wed,WCQ — UEFA (M),First round,Home,W 3–1,be Belgium,wal Wales,N,,8,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-27,Sat,WCQ — UEFA (M),First round,Away,D 1–1,be Belgium,cz Czech Republic,Y,RM,90,0,0,0,0,1,0,1,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-30,Tue,WCQ — UEFA (M),First round,Home,W 8–0,be Belgium,by Belarus,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-03,Sat,Premier League,Matchweek 30,Home,L 0–2,Leicester City,Manchester City,Y,WB,90,0,0,0,0,0,0,0,0,62,18,3,0,3,0.0,0.0,0.0,1,0,44,51,86.3,4,34,4,1,2,Match Report
2020-2021,2021-04-11,Sun,Premier League,Matchweek 31,Away,L 2–3,Leicester City,West Ham,Y,"WB,CB",90,0,0,0,0,1,0,0,0,76,15,1,3,0,0.0,0.0,0.0,0,0,61,68,89.7,4,55,8,0,0,Match Report
2020-2021,2021-04-18,Sun,FA Cup,Semi-finals,Home,W 1–0,Leicester City,Southampton,Y,DM,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-22,Thu,Premier League,Matchweek 32,Home,W 3–0,Leicester City,West Brom,Y,WB,90,0,1,0,0,1,0,0,0,75,9,2,0,0,0.3,0.3,0.8,5,1,61,69,88.4,3,56,13,0,0,Match Report
