Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2020-11-03,Tue,Champions Lg,Group stage,Away,W 5–0,eng Liverpool,it Atalanta,Y,RW,90,1,1,0,0,3,3,0,0,43,10,0,0,2,0.6,0.6,0.3,3,1,25,32,78.1,3,34,3,0,1,Match Report
2020-2021,2020-11-08,Sun,Premier League,Matchweek 8,Away,D 1–1,Liverpool,Manchester City,Y,FW,90,1,0,1,1,1,0,0,0,31,15,0,0,0,0.8,0.0,0.2,4,0,16,20,80.0,3,24,4,0,2,Match Report
2020-2021,2020-11-25,Wed,Champions Lg,Group stage,Home,L 0–2,eng Liverpool,it Atalanta,Y,RW,60,0,0,0,0,1,0,0,0,23,8,0,0,0,0.1,0.1,0.0,0,0,14,20,70.0,3,21,3,1,1,Match Report
2020-2021,2020-11-28,Sat,Premier League,Matchweek 10,Away,D 1–1,Liverpool,Brighton,Y,RW,63,0,1,0,0,1,0,0,0,27,7,0,1,0,0.2,0.2,0.1,1,1,17,21,81.0,1,22,5,0,0,Match Report
2020-2021,2020-12-01,Tue,Champions Lg,Group stage,Home,W 1–0,eng Liverpool,nl Ajax,Y,RW,89,0,0,0,0,2,1,0,0,31,30,0,1,2,0.4,0.4,0.4,4,0,16,21,76.2,5,19,3,1,3,Match Report
2020-2021,2020-12-06,Sun,Premier League,Matchweek 11,Home,W 4–0,Liverpool,Wolves,Y,RW,90,1,1,0,0,3,2,0,0,55,6,1,0,0,0.3,0.3,0.4,2,1,42,47,89.4,4,48,9,3,4,Match Report
2020-2021,2020-12-09,Wed,Champions Lg,Group stage,Away,D 1–1,eng Liverpool,dk Midtjylland,Y,RW,90,1,0,0,0,2,1,0,0,30,14,1,0,0,0.4,0.4,0.1,1,0,16,24,66.7,3,24,3,2,4,Match Report
2020-2021,2020-12-13,Sun,Premier League,Matchweek 12,Away,D 1–1,Liverpool,Fulham,Y,RW,83,1,0,1,1,2,1,0,0,39,5,2,0,1,1.0,0.2,0.0,0,0,21,28,75.0,0,26,5,1,1,Match Report
2020-2021,2020-12-16,Wed,Premier League,Matchweek 13,Home,W 2–1,Liverpool,Tottenham,Y,RW,90,1,0,0,0,4,4,0,0,71,13,1,1,1,0.5,0.5,0.1,1,0,41,52,78.8,2,55,7,4,6,Match Report
2020-2021,2020-12-19,Sat,Premier League,Matchweek 14,Away,W 7–0,Liverpool,Crystal Palace,N,RW,34,2,1,0,0,2,2,0,0,33,5,0,0,1,0.3,0.3,0.1,2,1,29,29,100.0,4,22,3,0,0,Match Report
2020-2021,2020-12-27,Sun,Premier League,Matchweek 15,Home,D 1–1,Liverpool,West Brom,Y,RW,90,0,0,0,0,3,0,0,0,72,9,0,0,0,0.3,0.3,0.0,0,0,53,58,91.4,4,51,11,0,1,Match Report
2020-2021,2020-12-30,Wed,Premier League,Matchweek 16,Away,D 0–0,Liverpool,Newcastle Utd,Y,RW,89,0,0,0,0,2,1,0,0,32,9,0,0,0,0.6,0.6,0.0,0,0,20,24,83.3,0,20,1,0,0,Match Report
2020-2021,2021-01-04,Mon,Premier League,Matchweek 17,Away,L 0–1,Liverpool,Southampton,Y,RW,90,0,0,0,0,2,0,0,0,29,10,1,0,0,0.3,0.3,0.1,2,0,11,17,64.7,2,22,2,2,3,Match Report
2020-2021,2021-01-08,Fri,FA Cup,Third round,Away,W 4–1,Liverpool,Aston Villa,Y,FW,73,1,0,0,0,5,4,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-17,Sun,Premier League,Matchweek 19,Home,D 0–0,Liverpool,Manchester Utd,Y,RW,90,0,0,0,0,3,0,0,0,61,9,1,0,0,0.2,0.2,0.0,4,0,40,44,90.9,3,45,5,1,2,Match Report
2020-2021,2021-01-21,Thu,Premier League,Matchweek 18,Home,L 0–1,Liverpool,Burnley,N,RW,34,0,0,0,0,2,1,0,0,35,5,1,0,0,0.2,0.2,0.1,2,0,21,26,80.8,2,33,8,0,2,Match Report
2020-2021,2021-01-24,Sun,FA Cup,Fourth round,Away,L 2–3,Liverpool,Manchester Utd,Y,FW,90,2,0,0,0,6,4,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-28,Thu,Premier League,Matchweek 20,Away,W 3–1,Liverpool,Tottenham,Y,RW,90,0,0,0,0,1,0,0,0,43,4,0,0,0,0.0,0.0,0.4,3,0,28,34,82.4,4,38,7,0,2,Match Report
2020-2021,2021-01-31,Sun,Premier League,Matchweek 21,Away,W 3–1,Liverpool,West Ham,Y,FW,90,2,0,0,0,7,4,0,0,56,6,0,0,0,0.9,0.9,0.0,2,0,39,44,88.6,3,48,5,0,0,Match Report
2020-2021,2021-02-03,Wed,Premier League,Matchweek 22,Home,L 0–1,Liverpool,Brighton,Y,"LW,RW",90,0,0,0,0,4,0,0,0,57,21,1,1,1,0.5,0.5,0.0,1,0,32,37,86.5,3,43,12,3,4,Match Report
2020-2021,2021-02-07,Sun,Premier League,Matchweek 23,Home,L 1–4,Liverpool,Manchester City,Y,RW,90,1,0,1,1,1,0,0,0,44,35,0,0,0,0.8,0.0,0.0,2,1,32,36,88.9,3,28,2,0,1,Match Report
2020-2021,2021-02-13,Sat,Premier League,Matchweek 24,Away,L 1–3,Liverpool,Leicester City,Y,RW,90,1,0,0,0,3,2,0,0,45,13,0,0,0,0.3,0.3,0.1,3,0,25,34,73.5,5,34,10,0,2,Match Report
2020-2021,2021-02-16,Tue,Champions Lg,Round of 16,Away,W 2–0,eng Liverpool,de RB Leipzig,Y,RW,89,1,0,0,0,2,2,0,0,48,13,2,0,3,0.6,0.6,0.0,2,0,24,30,80.0,2,41,5,1,2,Match Report
2020-2021,2021-02-20,Sat,Premier League,Matchweek 25,Home,L 0–2,Liverpool,Everton,Y,RW,90,0,0,0,0,1,1,0,0,57,16,2,1,0,0.3,0.3,0.1,2,0,35,46,76.1,7,45,1,2,3,Match Report
2020-2021,2021-02-28,Sun,Premier League,Matchweek 26,Away,W 2–0,Liverpool,Sheffield Utd,Y,RW,90,0,0,0,0,3,1,0,0,50,18,0,0,1,1.1,1.1,0.1,3,0,37,39,94.9,5,45,6,2,2,Match Report
2020-2021,2021-03-04,Thu,Premier League,Matchweek 29,Home,L 0–1,Liverpool,Chelsea,Y,RW,61,0,0,0,0,1,0,0,0,47,19,1,1,0,0.0,0.0,0.0,1,0,31,37,83.8,8,42,6,3,3,Match Report
2020-2021,2021-03-07,Sun,Premier League,Matchweek 27,Home,L 0–1,Liverpool,Fulham,Y,"FW,RW",90,0,0,0,0,3,1,0,0,32,9,0,0,0,0.3,0.3,0.0,2,0,18,23,78.3,2,24,5,1,3,Match Report
2020-2021,2021-03-10,Wed,Champions Lg,Round of 16,Home,W 2–0,eng Liverpool,de RB Leipzig,Y,RW,90,1,0,0,0,3,2,0,0,53,16,0,1,2,0.7,0.7,0.0,2,0,27,34,79.4,1,41,5,2,3,Match Report
2020-2021,2021-03-15,Mon,Premier League,Matchweek 28,Away,W 1–0,Liverpool,Wolves,Y,RW,90,0,0,0,0,3,1,0,0,36,25,2,0,0,0.2,0.2,0.1,4,1,19,23,82.6,5,27,4,1,3,Match Report
2020-2021,2021-03-25,Thu,Africa Cup of Nations qualification,Group stage,Away,D 1–1,eg Egypt,ke Kenya,Y,AM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-29,Mon,Africa Cup of Nations qualification,Group stage,Home,W 4–0,eg Egypt,km Comoros,Y,AM,90,2,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-03,Sat,Premier League,Matchweek 30,Away,W 3–0,Liverpool,Arsenal,Y,RW,90,1,0,0,0,5,2,0,0,56,24,1,0,0,0.7,0.7,0.4,3,2,33,43,76.7,2,41,11,0,1,Match Report
2020-2021,2021-04-06,Tue,Champions Lg,Quarter-finals,Away,L 1–3,eng Liverpool,es Real Madrid,Y,"RW,FW",90,1,0,0,0,2,1,0,0,49,15,1,2,1,0.5,0.5,0.1,3,0,26,36,72.2,5,43,5,3,3,Match Report
2020-2021,2021-04-10,Sat,Premier League,Matchweek 31,Home,W 2–1,Liverpool,Aston Villa,Y,RW,90,1,0,0,0,8,2,0,0,58,13,0,0,1,1.3,1.3,0.0,3,0,35,39,89.7,3,45,9,1,1,Match Report
2020-2021,2021-04-14,Wed,Champions Lg,Quarter-finals,Home,D 0–0,eng Liverpool,es Real Madrid,Y,"RW,FW",90,0,0,0,0,4,2,0,0,42,14,0,1,1,0.8,0.8,0.0,1,0,25,30,83.3,6,31,6,3,3,Match Report
2020-2021,2021-04-19,Mon,Premier League,Matchweek 32,Away,D 1–1,Liverpool,Leeds United,N,"RW,FW",20,0,0,0,0,2,0,0,0,11,5,0,0,0,0.3,0.3,0.0,0,0,3,6,50.0,0,9,2,0,0,Match Report
