Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2020-12-07,Mon,Premier League,Matchweek 11,Away,W 2–1,Southampton,Brighton,Y,LB,90,0,0,0,0,0,0,0,0,58,3,0,0,1,0.0,0.0,0.0,2,1,42,54,77.8,4,26,5,0,0,Match Report
2020-2021,2020-12-13,Sun,Premier League,Matchweek 12,Home,W 3–0,Southampton,Sheffield Utd,Y,LB,90,0,0,0,0,0,0,0,0,62,2,2,0,1,0.0,0.0,0.0,2,0,45,55,81.8,3,37,9,0,0,Match Report
2020-2021,2020-12-16,Wed,Premier League,Matchweek 13,Away,D 1–1,Southampton,Arsenal,Y,LB,90,0,0,0,0,1,0,1,0,84,9,2,0,3,0.0,0.0,0.0,0,0,61,72,84.7,3,61,9,0,0,Match Report
2020-2021,2020-12-19,Sat,Premier League,Matchweek 14,Home,L 0–1,Southampton,Manchester City,Y,LB,90,0,0,0,0,0,0,0,0,46,12,3,0,3,0.0,0.0,0.0,1,0,28,37,75.7,3,20,3,1,2,Match Report
2020-2021,2020-12-26,Sat,Premier League,Matchweek 15,Away,D 0–0,Southampton,Fulham,Y,LB,90,0,0,0,0,0,0,0,0,66,21,6,1,4,0.0,0.0,0.0,0,0,34,56,60.7,2,32,3,0,0,Match Report
2020-2021,2020-12-29,Tue,Premier League,Matchweek 16,Home,D 0–0,Southampton,West Ham,Y,LB,90,0,0,0,0,1,0,1,0,72,8,3,0,2,0.0,0.0,0.0,0,0,53,65,81.5,1,34,5,0,0,Match Report
2020-2021,2021-01-04,Mon,Premier League,Matchweek 17,Home,W 1–0,Southampton,Liverpool,Y,LB,90,0,0,0,0,0,0,1,0,53,7,3,0,3,0.0,0.0,0.0,0,0,28,40,70.0,1,22,0,0,0,Match Report
2020-2021,2021-01-16,Sat,Premier League,Matchweek 19,Away,L 0–2,Southampton,Leicester City,Y,LB,90,0,0,0,0,1,1,1,0,68,16,4,3,0,0.1,0.1,0.0,1,0,40,55,72.7,5,33,3,0,0,Match Report
2020-2021,2021-01-19,Tue,FA Cup,Third round,Home,W 2–0,Southampton,Shrewsbury,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-23,Sat,FA Cup,Fourth round,Home,W 1–0,Southampton,Arsenal,Y,LB,90,0,0,0,0,1,0,1,0,,,,3,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-30,Sat,Premier League,Matchweek 21,Home,L 0–1,Southampton,Aston Villa,Y,LB,90,0,0,0,0,2,1,0,0,71,12,5,0,1,0.1,0.1,0.1,3,0,49,61,80.3,2,34,3,0,0,Match Report
2020-2021,2021-02-02,Tue,Premier League,Matchweek 22,Away,L 0–9,Southampton,Manchester Utd,Y,"LB,WB",90,0,0,0,0,0,0,0,0,26,7,1,3,0,0.0,0.0,0.0,0,0,12,18,66.7,1,6,0,0,0,Match Report
2020-2021,2021-02-06,Sat,Premier League,Matchweek 23,Away,L 2–3,Southampton,Newcastle Utd,Y,"LB,WB",90,0,1,0,0,1,0,0,0,71,7,1,0,0,0.1,0.1,0.1,3,1,44,64,68.8,9,44,12,1,1,Match Report
2020-2021,2021-02-11,Thu,FA Cup,Fifth round,Away,W 2–0,Southampton,Wolves,Y,LB,90,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-14,Sun,Premier League,Matchweek 24,Home,L 1–2,Southampton,Wolves,Y,"LB,WB",90,0,0,0,0,0,0,0,0,56,9,3,0,3,0.0,0.0,0.0,1,0,38,47,80.9,6,25,2,0,0,Match Report
2020-2021,2021-02-20,Sat,Premier League,Matchweek 25,Home,D 1–1,Southampton,Chelsea,Y,LB,90,0,0,0,0,0,0,0,0,46,14,1,5,2,0.0,0.0,0.0,0,0,23,34,67.6,0,17,2,0,0,Match Report
2020-2021,2021-02-23,Tue,Premier League,Matchweek 18,Away,L 0–3,Southampton,Leeds United,Y,LB,90,0,0,0,0,0,0,0,0,42,15,2,0,1,0.0,0.0,0.0,1,0,26,35,74.3,1,19,0,0,0,Match Report
2020-2021,2021-03-01,Mon,Premier League,Matchweek 26,Away,L 0–1,Southampton,Everton,Y,LB,90,0,0,0,0,0,0,0,0,58,5,0,0,0,0.0,0.0,0.0,1,0,44,53,83.0,10,33,6,0,0,Match Report
2020-2021,2021-03-06,Sat,Premier League,Matchweek 27,Away,W 2–0,Southampton,Sheffield Utd,Y,LB,90,0,0,0,0,0,0,0,0,47,7,1,3,1,0.0,0.0,0.1,2,1,36,41,87.8,1,24,2,0,0,Match Report
2020-2021,2021-03-10,Wed,Premier League,Matchweek 33,Away,L 2–5,Southampton,Manchester City,Y,RB,90,0,0,0,0,0,0,0,0,50,15,4,1,1,0.0,0.0,0.0,0,0,40,47,85.1,2,32,1,0,0,Match Report
2020-2021,2021-03-14,Sun,Premier League,Matchweek 28,Home,L 1–2,Southampton,Brighton,Y,LB,90,0,0,0,0,0,0,0,0,74,14,4,3,4,0.0,0.0,0.2,1,0,31,52,59.6,0,40,13,0,0,Match Report
2020-2021,2021-03-20,Sat,FA Cup,Quarter-finals,Away,W 3–0,Southampton,Bournemouth,Y,LB,90,0,0,0,0,1,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-04,Sun,Premier League,Matchweek 30,Home,W 3–2,Southampton,Burnley,Y,LB,90,0,0,0,0,0,0,0,0,62,14,0,0,2,0.0,0.0,0.0,2,0,43,54,79.6,4,35,3,0,0,Match Report
2020-2021,2021-04-12,Mon,Premier League,Matchweek 31,Away,L 0–3,Southampton,West Brom,Y,LB,90,0,0,0,0,0,0,0,0,63,16,4,2,1,0.0,0.0,0.3,2,0,40,51,78.4,4,33,4,0,0,Match Report
2020-2021,2021-04-18,Sun,FA Cup,Semi-finals,Away,L 0–1,Southampton,Leicester City,Y,LB,84,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
