Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2020-12-26,Sat,Premier League,Matchweek 15,Home,D 0–0,Fulham,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,32,4,0,1,0,0.0,0.0,0.0,0,0,23,26,88.5,0,17,0,0,0,Match Report
2020-2021,2021-01-09,Sat,FA Cup,Third round,Away,W 2–0,Fulham,QPR,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-13,Wed,Premier League,Matchweek 16,Away,D 1–1,Fulham,Tottenham,Y,CB,90,0,0,0,0,1,0,0,0,77,12,5,3,1,0.1,0.1,0.0,0,0,53,60,88.3,2,49,4,0,0,Match Report
2020-2021,2021-01-16,Sat,Premier League,Matchweek 19,Home,L 0–1,Fulham,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,55,10,2,2,4,0.0,0.0,0.0,0,0,30,39,76.9,2,26,2,0,0,Match Report
2020-2021,2021-01-20,Wed,Premier League,Matchweek 18,Home,L 1–2,Fulham,Manchester Utd,Y,CB,90,0,0,0,0,1,1,0,0,72,4,0,1,4,0.0,0.0,0.0,0,0,54,63,85.7,2,44,1,1,1,Match Report
2020-2021,2021-01-24,Sun,FA Cup,Fourth round,Home,L 0–3,Fulham,Burnley,Y,CB,81,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-27,Wed,Premier League,Matchweek 20,Away,D 0–0,Fulham,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,62,14,0,1,3,0.0,0.0,0.0,1,0,38,49,77.6,1,37,1,0,0,Match Report
2020-2021,2021-01-30,Sat,Premier League,Matchweek 21,Away,D 2–2,Fulham,West Brom,Y,CB,90,0,0,0,0,0,0,0,0,82,5,0,2,0,0.0,0.0,0.0,0,0,52,68,76.5,0,40,3,1,1,Match Report
2020-2021,2021-02-03,Wed,Premier League,Matchweek 22,Home,L 0–2,Fulham,Leicester City,Y,CB,90,0,0,0,0,1,1,0,0,105,5,1,3,1,0.1,0.1,0.0,0,0,84,89,94.4,7,69,3,0,0,Match Report
2020-2021,2021-02-06,Sat,Premier League,Matchweek 23,Home,D 0–0,Fulham,West Ham,Y,CB,90,0,0,0,0,1,0,0,0,84,4,0,1,1,0.2,0.2,0.0,0,0,68,74,91.9,5,57,3,1,1,Match Report
2020-2021,2021-02-14,Sun,Premier League,Matchweek 24,Away,W 2–0,Fulham,Everton,Y,CB,90,0,0,0,0,0,0,0,0,73,2,1,5,2,0.0,0.0,0.0,0,0,55,65,84.6,3,50,1,0,0,Match Report
2020-2021,2021-02-17,Wed,Premier League,Matchweek 17,Away,D 1–1,Fulham,Burnley,Y,CB,90,0,0,0,0,1,1,0,0,68,4,1,1,1,0.0,0.0,0.0,0,0,46,51,90.2,0,31,0,1,1,Match Report
2020-2021,2021-02-20,Sat,Premier League,Matchweek 25,Home,W 1–0,Fulham,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,0,0,82,2,0,0,0,0.0,0.0,0.0,1,0,65,73,89.0,2,61,3,0,0,Match Report
2020-2021,2021-02-28,Sun,Premier League,Matchweek 26,Away,D 0–0,Fulham,Crystal Palace,Y,CB,90,0,0,0,0,3,1,0,0,89,5,0,0,0,0.1,0.1,0.0,2,0,73,81,90.1,7,68,4,1,1,Match Report
2020-2021,2021-03-04,Thu,Premier League,Matchweek 33,Home,L 0–1,Fulham,Tottenham,Y,CB,90,0,0,0,0,1,1,0,0,100,6,3,4,2,0.0,0.0,0.0,1,0,78,91,85.7,6,63,1,0,0,Match Report
2020-2021,2021-03-07,Sun,Premier League,Matchweek 27,Away,W 1–0,Fulham,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,69,4,0,0,2,0.0,0.0,0.1,2,0,40,42,95.2,0,35,0,0,0,Match Report
2020-2021,2021-03-13,Sat,Premier League,Matchweek 28,Home,L 0–3,Fulham,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,58,9,1,1,0,0.0,0.0,0.0,0,0,43,53,81.1,0,35,1,0,0,Match Report
2020-2021,2021-03-19,Fri,Premier League,Matchweek 29,Home,L 1–2,Fulham,Leeds United,Y,CB,90,0,0,0,0,0,0,0,0,56,8,2,2,0,0.0,0.0,0.0,0,0,31,38,81.6,1,32,3,1,2,Match Report
2020-2021,2021-04-04,Sun,Premier League,Matchweek 30,Away,L 1–3,Fulham,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,62,3,1,0,2,0.0,0.0,0.0,0,0,46,51,90.2,2,35,1,1,1,Match Report
2020-2021,2021-04-09,Fri,Premier League,Matchweek 31,Home,L 0–1,Fulham,Wolves,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-18,Sun,Premier League,Matchweek 32,Away,D 1–1,Fulham,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,55,2,1,3,2,0.0,0.0,0.0,0,0,32,38,84.2,1,33,1,0,0,Match Report
