Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2020-12-22,Tue,EFL Cup,Quarter-finals,Away,W 4–1,Manchester City,Arsenal,Y,DM,76,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2020-2021,2020-12-26,Sat,Premier League,Matchweek 15,Home,W 2–0,Manchester City,Newcastle Utd,Y,DM,56,0,0,0,0,1,0,1,0,87,11,0,1,2,0.0,0.0,0.0,0,0,74,80,92.5,3,70,6,0,0,Match Report
2020-2021,2021-01-03,Sun,Premier League,Matchweek 17,Away,W 3–1,Manchester City,Chelsea,Y,DM,90,0,0,0,0,1,1,0,0,102,18,3,1,2,0.1,0.1,0.0,2,0,79,91,86.8,4,60,4,0,0,Match Report
2020-2021,2021-01-06,Wed,EFL Cup,Semi-finals,Away,W 2–0,Manchester City,Manchester Utd,N,,12,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-10,Sun,FA Cup,Third round,Home,W 3–0,Manchester City,Birmingham City,Y,DM,66,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-13,Wed,Premier League,Matchweek 18,Home,W 1–0,Manchester City,Brighton,Y,DM,90,0,0,0,0,0,0,0,0,98,11,2,0,2,0.0,0.0,0.0,0,0,79,88,89.8,1,68,3,1,2,Match Report
2020-2021,2021-01-17,Sun,Premier League,Matchweek 19,Home,W 4–0,Manchester City,Crystal Palace,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-20,Wed,Premier League,Matchweek 1,Home,W 2–0,Manchester City,Aston Villa,Y,DM,90,0,1,0,0,3,1,0,0,100,20,5,1,0,0.2,0.2,0.5,8,2,78,91,85.7,7,60,3,1,1,Match Report
2020-2021,2021-01-23,Sat,FA Cup,Fourth round,Away,W 3–1,Manchester City,Cheltenham,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-26,Tue,Premier League,Matchweek 20,Away,W 5–0,Manchester City,West Brom,Y,DM,90,0,0,0,0,1,0,0,0,113,4,1,1,1,0.0,0.0,0.0,1,1,98,107,91.6,5,80,8,0,0,Match Report
2020-2021,2021-01-30,Sat,Premier League,Matchweek 21,Home,W 1–0,Manchester City,Sheffield Utd,N,RW,1,0,0,0,0,0,0,0,0,3,3,1,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,2,0,0,0,Match Report
2020-2021,2021-02-03,Wed,Premier League,Matchweek 22,Away,W 2–0,Manchester City,Burnley,Y,DM,90,0,0,0,0,0,0,0,0,106,14,3,0,0,0.0,0.0,0.1,2,0,89,98,90.8,4,85,1,1,2,Match Report
2020-2021,2021-02-07,Sun,Premier League,Matchweek 23,Away,W 4–1,Manchester City,Liverpool,Y,DM,90,0,0,0,0,0,0,0,0,84,15,6,2,2,0.0,0.0,0.0,2,1,59,72,81.9,3,53,3,0,0,Match Report
2020-2021,2021-02-10,Wed,FA Cup,Fifth round,Away,W 3–1,Manchester City,Swansea City,Y,CM,71,0,2,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-13,Sat,Premier League,Matchweek 24,Home,W 3–0,Manchester City,Tottenham,Y,DM,90,1,0,1,1,1,0,0,0,98,22,6,0,3,0.8,0.1,0.1,3,0,83,87,95.4,8,76,5,1,1,Match Report
2020-2021,2021-02-17,Wed,Premier League,Matchweek 16,Away,W 3–1,Manchester City,Everton,Y,DM,89,0,0,0,0,1,0,0,0,104,19,4,0,2,0.1,0.1,0.4,4,0,86,98,87.8,7,60,12,0,1,Match Report
2020-2021,2021-02-21,Sun,Premier League,Matchweek 25,Away,W 1–0,Manchester City,Arsenal,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-24,Wed,Champions Lg,Round of 16,Away,W 2–0,eng Manchester City,de M'Gladbach,Y,DM,90,0,0,0,0,0,0,0,0,108,17,2,2,0,0.0,0.0,0.0,1,0,96,104,92.3,8,71,11,0,0,Match Report
2020-2021,2021-02-27,Sat,Premier League,Matchweek 26,Home,W 2–1,Manchester City,West Ham,N,CM,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Match Report
2020-2021,2021-03-02,Tue,Premier League,Matchweek 29,Home,W 4–1,Manchester City,Wolves,Y,DM,90,0,0,0,0,0,0,0,0,124,19,1,2,0,0.0,0.0,0.1,6,1,114,118,96.6,6,98,6,2,2,Match Report
2020-2021,2021-03-07,Sun,Premier League,Matchweek 27,Home,L 0–2,Manchester City,Manchester Utd,Y,DM,90,0,0,0,0,2,0,0,0,97,13,4,1,1,0.1,0.1,0.0,5,0,80,87,92.0,7,66,9,2,2,Match Report
2020-2021,2021-03-10,Wed,Premier League,Matchweek 33,Home,W 5–2,Manchester City,Southampton,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-13,Sat,Premier League,Matchweek 28,Away,W 3–0,Manchester City,Fulham,Y,DM,90,0,0,0,0,1,1,0,0,86,25,4,2,1,0.1,0.1,0.0,0,0,65,71,91.5,3,57,4,0,1,Match Report
2020-2021,2021-03-16,Tue,Champions Lg,Round of 16,Home,W 2–0,eng Manchester City,de M'Gladbach,Y,CM,62,0,0,0,0,0,0,0,0,92,9,2,0,0,0.0,0.0,0.0,0,0,81,84,96.4,1,78,7,1,2,Match Report
2020-2021,2021-03-20,Sat,FA Cup,Quarter-finals,Away,W 2–0,Manchester City,Everton,N,,1,0,1,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-25,Thu,WCQ — UEFA (M),First round,Home,D 1–1,es Spain,gr Greece,Y,CM,90,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-28,Sun,WCQ — UEFA (M),First round,Away,W 2–1,es Spain,ge Georgia,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-31,Wed,WCQ — UEFA (M),First round,Home,W 3–1,es Spain,xk Kosovo,N,,9,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-03,Sat,Premier League,Matchweek 30,Away,W 2–0,Manchester City,Leicester City,Y,DM,90,0,0,0,0,1,0,1,0,78,22,3,8,1,0.1,0.1,0.0,2,0,55,62,88.7,3,56,11,1,1,Match Report
2020-2021,2021-04-06,Tue,Champions Lg,Quarter-finals,Home,W 2–1,eng Manchester City,de Dortmund,Y,DM,90,0,0,0,0,0,0,0,0,84,15,2,1,0,0.0,0.0,0.0,3,0,76,80,95.0,5,62,5,0,0,Match Report
2020-2021,2021-04-10,Sat,Premier League,Matchweek 31,Home,L 1–2,Manchester City,Leeds United,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-14,Wed,Champions Lg,Quarter-finals,Away,W 2–1,eng Manchester City,de Dortmund,Y,DM,90,0,0,0,0,1,0,0,0,96,6,0,0,0,0.0,0.0,0.0,3,1,83,89,93.3,4,69,4,0,0,Match Report
2020-2021,2021-04-17,Sat,FA Cup,Semi-finals,Away,L 0–1,Manchester City,Chelsea,Y,DM,90,0,0,0,0,4,2,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-21,Wed,Premier League,Matchweek 32,Away,W 2–1,Manchester City,Aston Villa,Y,DM,90,1,0,0,0,1,1,0,0,125,9,0,2,1,0.3,0.3,0.0,1,0,110,115,95.7,4,87,5,2,2,Match Report
