Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2020-11-06,Fri,Premier League,Matchweek 8,Home,D 0–0,Brighton,Burnley,Y,CM,90,0,0,0,0,4,1,0,0,74,11,0,0,0,0.3,0.3,0.1,4,0,55,68,80.9,9,42,8,2,2,Match Report
2020-2021,2020-11-21,Sat,Premier League,Matchweek 9,Away,W 2–1,Brighton,Aston Villa,Y,DM,89,0,1,0,0,0,0,0,0,45,10,0,1,1,0.0,0.0,0.3,2,1,34,40,85.0,2,24,4,0,0,Match Report
2020-2021,2020-11-28,Sat,Premier League,Matchweek 10,Home,D 1–1,Brighton,Liverpool,Y,DM,90,1,0,1,1,0,0,0,0,52,7,0,1,1,0.8,0.0,0.1,4,1,34,44,77.3,4,22,1,1,2,Match Report
2020-2021,2020-12-07,Mon,Premier League,Matchweek 11,Home,L 1–2,Brighton,Southampton,Y,"AM,DM",90,1,0,1,1,2,0,1,0,48,12,1,0,0,1.0,0.3,0.3,3,0,24,41,58.5,3,30,5,1,2,Match Report
2020-2021,2020-12-13,Sun,Premier League,Matchweek 12,Away,L 0–3,Brighton,Leicester City,Y,"DM,RW",90,0,0,0,0,0,0,0,0,79,11,1,1,2,0.0,0.0,0.2,4,0,52,70,74.3,4,49,3,1,1,Match Report
2020-2021,2020-12-16,Wed,Premier League,Matchweek 13,Away,D 0–0,Brighton,Fulham,N,RW,5,0,0,0,0,0,0,0,0,2,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,Match Report
2020-2021,2020-12-20,Sun,Premier League,Matchweek 14,Home,D 1–1,Brighton,Sheffield Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2020-12-27,Sun,Premier League,Matchweek 15,Away,D 2–2,Brighton,West Ham,N,AM,8,0,0,0,0,0,0,0,0,14,2,0,0,0,0.0,0.0,0.0,1,0,11,14,78.6,0,11,0,0,0,Match Report
2020-2021,2020-12-29,Tue,Premier League,Matchweek 16,Home,L 0–1,Brighton,Arsenal,Y,DM,90,0,0,0,0,1,0,0,0,65,12,2,0,1,0.0,0.0,0.2,4,0,47,59,79.7,2,33,5,0,0,Match Report
2020-2021,2021-01-02,Sat,Premier League,Matchweek 17,Home,D 3–3,Brighton,Wolves,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-10,Sun,FA Cup,Third round,Away,W 1 (4)–1 (3),Brighton,Newport County,Y,CM,120,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-13,Wed,Premier League,Matchweek 18,Away,L 0–1,Brighton,Manchester City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-16,Sat,Premier League,Matchweek 19,Away,W 1–0,Brighton,Leeds United,Y,DM,90,0,0,0,0,0,0,0,0,44,22,2,1,0,0.0,0.0,0.0,1,0,24,39,61.5,0,39,1,1,1,Match Report
2020-2021,2021-01-23,Sat,FA Cup,Fourth round,Home,W 2–1,Brighton,Blackpool,N,,15,0,0,0,0,2,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-27,Wed,Premier League,Matchweek 20,Home,D 0–0,Brighton,Fulham,Y,CM,90,0,0,0,0,3,0,0,0,68,14,4,1,1,0.2,0.2,0.2,7,0,41,59,69.5,1,34,9,0,1,Match Report
2020-2021,2021-01-31,Sun,Premier League,Matchweek 21,Home,W 1–0,Brighton,Tottenham,Y,CM,90,0,1,0,0,1,0,0,0,74,13,3,2,1,0.3,0.3,1.1,8,1,45,60,75.0,7,46,2,2,5,Match Report
2020-2021,2021-02-03,Wed,Premier League,Matchweek 22,Away,W 1–0,Brighton,Liverpool,Y,AM,90,0,0,0,0,1,1,0,0,47,15,3,1,1,0.1,0.1,0.2,5,0,32,41,78.0,1,20,2,0,0,Match Report
2020-2021,2021-02-06,Sat,Premier League,Matchweek 23,Away,D 1–1,Brighton,Burnley,Y,"CM,RM",90,0,1,0,0,1,0,0,0,53,9,0,0,1,0.0,0.0,0.2,4,1,37,48,77.1,6,26,5,0,0,Match Report
2020-2021,2021-02-10,Wed,FA Cup,Fifth round,Away,L 0–1,Brighton,Leicester City,Y,CM,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-13,Sat,Premier League,Matchweek 24,Home,D 0–0,Brighton,Aston Villa,Y,DM,90,0,0,0,0,2,1,0,0,70,20,1,3,5,0.2,0.2,0.2,5,0,38,56,67.9,4,36,5,0,0,Match Report
2020-2021,2021-02-22,Mon,Premier League,Matchweek 25,Home,L 1–2,Brighton,Crystal Palace,Y,CM,80,0,0,0,0,3,0,0,0,117,6,0,2,0,0.1,0.1,0.2,3,0,92,109,84.4,9,91,5,0,0,Match Report
2020-2021,2021-02-27,Sat,Premier League,Matchweek 26,Away,L 0–1,Brighton,West Brom,Y,"DM,RB",90,0,0,0,1,1,0,0,0,101,16,3,1,1,0.8,0.1,0.5,6,0,71,90,78.9,10,78,11,0,0,Match Report
2020-2021,2021-03-06,Sat,Premier League,Matchweek 27,Home,L 1–2,Brighton,Leicester City,Y,RM,90,0,0,0,0,0,0,0,0,53,11,0,0,0,0.0,0.0,0.4,5,0,33,47,70.2,5,37,10,1,2,Match Report
2020-2021,2021-03-14,Sun,Premier League,Matchweek 28,Away,W 2–1,Brighton,Southampton,Y,"WB,RM",90,0,1,0,0,2,1,0,0,55,10,1,1,1,0.4,0.4,0.0,1,1,18,42,42.9,1,24,5,0,0,Match Report
2020-2021,2021-03-20,Sat,Premier League,Matchweek 29,Home,W 3–0,Brighton,Newcastle Utd,Y,WB,90,0,1,0,0,1,0,0,0,82,17,1,0,0,0.2,0.2,0.2,3,1,63,74,85.1,11,57,8,0,1,Match Report
2020-2021,2021-04-04,Sun,Premier League,Matchweek 30,Away,L 1–2,Brighton,Manchester Utd,Y,WB,90,0,0,0,0,0,0,1,0,76,15,3,2,0,0.0,0.0,0.2,2,0,40,67,59.7,3,47,6,0,0,Match Report
2020-2021,2021-04-12,Mon,Premier League,Matchweek 31,Home,D 0–0,Brighton,Everton,Y,WB,90,0,0,0,0,1,0,0,0,66,16,2,1,3,0.0,0.0,0.1,8,0,37,58,63.8,2,37,4,0,0,Match Report
2020-2021,2021-04-20,Tue,Premier League,Matchweek 32,Away,D 0–0,Brighton,Chelsea,Y,CM,90,0,0,0,0,0,0,0,0,56,35,3,1,1,0.0,0.0,0.0,2,0,37,47,78.7,4,34,4,1,1,Match Report
