Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2021-01-18,Mon,Premier League,Matchweek 19,Home,W 3–0,Arsenal,Newcastle Utd,Y,LB,90,0,0,0,0,2,0,0,0,70,11,3,0,1,0.0,0.0,0.1,2,0,48,59,81.4,4,46,4,2,4,Match Report
2020-2021,2021-02-18,Thu,Europa Lg,Round of 32,Neutral,D 1–1,eng Arsenal,pt Benfica,N,LB,28,0,0,0,0,0,0,0,0,28,4,0,0,0,0.0,0.0,0.0,0,0,22,27,81.5,3,25,4,3,4,Match Report
2020-2021,2021-02-21,Sun,Premier League,Matchweek 25,Home,L 0–1,Arsenal,Manchester City,Y,LB,90,0,0,0,0,1,1,0,0,59,6,0,0,2,0.0,0.0,0.2,2,0,38,51,74.5,3,39,8,1,1,Match Report
2020-2021,2021-02-25,Thu,Europa Lg,Round of 32,Neutral,W 3–2,eng Arsenal,pt Benfica,Y,LB,90,1,0,0,0,1,1,0,0,76,11,0,6,1,0.1,0.1,0.3,3,1,42,60,70.0,5,54,5,1,1,Match Report
2020-2021,2021-02-28,Sun,Premier League,Matchweek 26,Away,W 3–1,Arsenal,Leicester City,Y,LB,90,0,0,0,0,2,0,1,0,58,10,0,1,0,0.0,0.0,0.1,2,0,39,51,76.5,4,32,3,2,2,Match Report
2020-2021,2021-03-06,Sat,Premier League,Matchweek 27,Away,D 1–1,Arsenal,Burnley,Y,LB,90,0,0,0,0,0,0,0,0,79,4,0,0,0,0.0,0.0,0.4,1,0,51,72,70.8,0,54,7,1,2,Match Report
2020-2021,2021-03-11,Thu,Europa Lg,Round of 16,Away,W 3–1,eng Arsenal,gr Olympiacos,Y,LB,90,0,0,0,0,0,0,0,0,66,8,2,1,1,0.0,0.0,0.2,1,0,39,58,67.2,5,45,6,1,2,Match Report
2020-2021,2021-03-14,Sun,Premier League,Matchweek 28,Home,W 2–1,Arsenal,Tottenham,Y,LB,90,0,1,0,0,1,0,0,0,67,15,3,0,1,0.0,0.0,0.3,6,2,41,55,74.5,5,44,7,2,4,Match Report
2020-2021,2021-03-18,Thu,Europa Lg,Round of 16,Home,L 0–1,eng Arsenal,gr Olympiacos,Y,LB,90,0,0,0,0,0,0,1,0,59,3,1,2,1,0.0,0.0,0.0,0,0,29,47,61.7,0,34,3,1,1,Match Report
2020-2021,2021-03-21,Sun,Premier League,Matchweek 29,Away,D 3–3,Arsenal,West Ham,Y,LB,90,0,0,0,0,1,0,0,0,71,17,2,1,4,0.0,0.0,0.0,3,0,45,58,77.6,0,33,6,1,1,Match Report
2020-2021,2021-03-25,Thu,WCQ — UEFA (M),First round,Home,D 2–2,sco Scotland,at Austria,Y,CM,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-28,Sun,WCQ — UEFA (M),First round,Away,D 1–1,sco Scotland,il Israel,Y,CM,90,0,0,0,0,1,1,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-31,Wed,WCQ — UEFA (M),First round,Home,W 4–0,sco Scotland,fo Faroe Islands,Y,CB,78,0,3,0,0,2,1,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-03,Sat,Premier League,Matchweek 30,Home,L 0–3,Arsenal,Liverpool,Y,LB,44,0,0,0,0,0,0,0,0,25,10,1,1,2,0.0,0.0,0.0,1,0,14,18,77.8,1,15,2,0,0,Match Report
