Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2021-02-10,Wed,FA Cup,Fifth round,Home,W 5–4,Everton,Tottenham,Y,AM,120,2,0,0,0,4,2,1,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-14,Sun,Premier League,Matchweek 24,Home,L 0–2,Everton,Fulham,Y,"FW,RW",90,0,0,0,0,0,0,0,0,17,5,1,0,1,0.0,0.0,0.0,0,0,9,13,69.2,0,8,2,0,0,Match Report
2020-2021,2021-02-17,Wed,Premier League,Matchweek 16,Home,L 1–3,Everton,Manchester City,Y,FW,90,1,0,0,0,1,1,1,0,31,14,1,1,0,0.9,0.9,0.0,1,0,12,18,66.7,0,20,1,0,1,Match Report
2020-2021,2021-02-20,Sat,Premier League,Matchweek 25,Away,W 2–0,Everton,Liverpool,Y,FW,85,1,0,0,0,1,1,0,0,21,18,0,0,1,0.4,0.4,0.0,2,0,7,14,50.0,1,19,2,2,2,Match Report
2020-2021,2021-03-01,Mon,Premier League,Matchweek 26,Home,W 1–0,Everton,Southampton,Y,FW,89,1,0,0,0,3,1,0,0,40,24,2,1,0,1.2,1.2,0.0,2,1,11,21,52.4,2,23,7,1,4,Match Report
2020-2021,2021-03-04,Thu,Premier League,Matchweek 29,Away,W 1–0,Everton,West Brom,Y,FW,90,1,0,0,0,5,1,0,0,37,9,1,0,0,0.5,0.5,0.0,1,0,11,19,57.9,1,25,4,0,1,Match Report
2020-2021,2021-03-08,Mon,Premier League,Matchweek 27,Away,L 0–2,Everton,Chelsea,Y,"FW,LW",90,0,0,0,0,1,0,0,0,28,18,0,2,0,0.1,0.1,0.0,5,0,12,20,60.0,1,28,6,4,6,Match Report
2020-2021,2021-03-13,Sat,Premier League,Matchweek 28,Home,L 1–2,Everton,Burnley,Y,"FW,LW",90,0,0,0,0,3,2,0,0,38,13,1,0,2,0.1,0.1,0.1,2,0,17,28,60.7,1,30,9,1,1,Match Report
2020-2021,2021-03-20,Sat,FA Cup,Quarter-finals,Home,L 0–2,Everton,Manchester City,Y,FW,90,0,0,0,0,5,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-05,Mon,Premier League,Matchweek 30,Home,D 1–1,Everton,Crystal Palace,Y,FW,90,0,0,0,0,6,3,0,0,39,22,1,0,2,1.1,1.1,0.5,6,0,13,19,68.4,1,26,2,2,4,Match Report
2020-2021,2021-04-12,Mon,Premier League,Matchweek 31,Away,D 0–0,Everton,Brighton,Y,FW,90,0,0,0,0,0,0,0,0,32,20,0,1,2,0.0,0.0,0.0,1,0,13,22,59.1,3,19,1,0,0,Match Report
2020-2021,2021-04-16,Fri,Premier League,Matchweek 32,Home,D 2–2,Everton,Tottenham,Y,FW,90,0,0,0,0,5,2,0,0,48,16,0,0,1,0.5,0.5,0.1,6,1,28,38,73.7,3,30,7,1,1,Match Report
2020-2021,2021-04-23,Fri,Premier League,Matchweek 33,Away,W 1–0,Everton,Arsenal,Y,RW,88,0,0,0,0,1,1,0,0,31,32,4,5,0,0.2,0.2,0.0,4,0,8,17,47.1,1,24,7,3,4,Match Report
