Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2020-11-15,Sun,UEFA Nations League,League B,Home,W 1–0,cz Czech Republic,il Israel,Y,DM,90,0,0,0,0,1,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2020-11-18,Wed,UEFA Nations League,League B,Home,W 2–0,cz Czech Republic,sk Slovakia,Y,DM,90,1,0,0,0,2,1,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2020-11-22,Sun,Premier League,Matchweek 9,Away,W 1–0,West Ham,Sheffield Utd,Y,DM,90,0,0,0,0,2,0,0,0,56,9,0,0,2,0.5,0.5,0.0,0,0,39,45,86.7,1,21,1,0,0,Match Report
2020-2021,2020-11-30,Mon,Premier League,Matchweek 10,Home,W 2–1,West Ham,Aston Villa,Y,"DM,CM",90,0,0,0,0,1,0,0,0,35,15,2,1,3,0.2,0.2,0.0,1,1,14,23,60.9,0,12,0,0,0,Match Report
2020-2021,2020-12-05,Sat,Premier League,Matchweek 11,Home,L 1–3,West Ham,Manchester Utd,Y,DM,90,1,0,0,0,1,1,0,0,43,17,1,3,1,0.7,0.7,0.0,0,0,26,35,74.3,3,21,0,1,1,Match Report
2020-2021,2020-12-11,Fri,Premier League,Matchweek 12,Away,W 2–1,West Ham,Leeds United,Y,CM,90,1,0,0,0,1,1,0,0,36,8,1,2,2,0.1,0.1,0.1,2,0,22,28,78.6,7,21,5,0,0,Match Report
2020-2021,2020-12-16,Wed,Premier League,Matchweek 13,Home,D 1–1,West Ham,Crystal Palace,Y,"DM,AM",90,0,0,0,0,0,0,0,0,51,12,2,3,0,0.0,0.0,0.0,0,0,29,40,72.5,5,27,4,1,1,Match Report
2020-2021,2020-12-21,Mon,Premier League,Matchweek 14,Away,L 0–3,West Ham,Chelsea,Y,CM,90,0,0,0,0,2,0,0,0,51,13,2,1,1,0.2,0.2,0.0,0,0,26,40,65.0,0,19,0,1,1,Match Report
2020-2021,2020-12-27,Sun,Premier League,Matchweek 15,Home,D 2–2,West Ham,Brighton,Y,DM,90,1,0,0,0,3,2,0,0,63,21,3,4,1,0.6,0.6,0.0,0,0,37,51,72.5,4,27,4,0,0,Match Report
2020-2021,2020-12-29,Tue,Premier League,Matchweek 16,Away,D 0–0,West Ham,Southampton,Y,CM,90,0,0,0,0,1,1,0,0,49,8,3,1,0,0.2,0.2,0.0,0,0,27,35,77.1,4,18,1,0,0,Match Report
2020-2021,2021-01-01,Fri,Premier League,Matchweek 17,Away,W 1–0,West Ham,Everton,Y,CM,90,1,0,0,0,2,2,0,0,64,6,1,3,0,0.7,0.7,0.1,4,0,42,54,77.8,6,30,3,0,0,Match Report
2020-2021,2021-01-11,Mon,FA Cup,Third round,Away,W 1–0,West Ham,Stockport,N,,23,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-16,Sat,Premier League,Matchweek 19,Home,W 1–0,West Ham,Burnley,Y,DM,90,0,0,0,0,0,0,1,0,59,13,1,1,3,0.0,0.0,0.0,0,0,31,44,70.5,2,25,1,0,0,Match Report
2020-2021,2021-01-19,Tue,Premier League,Matchweek 18,Home,W 2–1,West Ham,West Brom,Y,"DM,CM",90,0,0,0,0,0,0,0,0,77,6,0,0,1,0.0,0.0,0.0,1,0,58,66,87.9,3,48,6,1,2,Match Report
2020-2021,2021-01-23,Sat,FA Cup,Fourth round,Home,W 4–0,West Ham,Doncaster,Y,DM,69,0,0,0,0,2,2,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-26,Tue,Premier League,Matchweek 20,Away,W 3–2,West Ham,Crystal Palace,Y,DM,90,2,0,0,0,4,3,0,0,71,16,4,1,0,0.7,0.7,0.0,0,0,42,58,72.4,4,37,3,2,2,Match Report
2020-2021,2021-01-31,Sun,Premier League,Matchweek 21,Home,L 1–3,West Ham,Liverpool,Y,DM,90,0,0,0,0,0,0,1,0,37,18,3,0,0,0.0,0.0,0.0,0,0,21,28,75.0,0,21,0,0,0,Match Report
2020-2021,2021-02-03,Wed,Premier League,Matchweek 22,Away,W 3–1,West Ham,Aston Villa,Y,DM,90,1,0,0,0,4,2,0,0,67,23,4,0,1,0.3,0.3,0.1,5,1,40,52,76.9,4,35,2,2,2,Match Report
2020-2021,2021-02-06,Sat,Premier League,Matchweek 23,Away,D 0–0,West Ham,Fulham,Y,"DM,CM",89,0,0,0,0,2,0,0,1,56,17,2,0,4,0.3,0.3,0.0,0,0,24,36,66.7,3,25,2,0,0,Match Report
2020-2021,2021-02-09,Tue,FA Cup,Fifth round,Away,L 0–1,West Ham,Manchester Utd,Y,AM,120,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-15,Mon,Premier League,Matchweek 24,Home,W 3–0,West Ham,Sheffield Utd,Y,"DM,CM",90,0,0,0,0,0,0,0,0,58,9,1,3,2,0.0,0.0,0.2,2,0,39,47,83.0,2,36,3,1,1,Match Report
2020-2021,2021-02-21,Sun,Premier League,Matchweek 25,Home,W 2–1,West Ham,Tottenham,Y,DM,90,0,0,0,0,0,0,1,0,36,12,4,5,1,0.0,0.0,0.0,2,0,12,21,57.1,2,13,0,0,0,Match Report
2020-2021,2021-02-27,Sat,Premier League,Matchweek 26,Away,L 1–2,West Ham,Manchester City,Y,"DM,CM",90,0,0,0,0,0,0,0,0,57,19,2,3,2,0.0,0.0,0.3,1,0,34,44,77.3,1,21,1,1,1,Match Report
2020-2021,2021-03-08,Mon,Premier League,Matchweek 27,Home,W 2–0,West Ham,Leeds United,Y,DM,90,0,0,0,0,1,0,0,0,46,17,5,2,1,0.1,0.1,0.0,2,0,18,31,58.1,1,15,1,0,0,Match Report
2020-2021,2021-03-14,Sun,Premier League,Matchweek 28,Away,L 0–1,West Ham,Manchester Utd,Y,CM,90,0,0,0,0,3,0,0,0,48,20,1,1,3,0.5,0.5,0.0,2,0,25,32,78.1,1,23,0,1,3,Match Report
2020-2021,2021-03-21,Sun,Premier League,Matchweek 29,Home,D 3–3,West Ham,Arsenal,Y,CM,90,1,0,0,0,4,2,0,0,47,19,4,2,2,0.8,0.8,0.0,2,0,22,33,66.7,2,17,2,0,0,Match Report
2020-2021,2021-03-24,Wed,WCQ — UEFA (M),First round,Away,W 6–2,cz Czech Republic,ee Estonia,Y,DM,90,3,0,0,0,5,3,0,0,,,,5,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-27,Sat,WCQ — UEFA (M),First round,Home,D 1–1,cz Czech Republic,be Belgium,Y*,AM,90,0,0,0,0,2,1,1,0,,,,4,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-30,Tue,WCQ — UEFA (M),First round,Away,L 0–1,cz Czech Republic,wal Wales,Y,DM,90,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-05,Mon,Premier League,Matchweek 30,Away,W 3–2,West Ham,Wolves,Y,CM,90,0,0,0,0,0,0,1,0,43,11,1,2,1,0.0,0.0,0.2,1,0,21,31,67.7,0,22,0,0,0,Match Report
2020-2021,2021-04-11,Sun,Premier League,Matchweek 31,Home,W 3–2,West Ham,Leicester City,Y,CM,90,0,1,0,0,0,0,1,0,54,21,1,2,1,0.0,0.0,0.1,1,1,35,43,81.4,0,26,3,0,0,Match Report
2020-2021,2021-04-17,Sat,Premier League,Matchweek 32,Away,L 2–3,West Ham,Newcastle Utd,Y,DM,90,0,0,0,0,0,0,0,0,58,17,4,0,2,0.0,0.0,0.0,2,0,43,49,87.8,4,37,5,2,4,Match Report
