Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2017-11-18,Sat,Premier League,Matchweek 12,Home,W 2–0,Burnley,Swansea City,Y,FW,79,0,1,0,0,2,1,0,0,22,17,1,0,0,0.6,0.6,0.1,3,1,12,16,75.0,1,17,4,1,2,Match Report
2017-2018,2017-11-26,Sun,Premier League,Matchweek 13,Home,L 0–1,Burnley,Arsenal,Y,"AM,DM",90,0,0,0,0,1,1,0,0,38,6,1,0,0,0.1,0.1,0.1,3,0,23,29,79.3,3,29,2,0,1,Match Report
2017-2018,2017-11-29,Wed,Premier League,Matchweek 14,Away,W 2–1,Burnley,Bournemouth,Y,AM,85,0,0,0,0,1,0,0,0,24,12,0,1,1,0.2,0.2,0.0,2,0,15,20,75.0,1,19,3,0,1,Match Report
2017-2018,2017-12-02,Sat,Premier League,Matchweek 15,Away,L 0–1,Burnley,Leicester City,Y,AM,90,0,0,0,0,1,0,0,0,53,34,1,0,5,0.0,0.0,0.1,2,0,29,37,78.4,3,35,5,1,2,Match Report
2017-2018,2017-12-09,Sat,Premier League,Matchweek 16,Home,W 1–0,Burnley,Watford,Y,AM,59,0,0,0,0,1,1,0,0,20,14,1,0,1,0.2,0.2,0.0,2,0,8,13,61.5,0,15,1,0,1,Match Report
2017-2018,2017-12-12,Tue,Premier League,Matchweek 17,Home,W 1–0,Burnley,Stoke City,Y,FW,70,0,0,0,0,0,0,0,0,30,15,0,0,0,0.0,0.0,0.0,0,0,15,26,57.7,1,22,4,0,0,Match Report
2017-2018,2017-12-16,Sat,Premier League,Matchweek 18,Away,D 0–0,Burnley,Brighton,Y,"AM,CM",90,0,0,0,0,0,0,0,0,47,17,0,1,0,0.0,0.0,0.2,3,0,27,39,69.2,2,34,3,1,2,Match Report
2017-2018,2017-12-23,Sat,Premier League,Matchweek 19,Home,L 0–3,Burnley,Tottenham,Y,FW,70,0,0,0,0,0,0,0,0,21,12,0,0,0,0.0,0.0,0.0,0,0,8,16,50.0,2,11,0,0,1,Match Report
2017-2018,2017-12-26,Tue,Premier League,Matchweek 20,Away,D 2–2,Burnley,Manchester Utd,Y,"CM,DM",90,0,0,0,0,0,0,0,0,38,19,2,0,2,0.0,0.0,0.0,0,0,18,24,75.0,2,21,3,3,4,Match Report
2017-2018,2017-12-30,Sat,Premier League,Matchweek 21,Away,D 0–0,Burnley,Huddersfield,Y,AM,72,0,0,0,0,0,0,0,0,22,16,0,0,0,0.0,0.0,0.0,1,0,13,20,65.0,2,19,3,2,2,Match Report
2017-2018,2018-01-01,Mon,Premier League,Matchweek 22,Home,L 1–2,Burnley,Liverpool,Y,AM,70,0,0,0,0,0,0,0,0,27,22,0,0,0,0.0,0.0,0.0,1,0,19,24,79.2,1,18,3,0,0,Match Report
2017-2018,2018-01-06,Sat,FA Cup,Third round,Away,L 1–4,Burnley,Manchester City,Y,AM,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-13,Sat,Premier League,Matchweek 23,Away,L 0–1,Burnley,Crystal Palace,Y,AM,62,0,0,0,0,0,0,0,0,28,11,0,0,0,0.0,0.0,0.0,0,0,19,21,90.5,0,19,0,0,2,Match Report
2017-2018,2018-01-20,Sat,Premier League,Matchweek 24,Home,L 0–1,Burnley,Manchester Utd,Y,AM,80,0,0,0,0,2,1,0,0,48,20,1,1,0,0.1,0.1,0.0,2,0,36,43,83.7,5,42,9,2,2,Match Report
2017-2018,2018-01-31,Wed,Premier League,Matchweek 25,Away,D 1–1,Burnley,Newcastle Utd,Y,AM,90,0,0,0,0,2,0,0,0,41,10,0,1,0,0.1,0.1,0.1,2,0,25,32,78.1,1,31,3,1,1,Match Report
2017-2018,2018-02-03,Sat,Premier League,Matchweek 26,Home,D 1–1,Burnley,Manchester City,Y,CM,90,0,0,0,0,0,0,0,0,34,23,0,0,2,0.0,0.0,0.0,0,0,20,27,74.1,2,21,1,0,0,Match Report
2017-2018,2018-02-10,Sat,Premier League,Matchweek 27,Away,L 0–1,Burnley,Swansea City,Y,DM,90,0,0,0,0,1,0,1,0,46,25,1,0,1,0.1,0.1,0.0,0,0,31,39,79.5,0,27,0,0,1,Match Report
2017-2018,2018-02-24,Sat,Premier League,Matchweek 28,Home,D 1–1,Burnley,Southampton,Y,AM,90,0,1,0,0,1,0,0,0,40,25,0,0,0,0.4,0.4,0.0,2,1,22,30,73.3,1,24,4,1,1,Match Report
2017-2018,2018-03-03,Sat,Premier League,Matchweek 29,Home,W 2–1,Burnley,Everton,Y,AM,45,0,0,0,0,0,0,0,0,16,3,0,0,0,0.0,0.0,0.0,2,0,11,14,78.6,0,10,0,0,0,Match Report
2017-2018,2018-03-10,Sat,Premier League,Matchweek 30,Away,W 3–0,Burnley,West Ham,Y,FW,60,0,0,0,0,0,0,0,0,25,9,0,0,0,0.0,0.0,0.0,0,0,17,21,81.0,1,23,3,1,1,Match Report
2017-2018,2018-03-23,Fri,Friendlies (M),Friendlies (M),Away,L 0–1,ie Republic of Ireland,tr Turkey,Y,CM,79,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-31,Sat,Premier League,Matchweek 32,Away,W 2–1,Burnley,West Brom,N,LM,22,0,0,0,0,0,0,0,0,5,9,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,4,0,0,0,Match Report
2017-2018,2018-04-07,Sat,Premier League,Matchweek 33,Away,W 2–1,Burnley,Watford,N,RM,10,0,0,0,0,0,0,0,0,9,3,2,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,6,0,0,0,Match Report
2017-2018,2018-04-14,Sat,Premier League,Matchweek 34,Home,W 2–1,Burnley,Leicester City,N,"AM,FW",16,0,0,0,0,0,0,0,0,4,9,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,1,0,0,Match Report
2017-2018,2018-04-19,Thu,Premier League,Matchweek 31,Home,L 1–2,Burnley,Chelsea,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-04-22,Sun,Premier League,Matchweek 35,Away,D 1–1,Burnley,Stoke City,N,RW,12,0,0,0,0,0,0,0,0,9,0,0,0,0,0.0,0.0,0.2,2,0,7,9,77.8,1,6,2,0,0,Match Report
2017-2018,2018-04-28,Sat,Premier League,Matchweek 36,Home,D 0–0,Burnley,Brighton,N,DM,10,0,0,0,0,0,0,0,0,8,7,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,6,0,0,0,Match Report
2017-2018,2018-05-06,Sun,Premier League,Matchweek 37,Away,L 0–5,Burnley,Arsenal,Y,FW,90,0,0,0,0,2,0,0,0,43,27,0,1,1,0.1,0.1,0.2,3,0,34,37,91.9,1,40,4,3,4,Match Report
2017-2018,2018-05-13,Sun,Premier League,Matchweek 38,Home,L 1–2,Burnley,Bournemouth,Y,"AM,LW",90,0,0,0,0,2,2,0,0,51,11,0,0,1,0.1,0.1,0.1,3,0,37,44,84.1,7,43,9,2,2,Match Report
2017-2018,2018-06-02,Sat,Friendlies (M),Friendlies (M),Home,W 2–1,ie Republic of Ireland,us United States,Y,CM,81,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
