Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2017-12-23,Sat,Premier League,Matchweek 19,Home,D 2–2,Leicester City,Manchester Utd,Y*,CB,90,0,0,0,0,0,0,0,0,50,1,0,1,5,0.0,0.0,0.0,0,0,37,42,88.1,1,39,0,1,1,Match Report
2017-2018,2017-12-26,Tue,Premier League,Matchweek 20,Away,L 1–2,Leicester City,Watford,Y*,CB,90,0,0,0,0,2,1,0,0,40,8,2,0,0,0.4,0.4,0.0,1,0,24,29,82.8,1,21,0,0,1,Match Report
2017-2018,2017-12-30,Sat,Premier League,Matchweek 21,Away,L 1–2,Leicester City,Liverpool,Y*,CB,90,0,0,0,0,0,0,0,0,34,11,0,0,4,0.0,0.0,0.0,0,0,18,26,69.2,2,15,0,0,0,Match Report
2017-2018,2018-01-01,Mon,Premier League,Matchweek 22,Home,W 3–0,Leicester City,Huddersfield,Y*,CB,27,0,0,0,0,0,0,1,0,11,1,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,1,6,0,0,0,Match Report
2017-2018,2018-02-16,Fri,FA Cup,Fifth round,Home,W 1–0,Leicester City,Sheffield Utd,Y*,CB,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-24,Sat,Premier League,Matchweek 28,Home,D 1–1,Leicester City,Stoke City,Y*,CB,90,0,0,0,0,1,1,0,0,35,5,0,0,1,0.1,0.1,0.0,0,0,24,28,85.7,1,18,2,0,0,Match Report
2017-2018,2018-03-03,Sat,Premier League,Matchweek 29,Home,D 1–1,Leicester City,Bournemouth,Y*,CB,90,0,0,0,0,2,0,0,0,38,8,1,1,4,0.4,0.4,0.0,0,0,17,22,77.3,1,16,1,0,0,Match Report
2017-2018,2018-03-10,Sat,Premier League,Matchweek 30,Away,W 4–1,Leicester City,West Brom,Y*,CB,90,0,0,0,0,0,0,0,0,42,14,1,0,1,0.0,0.0,0.0,1,0,23,35,65.7,5,15,1,1,1,Match Report
2017-2018,2018-03-18,Sun,FA Cup,Quarter-finals,Home,L 1–2,Leicester City,Chelsea,Y*,CB,120,0,0,0,0,2,0,0,0,,,,4,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-31,Sat,Premier League,Matchweek 32,Away,W 2–0,Leicester City,Brighton,Y*,CB,90,0,0,0,0,0,0,1,0,53,1,1,3,0,0.0,0.0,0.0,0,0,33,43,76.7,1,28,1,0,0,Match Report
2017-2018,2018-04-07,Sat,Premier League,Matchweek 33,Home,L 1–2,Leicester City,Newcastle Utd,Y*,CB,90,0,0,0,0,2,0,0,0,62,8,2,0,4,0.1,0.1,0.0,1,0,45,54,83.3,3,36,1,0,0,Match Report
2017-2018,2018-04-14,Sat,Premier League,Matchweek 34,Away,L 1–2,Leicester City,Burnley,Y*,CB,90,0,0,0,0,0,0,0,0,57,9,1,0,0,0.0,0.0,0.0,0,0,25,34,73.5,3,26,2,1,1,Match Report
2017-2018,2018-04-19,Thu,Premier League,Matchweek 35,Home,D 0–0,Leicester City,Southampton,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-04-28,Sat,Premier League,Matchweek 36,Away,L 0–5,Leicester City,Crystal Palace,Y*,CB,90,0,0,0,0,1,0,0,0,47,2,0,3,3,0.0,0.0,0.0,0,0,28,31,90.3,2,26,0,0,0,Match Report
2017-2018,2018-05-05,Sat,Premier League,Matchweek 37,Home,L 0–2,Leicester City,West Ham,Y*,CB,90,0,0,0,0,0,0,0,0,36,11,2,2,0,0.0,0.0,0.0,0,0,22,29,75.9,1,17,2,0,0,Match Report
2017-2018,2018-05-09,Wed,Premier League,Matchweek 31,Home,W 3–1,Leicester City,Arsenal,Y*,CB,90,0,0,0,0,0,0,0,0,29,4,0,2,2,0.0,0.0,0.0,2,0,20,24,83.3,3,17,1,0,0,Match Report
2017-2018,2018-05-13,Sun,Premier League,Matchweek 38,Away,L 4–5,Leicester City,Tottenham,Y*,CB,90,0,0,0,0,0,0,0,0,25,3,0,1,2,0.0,0.0,0.0,1,1,17,21,81.0,2,6,0,0,0,Match Report
