Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2017-11-28,Tue,Premier League,Matchweek 14,Away,D 2–2,Newcastle Utd,West Brom,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-12-02,Sat,Premier League,Matchweek 15,Away,L 1–3,Newcastle Utd,Chelsea,Y,DM,74,0,0,0,0,0,0,0,0,42,29,1,0,3,0.0,0.0,0.0,0,0,26,29,89.7,0,27,1,0,1,Match Report
2017-2018,2017-12-09,Sat,Premier League,Matchweek 16,Home,L 2–3,Newcastle Utd,Leicester City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-12-13,Wed,Premier League,Matchweek 17,Home,L 0–1,Newcastle Utd,Everton,Y,AM,66,0,0,0,0,1,0,0,0,32,19,1,0,0,0.0,0.0,0.0,1,0,17,27,63.0,1,23,3,0,0,Match Report
2017-2018,2017-12-16,Sat,Premier League,Matchweek 18,Away,L 0–1,Newcastle Utd,Arsenal,N,CM,9,0,0,0,0,0,0,0,0,7,3,0,0,2,0.0,0.0,0.0,0,0,4,5,80.0,0,1,0,0,0,Match Report
2017-2018,2017-12-23,Sat,Premier League,Matchweek 19,Away,W 3–2,Newcastle Utd,West Ham,Y,CM,90,1,0,0,0,2,1,0,0,30,19,4,0,1,0.3,0.3,0.0,0,0,11,16,68.8,0,11,0,0,0,Match Report
2017-2018,2017-12-27,Wed,Premier League,Matchweek 20,Home,L 0–1,Newcastle Utd,Manchester City,Y,DM,90,0,0,0,0,0,0,0,0,27,43,5,1,2,0.0,0.0,0.0,0,0,12,14,85.7,1,14,1,2,4,Match Report
2017-2018,2017-12-30,Sat,Premier League,Matchweek 21,Home,D 0–0,Newcastle Utd,Brighton,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-01,Mon,Premier League,Matchweek 22,Away,W 1–0,Newcastle Utd,Stoke City,Y,DM,90,0,0,0,0,1,0,0,0,52,23,3,3,2,0.0,0.0,0.0,1,0,30,42,71.4,2,24,3,0,1,Match Report
2017-2018,2018-01-06,Sat,FA Cup,Third round,Home,W 3–1,Newcastle Utd,Luton Town,N,,20,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-13,Sat,Premier League,Matchweek 23,Home,D 1–1,Newcastle Utd,Swansea City,Y,DM,90,0,0,0,0,2,0,0,0,46,12,6,1,6,0.0,0.0,0.0,1,0,22,27,81.5,4,22,2,0,0,Match Report
2017-2018,2018-01-20,Sat,Premier League,Matchweek 24,Away,L 1–3,Newcastle Utd,Manchester City,Y,CM,90,0,0,0,0,1,1,0,0,24,42,2,2,0,0.0,0.0,0.0,3,0,11,14,78.6,0,16,1,3,4,Match Report
2017-2018,2018-01-28,Sun,FA Cup,Fourth round,Away,L 0–3,Newcastle Utd,Chelsea,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-31,Wed,Premier League,Matchweek 25,Home,D 1–1,Newcastle Utd,Burnley,Y,CM,90,0,0,0,0,1,0,0,0,70,19,5,3,3,0.1,0.1,0.0,3,0,43,53,81.1,2,49,5,2,3,Match Report
2017-2018,2018-02-04,Sun,Premier League,Matchweek 26,Away,D 1–1,Newcastle Utd,Crystal Palace,Y,DM,64,1,0,0,0,1,1,0,0,34,14,3,0,1,0.2,0.2,0.0,0,0,22,28,78.6,1,24,6,0,0,Match Report
2017-2018,2018-02-11,Sun,Premier League,Matchweek 27,Home,W 1–0,Newcastle Utd,Manchester Utd,Y,CM,90,0,0,0,0,0,0,0,0,47,31,4,6,1,0.0,0.0,0.1,4,0,29,35,82.9,4,28,4,0,0,Match Report
2017-2018,2018-02-24,Sat,Premier League,Matchweek 28,Away,D 2–2,Newcastle Utd,Bournemouth,Y,"DM,CM",90,0,0,0,0,0,0,1,0,59,18,6,0,3,0.0,0.0,0.0,0,0,31,40,77.5,1,28,3,0,0,Match Report
2017-2018,2018-03-03,Sat,Premier League,Matchweek 29,Away,L 0–2,Newcastle Utd,Liverpool,Y,DM,90,0,0,0,0,1,1,0,0,40,15,2,0,2,0.0,0.0,0.0,0,0,23,25,92.0,0,23,0,2,5,Match Report
2017-2018,2018-03-10,Sat,Premier League,Matchweek 30,Home,W 3–0,Newcastle Utd,Southampton,Y,CM,90,0,0,0,0,0,0,0,0,35,27,4,3,4,0.0,0.0,0.0,1,0,20,23,87.0,1,12,2,2,2,Match Report
2017-2018,2018-03-31,Sat,Premier League,Matchweek 32,Home,W 1–0,Newcastle Utd,Huddersfield,Y,DM,78,0,0,0,0,1,0,0,0,70,15,3,1,1,0.0,0.0,0.0,1,0,53,61,86.9,6,47,5,1,1,Match Report
2017-2018,2018-04-07,Sat,Premier League,Matchweek 33,Away,W 2–1,Newcastle Utd,Leicester City,Y,CM,80,0,0,0,0,0,0,0,0,31,5,1,2,1,0.0,0.0,0.0,0,0,17,27,63.0,3,14,1,1,1,Match Report
2017-2018,2018-04-15,Sun,Premier League,Matchweek 34,Home,W 2–1,Newcastle Utd,Arsenal,Y,CM,90,0,0,0,0,0,0,0,0,38,32,4,6,3,0.0,0.0,0.0,1,0,18,19,94.7,1,19,1,0,1,Match Report
2017-2018,2018-04-23,Mon,Premier League,Matchweek 35,Away,L 0–1,Newcastle Utd,Everton,Y,CM,90,0,0,0,0,1,0,0,0,54,24,4,0,3,0.0,0.0,0.0,2,0,36,43,83.7,3,36,3,1,4,Match Report
2017-2018,2018-04-28,Sat,Premier League,Matchweek 36,Home,L 0–1,Newcastle Utd,West Brom,Y,DM,90,0,0,0,0,3,0,1,0,78,26,5,0,2,0.2,0.2,0.1,4,0,58,68,85.3,8,58,5,0,0,Match Report
2017-2018,2018-05-05,Sat,Premier League,Matchweek 37,Away,L 1–2,Newcastle Utd,Watford,Y,CM,83,0,0,0,0,0,0,0,0,60,9,5,0,1,0.0,0.0,0.0,0,0,39,48,81.3,5,43,1,1,2,Match Report
2017-2018,2018-05-09,Wed,Premier League,Matchweek 31,Away,L 0–1,Newcastle Utd,Tottenham,Y,DM,90,0,0,0,0,1,0,1,0,38,16,7,0,5,0.1,0.1,0.1,3,0,20,25,80.0,2,22,1,3,4,Match Report
2017-2018,2018-05-13,Sun,Premier League,Matchweek 38,Home,W 3–0,Newcastle Utd,Chelsea,Y,DM,86,0,0,0,0,3,1,0,0,59,3,5,3,2,0.1,0.1,0.0,2,0,42,47,89.4,5,44,4,0,0,Match Report
